strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_622,Streptococcus,garden,Negative,Anaerobic,2.67
STR_184,Clostridium,keep,Negative,Microaerophilic,4.83
STR_945,Lactobacillus,event,Negative,Aerobic,2.8
STR_723,Clostridium,situation,Negative,Microaerophilic,7.07
STR_935,Pseudomonas,example,Positive,Microaerophilic,3.11
STR_141,Lactobacillus,step,Positive,Facultative Anaerobe,2.73
STR_415,Pseudomonas,often,Positive,Microaerophilic,9.81
STR_486,Streptococcus,his,Negative,Aerobic,6.95
STR_432,Lactobacillus,rest,Negative,Aerobic,4.53
STR_297,Lactobacillus,move,Negative,Microaerophilic,3.72
STR_194,Streptococcus,wrong,Negative,Anaerobic,1.12
STR_643,Lactobacillus,family,Negative,Anaerobic,1.02
STR_399,Staphylococcus,system,Positive,Microaerophilic,7.47
STR_254,Clostridium,group,Positive,Facultative Anaerobe,6.47
STR_662,Bacillus,north,Negative,Facultative Anaerobe,1.52
STR_357,Staphylococcus,south,Negative,Anaerobic,8.68
STR_293,Bacillus,change,Positive,Facultative Anaerobe,8.36
STR_700,Clostridium,leave,Negative,Aerobic,2.3
STR_522,Streptococcus,arm,Positive,Microaerophilic,8.83
STR_220,Staphylococcus,trouble,Negative,Microaerophilic,5.42
STR_854,Clostridium,task,Negative,Facultative Anaerobe,7.63
STR_506,Staphylococcus,key,Positive,Microaerophilic,0.75
STR_303,Streptococcus,visit,Negative,Microaerophilic,6.35
STR_299,Staphylococcus,head,Positive,Anaerobic,4.81
STR_866,Lactobacillus,later,Positive,Facultative Anaerobe,7.52
STR_969,Bacillus,try,Positive,Microaerophilic,6.7
STR_817,Pseudomonas,later,Negative,Anaerobic,6.74
STR_458,Pseudomonas,area,Negative,Aerobic,4.48
STR_887,Lactobacillus,attack,Negative,Anaerobic,6.18
STR_580,Lactobacillus,end,Positive,Facultative Anaerobe,8.05
STR_556,Pseudomonas,western,Positive,Anaerobic,2.49
STR_281,Bacillus,such,Positive,Facultative Anaerobe,1.18
STR_154,Bacillus,themselves,Positive,Anaerobic,9.94
STR_609,Staphylococcus,now,Positive,Facultative Anaerobe,6.95
STR_440,Clostridium,property,Positive,Microaerophilic,8.09
STR_359,Pseudomonas,act,Negative,Anaerobic,7.4
STR_273,Clostridium,above,Positive,Anaerobic,0.66
STR_630,Bacillus,data,Positive,Anaerobic,6.36
STR_978,Pseudomonas,nothing,Positive,Facultative Anaerobe,5.4
STR_403,Pseudomonas,dream,Positive,Microaerophilic,6.75
STR_680,Lactobacillus,whose,Positive,Facultative Anaerobe,7.96
STR_282,Streptococcus,cost,Positive,Microaerophilic,4.04
STR_226,Bacillus,down,Negative,Microaerophilic,7.77
STR_594,Streptococcus,coach,Negative,Facultative Anaerobe,3.01
STR_827,Streptococcus,talk,Negative,Facultative Anaerobe,5.51
STR_907,Staphylococcus,picture,Negative,Aerobic,1.95
STR_597,Staphylococcus,eat,Positive,Aerobic,6.09
STR_378,Staphylococcus,idea,Positive,Aerobic,9.23
STR_254,Clostridium,chair,Positive,Anaerobic,5.55
STR_212,Bacillus,level,Negative,Microaerophilic,9.92
STR_489,Lactobacillus,bag,Positive,Facultative Anaerobe,6.68
STR_999,Clostridium,audience,Positive,Anaerobic,4.34
STR_926,Lactobacillus,thing,Positive,Aerobic,6.05
STR_448,Streptococcus,perhaps,Positive,Aerobic,9.94
STR_186,Pseudomonas,option,Negative,Anaerobic,3.53
STR_556,Staphylococcus,unit,Negative,Anaerobic,9.4
STR_730,Lactobacillus,open,Positive,Anaerobic,9.9
STR_976,Lactobacillus,use,Positive,Aerobic,9.25
STR_249,Bacillus,these,Positive,Anaerobic,7.02
STR_982,Clostridium,anything,Negative,Aerobic,6.21
STR_761,Lactobacillus,employee,Positive,Microaerophilic,9.29
STR_346,Staphylococcus,add,Positive,Aerobic,9.95
STR_255,Bacillus,conference,Negative,Aerobic,2.45
STR_336,Streptococcus,sound,Positive,Aerobic,5.11
STR_680,Staphylococcus,cold,Positive,Facultative Anaerobe,4.56
STR_584,Clostridium,bed,Negative,Facultative Anaerobe,2.09
STR_553,Lactobacillus,travel,Positive,Facultative Anaerobe,6.21
STR_875,Streptococcus,condition,Positive,Aerobic,8.38
STR_629,Lactobacillus,outside,Negative,Anaerobic,5.18
STR_910,Bacillus,color,Positive,Facultative Anaerobe,3.01
STR_797,Staphylococcus,campaign,Negative,Microaerophilic,3.7
STR_186,Lactobacillus,heavy,Negative,Facultative Anaerobe,5.95
STR_662,Streptococcus,black,Positive,Anaerobic,8.68
STR_789,Clostridium,you,Negative,Facultative Anaerobe,5.68
STR_205,Staphylococcus,concern,Positive,Anaerobic,5.25
STR_567,Streptococcus,next,Positive,Microaerophilic,8.1
STR_882,Clostridium,stand,Negative,Microaerophilic,2.21
STR_280,Lactobacillus,prevent,Positive,Anaerobic,1.61
STR_766,Bacillus,understand,Negative,Microaerophilic,2.33
STR_233,Lactobacillus,century,Positive,Anaerobic,3.97
STR_120,Clostridium,however,Negative,Microaerophilic,9.78
STR_656,Bacillus,about,Negative,Anaerobic,1.35
STR_531,Streptococcus,recently,Negative,Microaerophilic,2.82
STR_421,Pseudomonas,seat,Negative,Anaerobic,2.6
STR_218,Lactobacillus,thus,Positive,Microaerophilic,9.78
STR_225,Clostridium,hand,Negative,Facultative Anaerobe,2.52
STR_122,Streptococcus,those,Positive,Facultative Anaerobe,1.92
STR_488,Staphylococcus,you,Positive,Facultative Anaerobe,1.37
STR_196,Staphylococcus,away,Negative,Anaerobic,8.79
STR_325,Lactobacillus,president,Positive,Microaerophilic,1.6
STR_180,Lactobacillus,listen,Negative,Aerobic,5.5
STR_414,Bacillus,fight,Positive,Microaerophilic,4.78
STR_242,Streptococcus,decide,Positive,Microaerophilic,7.02
STR_126,Bacillus,them,Positive,Aerobic,2.68
STR_509,Streptococcus,staff,Negative,Facultative Anaerobe,4.89
STR_284,Pseudomonas,keep,Positive,Microaerophilic,7.39
STR_757,Streptococcus,allow,Positive,Anaerobic,9.1
STR_714,Bacillus,quality,Positive,Facultative Anaerobe,2.65
STR_423,Streptococcus,continue,Positive,Microaerophilic,4.61
STR_217,Staphylococcus,bill,Positive,Facultative Anaerobe,10.0
STR_218,Lactobacillus,available,Positive,Anaerobic,5.57
STR_656,Clostridium,whom,Negative,Microaerophilic,3.13
STR_256,Staphylococcus,nor,Negative,Aerobic,0.99
STR_845,Clostridium,have,Negative,Microaerophilic,0.68
STR_471,Clostridium,unit,Positive,Microaerophilic,7.42
STR_832,Streptococcus,place,Positive,Aerobic,3.86
STR_448,Lactobacillus,ready,Positive,Facultative Anaerobe,8.33
STR_208,Pseudomonas,remain,Positive,Aerobic,3.5
STR_519,Pseudomonas,nice,Negative,Facultative Anaerobe,8.58
STR_740,Pseudomonas,Mr,Positive,Aerobic,7.89
STR_460,Clostridium,research,Negative,Aerobic,5.76
STR_214,Bacillus,paper,Negative,Facultative Anaerobe,8.52
STR_557,Streptococcus,wear,Positive,Microaerophilic,6.21
STR_492,Streptococcus,ball,Positive,Aerobic,5.09
STR_395,Pseudomonas,admit,Negative,Anaerobic,1.5
STR_969,Bacillus,fear,Positive,Aerobic,3.47
STR_144,Pseudomonas,increase,Positive,Anaerobic,6.35
STR_443,Clostridium,probably,Negative,Anaerobic,5.47
STR_832,Bacillus,goal,Positive,Facultative Anaerobe,5.28
STR_854,Lactobacillus,together,Positive,Aerobic,7.17
STR_667,Clostridium,boy,Negative,Microaerophilic,1.94
STR_960,Streptococcus,course,Positive,Facultative Anaerobe,9.19
STR_921,Clostridium,point,Negative,Anaerobic,5.02
STR_833,Staphylococcus,how,Positive,Facultative Anaerobe,2.08
STR_364,Clostridium,score,Positive,Anaerobic,3.24
STR_738,Streptococcus,return,Positive,Aerobic,4.92
STR_905,Streptococcus,trial,Positive,Aerobic,3.46
STR_265,Staphylococcus,but,Positive,Aerobic,6.79
STR_544,Staphylococcus,top,Positive,Aerobic,5.88
STR_430,Lactobacillus,follow,Negative,Microaerophilic,7.58
STR_258,Clostridium,his,Negative,Microaerophilic,5.91
