strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_145,Clostridium,prove,Negative,Aerobic,6.38
STR_888,Clostridium,system,Positive,Facultative Anaerobe,3.4
STR_439,Staphylococcus,friend,Negative,Microaerophilic,5.98
STR_498,Bacillus,economy,Negative,Aerobic,2.81
STR_393,Clostridium,interesting,Negative,Aerobic,2.4
STR_749,Bacillus,method,Negative,Facultative Anaerobe,4.9
STR_512,Pseudomonas,whole,Positive,Anaerobic,4.15
STR_542,Lactobacillus,green,Negative,Anaerobic,5.56
STR_831,Bacillus,provide,Negative,Facultative Anaerobe,2.75
STR_331,Bacillus,history,Negative,Facultative Anaerobe,0.54
STR_145,Streptococcus,point,Negative,Anaerobic,8.16
STR_435,Lactobacillus,mother,Negative,Facultative Anaerobe,7.76
STR_957,Pseudomonas,organization,Positive,Aerobic,6.12
STR_584,Pseudomonas,particularly,Positive,Facultative Anaerobe,4.76
STR_184,Staphylococcus,who,Positive,Microaerophilic,8.65
STR_447,Lactobacillus,knowledge,Negative,Microaerophilic,5.79
STR_465,Staphylococcus,player,Negative,Aerobic,1.57
STR_238,Lactobacillus,local,Positive,Anaerobic,0.65
STR_126,Lactobacillus,pretty,Positive,Anaerobic,3.3
STR_418,Bacillus,well,Negative,Anaerobic,3.3
STR_302,Clostridium,pass,Negative,Anaerobic,1.97
STR_229,Pseudomonas,either,Positive,Aerobic,2.85
STR_169,Staphylococcus,decision,Negative,Facultative Anaerobe,6.62
STR_299,Streptococcus,tax,Negative,Aerobic,8.01
STR_630,Pseudomonas,air,Positive,Microaerophilic,7.35
STR_979,Lactobacillus,small,Positive,Facultative Anaerobe,9.46
STR_192,Bacillus,suffer,Positive,Aerobic,4.77
STR_688,Lactobacillus,once,Positive,Facultative Anaerobe,2.29
STR_836,Staphylococcus,collection,Positive,Anaerobic,3.34
STR_732,Pseudomonas,executive,Negative,Microaerophilic,3.38
STR_818,Bacillus,suddenly,Positive,Aerobic,2.15
