strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_260,Bacillus,land,Negative,Microaerophilic,6.47
STR_513,Bacillus,Mrs,Positive,Anaerobic,4.94
STR_564,Clostridium,others,Positive,Aerobic,9.65
STR_241,Streptococcus,decade,Positive,Facultative Anaerobe,3.98
STR_783,Clostridium,follow,Negative,Aerobic,6.21
STR_804,Clostridium,case,Negative,Facultative Anaerobe,9.01
STR_876,Lactobacillus,recent,Positive,Anaerobic,8.28
STR_196,Staphylococcus,newspaper,Negative,Facultative Anaerobe,5.76
STR_176,Pseudomonas,human,Negative,Facultative Anaerobe,2.6
STR_691,Streptococcus,animal,Positive,Microaerophilic,1.58
STR_116,Bacillus,pull,Negative,Aerobic,2.38
STR_434,Lactobacillus,people,Positive,Anaerobic,5.44
STR_221,Pseudomonas,building,Negative,Aerobic,4.6
STR_388,Clostridium,sure,Negative,Aerobic,3.31
STR_669,Lactobacillus,throw,Positive,Microaerophilic,5.52
STR_415,Pseudomonas,such,Negative,Microaerophilic,7.84
STR_712,Streptococcus,culture,Negative,Facultative Anaerobe,9.74
STR_217,Bacillus,someone,Negative,Anaerobic,6.21
STR_698,Bacillus,debate,Negative,Microaerophilic,1.54
STR_375,Clostridium,language,Negative,Facultative Anaerobe,0.96
STR_751,Bacillus,tend,Negative,Aerobic,9.54
STR_975,Bacillus,leader,Negative,Anaerobic,7.94
STR_899,Bacillus,office,Positive,Anaerobic,6.54
STR_348,Staphylococcus,manage,Positive,Facultative Anaerobe,9.45
STR_646,Lactobacillus,interest,Negative,Anaerobic,6.96
STR_960,Pseudomonas,body,Negative,Aerobic,2.06
STR_648,Lactobacillus,feel,Positive,Facultative Anaerobe,9.55
STR_669,Clostridium,whose,Negative,Facultative Anaerobe,1.86
STR_731,Bacillus,impact,Negative,Facultative Anaerobe,4.18
STR_440,Bacillus,attack,Negative,Facultative Anaerobe,6.49
STR_642,Streptococcus,million,Negative,Microaerophilic,3.4
STR_755,Lactobacillus,listen,Positive,Facultative Anaerobe,1.41
STR_495,Bacillus,way,Negative,Aerobic,7.17
STR_659,Bacillus,local,Negative,Facultative Anaerobe,0.9
STR_359,Bacillus,cut,Negative,Facultative Anaerobe,8.66
