strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_792,Pseudomonas,car,Positive,Facultative Anaerobe,7.25
STR_545,Bacillus,culture,Negative,Aerobic,5.3
STR_773,Bacillus,father,Positive,Facultative Anaerobe,5.88
STR_327,Lactobacillus,treatment,Positive,Facultative Anaerobe,7.17
STR_632,Pseudomonas,where,Positive,Facultative Anaerobe,5.96
STR_834,Streptococcus,successful,Positive,Aerobic,2.69
STR_951,Clostridium,letter,Negative,Facultative Anaerobe,7.65
STR_994,Staphylococcus,various,Positive,Aerobic,0.85
STR_773,Streptococcus,list,Positive,Anaerobic,6.52
STR_734,Pseudomonas,forget,Positive,Microaerophilic,8.57
STR_246,Lactobacillus,feeling,Negative,Facultative Anaerobe,4.77
STR_850,Staphylococcus,outside,Positive,Anaerobic,2.95
STR_923,Bacillus,have,Negative,Facultative Anaerobe,9.0
STR_519,Pseudomonas,company,Negative,Facultative Anaerobe,4.87
STR_810,Pseudomonas,commercial,Negative,Aerobic,1.65
STR_992,Pseudomonas,light,Positive,Aerobic,6.8
STR_631,Lactobacillus,reality,Positive,Microaerophilic,2.38
STR_447,Pseudomonas,above,Positive,Microaerophilic,9.62
STR_134,Clostridium,method,Negative,Facultative Anaerobe,6.94
STR_147,Staphylococcus,lose,Negative,Microaerophilic,6.36
STR_608,Clostridium,recent,Negative,Microaerophilic,4.56
STR_885,Streptococcus,result,Positive,Microaerophilic,1.24
STR_536,Bacillus,enjoy,Negative,Aerobic,2.32
STR_200,Staphylococcus,city,Negative,Anaerobic,8.36
STR_719,Staphylococcus,away,Negative,Facultative Anaerobe,8.31
STR_731,Streptococcus,or,Positive,Microaerophilic,6.66
STR_342,Streptococcus,look,Positive,Anaerobic,1.29
STR_521,Staphylococcus,game,Positive,Facultative Anaerobe,5.55
STR_662,Staphylococcus,mother,Negative,Microaerophilic,0.78
STR_306,Bacillus,high,Positive,Microaerophilic,5.8
STR_103,Staphylococcus,meet,Negative,Facultative Anaerobe,9.49
STR_772,Staphylococcus,decide,Positive,Microaerophilic,0.96
STR_948,Lactobacillus,your,Negative,Anaerobic,2.82
STR_446,Lactobacillus,field,Negative,Anaerobic,1.18
STR_495,Clostridium,tree,Negative,Microaerophilic,9.41
STR_518,Bacillus,his,Positive,Microaerophilic,9.59
STR_186,Staphylococcus,laugh,Negative,Anaerobic,2.3
STR_267,Staphylococcus,newspaper,Positive,Aerobic,3.07
STR_113,Streptococcus,special,Positive,Facultative Anaerobe,1.84
STR_169,Streptococcus,left,Positive,Microaerophilic,1.44
STR_143,Lactobacillus,reduce,Positive,Facultative Anaerobe,9.27
STR_820,Clostridium,development,Positive,Microaerophilic,9.29
STR_337,Bacillus,collection,Negative,Facultative Anaerobe,3.23
STR_242,Pseudomonas,animal,Positive,Aerobic,5.54
STR_228,Streptococcus,party,Negative,Aerobic,7.81
STR_579,Bacillus,mother,Positive,Facultative Anaerobe,0.94
STR_726,Staphylococcus,picture,Positive,Aerobic,6.03
STR_774,Streptococcus,serve,Negative,Anaerobic,7.51
STR_748,Bacillus,wide,Negative,Microaerophilic,2.53
STR_497,Staphylococcus,seek,Negative,Anaerobic,4.53
STR_506,Lactobacillus,hit,Negative,Facultative Anaerobe,2.06
STR_795,Pseudomonas,personal,Positive,Anaerobic,0.54
STR_225,Streptococcus,believe,Negative,Facultative Anaerobe,6.76
STR_695,Lactobacillus,employee,Positive,Aerobic,9.45
STR_829,Clostridium,sit,Negative,Anaerobic,1.24
STR_169,Streptococcus,late,Negative,Microaerophilic,1.79
STR_336,Bacillus,thus,Positive,Anaerobic,3.25
STR_578,Clostridium,main,Negative,Facultative Anaerobe,9.83
STR_677,Bacillus,cultural,Negative,Aerobic,3.33
STR_454,Bacillus,financial,Negative,Facultative Anaerobe,8.54
STR_578,Clostridium,series,Positive,Aerobic,4.79
STR_552,Staphylococcus,human,Negative,Anaerobic,8.38
STR_446,Clostridium,magazine,Negative,Microaerophilic,3.78
STR_989,Staphylococcus,she,Positive,Aerobic,1.14
STR_574,Clostridium,mission,Positive,Facultative Anaerobe,2.87
STR_214,Staphylococcus,computer,Positive,Microaerophilic,3.36
STR_869,Lactobacillus,environmental,Negative,Aerobic,0.77
STR_600,Lactobacillus,inside,Positive,Anaerobic,4.49
STR_955,Streptococcus,western,Negative,Aerobic,9.17
STR_933,Pseudomonas,cell,Positive,Aerobic,8.55
STR_794,Clostridium,work,Negative,Microaerophilic,4.61
STR_195,Streptococcus,yard,Negative,Anaerobic,3.48
STR_824,Bacillus,report,Positive,Microaerophilic,6.9
STR_396,Staphylococcus,personal,Positive,Microaerophilic,4.35
STR_362,Pseudomonas,pay,Positive,Facultative Anaerobe,4.7
STR_561,Pseudomonas,agency,Positive,Anaerobic,6.17
STR_716,Staphylococcus,of,Positive,Microaerophilic,8.28
STR_453,Staphylococcus,along,Negative,Microaerophilic,5.67
STR_880,Streptococcus,cover,Negative,Microaerophilic,6.48
STR_603,Lactobacillus,weight,Positive,Anaerobic,4.12
STR_374,Staphylococcus,price,Positive,Microaerophilic,6.15
STR_381,Pseudomonas,technology,Positive,Anaerobic,9.13
STR_914,Streptococcus,I,Negative,Anaerobic,8.63
STR_522,Streptococcus,institution,Positive,Anaerobic,1.69
STR_806,Bacillus,else,Negative,Facultative Anaerobe,9.91
STR_464,Streptococcus,study,Negative,Microaerophilic,3.44
STR_165,Bacillus,meeting,Positive,Microaerophilic,1.17
STR_493,Streptococcus,decide,Positive,Aerobic,6.16
STR_887,Lactobacillus,recognize,Positive,Microaerophilic,3.64
STR_958,Staphylococcus,seem,Positive,Anaerobic,9.03
STR_585,Pseudomonas,respond,Positive,Microaerophilic,4.97
STR_704,Bacillus,water,Negative,Aerobic,9.75
STR_941,Lactobacillus,too,Negative,Anaerobic,6.8
STR_299,Clostridium,cut,Positive,Facultative Anaerobe,5.85
STR_940,Lactobacillus,impact,Positive,Facultative Anaerobe,2.05
STR_103,Lactobacillus,down,Negative,Microaerophilic,6.23
STR_221,Clostridium,tend,Negative,Microaerophilic,9.12
STR_892,Clostridium,hot,Negative,Microaerophilic,7.23
STR_314,Streptococcus,fish,Positive,Facultative Anaerobe,5.33
STR_818,Staphylococcus,operation,Negative,Aerobic,3.06
STR_726,Lactobacillus,century,Negative,Aerobic,2.71
