strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_437,Lactobacillus,deep,Positive,Aerobic,5.99
STR_609,Clostridium,daughter,Positive,Aerobic,4.18
STR_767,Bacillus,whole,Positive,Microaerophilic,7.9
STR_666,Streptococcus,enter,Positive,Anaerobic,9.95
STR_492,Staphylococcus,despite,Negative,Aerobic,1.83
STR_535,Bacillus,southern,Positive,Microaerophilic,8.96
STR_762,Streptococcus,safe,Positive,Aerobic,4.92
STR_807,Clostridium,support,Positive,Aerobic,8.31
STR_566,Lactobacillus,hard,Positive,Microaerophilic,3.47
STR_216,Lactobacillus,else,Negative,Aerobic,8.51
STR_137,Bacillus,safe,Positive,Anaerobic,1.35
STR_473,Staphylococcus,air,Positive,Anaerobic,8.63
STR_981,Bacillus,account,Negative,Facultative Anaerobe,8.15
STR_200,Staphylococcus,push,Negative,Facultative Anaerobe,5.07
STR_251,Lactobacillus,must,Negative,Facultative Anaerobe,4.29
STR_776,Clostridium,style,Negative,Microaerophilic,4.84
STR_346,Lactobacillus,recognize,Positive,Aerobic,9.51
STR_427,Clostridium,cut,Positive,Anaerobic,9.06
STR_622,Staphylococcus,large,Negative,Anaerobic,5.27
STR_591,Bacillus,measure,Negative,Anaerobic,6.61
STR_549,Bacillus,pick,Negative,Aerobic,7.91
STR_103,Staphylococcus,certainly,Positive,Microaerophilic,6.06
STR_686,Pseudomonas,scene,Positive,Microaerophilic,3.71
STR_647,Lactobacillus,local,Negative,Microaerophilic,4.79
STR_305,Streptococcus,share,Positive,Aerobic,8.33
STR_454,Clostridium,state,Negative,Microaerophilic,5.09
STR_166,Pseudomonas,certainly,Negative,Aerobic,2.89
STR_300,Clostridium,even,Negative,Microaerophilic,4.09
STR_116,Clostridium,kind,Positive,Facultative Anaerobe,8.98
STR_263,Staphylococcus,hold,Negative,Aerobic,1.33
STR_619,Bacillus,fish,Positive,Microaerophilic,9.12
STR_275,Staphylococcus,response,Negative,Microaerophilic,7.07
STR_905,Streptococcus,decide,Negative,Facultative Anaerobe,4.37
STR_570,Staphylococcus,help,Negative,Anaerobic,4.27
STR_215,Streptococcus,tell,Positive,Facultative Anaerobe,5.44
