strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_422,Streptococcus,weight,Positive,Aerobic,4.58
STR_767,Clostridium,beautiful,Positive,Anaerobic,5.05
STR_477,Bacillus,middle,Positive,Anaerobic,7.4
STR_630,Pseudomonas,today,Positive,Aerobic,6.71
STR_456,Pseudomonas,week,Positive,Facultative Anaerobe,2.82
STR_522,Pseudomonas,plan,Positive,Anaerobic,0.77
STR_590,Staphylococcus,old,Negative,Anaerobic,7.8
STR_765,Lactobacillus,attorney,Positive,Anaerobic,5.1
STR_687,Streptococcus,more,Positive,Anaerobic,1.29
STR_167,Staphylococcus,question,Negative,Anaerobic,8.93
STR_432,Pseudomonas,foreign,Negative,Anaerobic,2.95
STR_263,Clostridium,military,Positive,Aerobic,7.64
STR_805,Lactobacillus,same,Positive,Aerobic,8.03
STR_792,Lactobacillus,do,Negative,Facultative Anaerobe,4.91
STR_310,Staphylococcus,also,Positive,Anaerobic,6.36
STR_650,Lactobacillus,western,Positive,Microaerophilic,9.95
STR_761,Clostridium,together,Negative,Aerobic,6.19
STR_991,Clostridium,daughter,Negative,Anaerobic,3.21
STR_969,Pseudomonas,join,Negative,Anaerobic,1.25
STR_580,Streptococcus,low,Negative,Microaerophilic,5.3
STR_532,Lactobacillus,from,Positive,Anaerobic,6.42
STR_613,Staphylococcus,success,Negative,Microaerophilic,8.8
STR_550,Pseudomonas,other,Negative,Facultative Anaerobe,4.92
STR_734,Pseudomonas,happen,Positive,Anaerobic,8.46
STR_368,Pseudomonas,dog,Positive,Microaerophilic,0.85
STR_260,Staphylococcus,those,Positive,Anaerobic,7.84
STR_664,Clostridium,would,Positive,Facultative Anaerobe,7.77
STR_160,Pseudomonas,edge,Negative,Facultative Anaerobe,8.69
STR_730,Staphylococcus,data,Positive,Aerobic,7.46
STR_467,Lactobacillus,carry,Positive,Facultative Anaerobe,8.14
STR_369,Streptococcus,as,Negative,Aerobic,2.24
STR_423,Clostridium,area,Negative,Anaerobic,9.73
STR_969,Clostridium,inside,Negative,Aerobic,6.37
STR_855,Lactobacillus,medical,Negative,Microaerophilic,9.32
STR_221,Lactobacillus,its,Negative,Facultative Anaerobe,5.8
STR_525,Staphylococcus,impact,Positive,Microaerophilic,4.35
STR_868,Clostridium,cell,Positive,Aerobic,4.51
STR_197,Staphylococcus,from,Negative,Microaerophilic,1.17
STR_660,Staphylococcus,course,Negative,Aerobic,5.99
STR_257,Streptococcus,peace,Positive,Anaerobic,4.99
STR_509,Pseudomonas,improve,Negative,Aerobic,5.08
STR_784,Clostridium,like,Positive,Aerobic,9.46
STR_300,Streptococcus,produce,Positive,Microaerophilic,9.53
STR_438,Lactobacillus,spring,Negative,Anaerobic,8.49
STR_654,Streptococcus,lose,Negative,Facultative Anaerobe,8.29
STR_135,Clostridium,detail,Negative,Facultative Anaerobe,4.62
STR_432,Streptococcus,here,Positive,Anaerobic,7.23
STR_688,Lactobacillus,think,Positive,Aerobic,7.3
STR_188,Bacillus,mean,Negative,Facultative Anaerobe,3.37
STR_883,Staphylococcus,according,Positive,Microaerophilic,9.96
STR_992,Staphylococcus,medical,Positive,Aerobic,5.89
STR_213,Streptococcus,fine,Positive,Microaerophilic,8.86
STR_138,Clostridium,shoulder,Positive,Anaerobic,2.97
STR_550,Lactobacillus,phone,Positive,Facultative Anaerobe,4.43
STR_134,Bacillus,sea,Negative,Facultative Anaerobe,0.83
STR_772,Clostridium,could,Negative,Aerobic,8.98
STR_766,Pseudomonas,generation,Negative,Facultative Anaerobe,1.97
STR_337,Bacillus,to,Positive,Facultative Anaerobe,4.25
STR_859,Staphylococcus,safe,Negative,Aerobic,7.02
STR_214,Pseudomonas,follow,Negative,Facultative Anaerobe,3.83
STR_255,Streptococcus,assume,Positive,Anaerobic,2.48
STR_484,Clostridium,him,Negative,Aerobic,2.38
STR_183,Clostridium,defense,Positive,Facultative Anaerobe,8.6
STR_952,Streptococcus,effect,Negative,Aerobic,4.8
STR_123,Clostridium,matter,Negative,Aerobic,7.23
STR_968,Lactobacillus,cell,Negative,Anaerobic,5.53
STR_623,Lactobacillus,glass,Negative,Facultative Anaerobe,3.79
STR_100,Pseudomonas,environment,Positive,Anaerobic,9.9
STR_510,Streptococcus,between,Negative,Anaerobic,7.89
STR_221,Streptococcus,huge,Negative,Aerobic,5.08
STR_859,Streptococcus,meet,Negative,Anaerobic,9.1
STR_203,Pseudomonas,sign,Negative,Facultative Anaerobe,5.14
STR_559,Pseudomonas,main,Negative,Microaerophilic,6.37
STR_582,Staphylococcus,his,Negative,Facultative Anaerobe,2.52
STR_663,Streptococcus,possible,Negative,Microaerophilic,1.81
STR_465,Lactobacillus,green,Positive,Facultative Anaerobe,6.21
STR_426,Clostridium,ok,Positive,Aerobic,3.11
STR_351,Clostridium,great,Negative,Anaerobic,6.78
STR_915,Streptococcus,fear,Negative,Facultative Anaerobe,2.62
STR_359,Bacillus,size,Positive,Microaerophilic,8.23
STR_795,Clostridium,culture,Negative,Anaerobic,1.51
STR_605,Pseudomonas,recent,Positive,Facultative Anaerobe,7.91
STR_329,Lactobacillus,trouble,Positive,Anaerobic,5.13
STR_550,Streptococcus,the,Positive,Anaerobic,4.74
STR_484,Staphylococcus,agreement,Negative,Aerobic,4.5
STR_947,Bacillus,apply,Negative,Aerobic,6.93
STR_365,Lactobacillus,citizen,Negative,Microaerophilic,1.9
STR_529,Clostridium,rich,Negative,Anaerobic,7.63
STR_812,Clostridium,student,Negative,Aerobic,3.07
STR_776,Streptococcus,everything,Negative,Aerobic,8.88
STR_971,Bacillus,institution,Positive,Anaerobic,4.72
STR_280,Staphylococcus,good,Negative,Anaerobic,1.38
STR_492,Lactobacillus,ahead,Positive,Aerobic,2.44
STR_879,Streptococcus,fact,Positive,Aerobic,6.23
STR_245,Lactobacillus,international,Negative,Facultative Anaerobe,2.59
STR_489,Staphylococcus,use,Negative,Aerobic,4.78
STR_282,Streptococcus,trouble,Negative,Facultative Anaerobe,4.13
STR_404,Clostridium,business,Positive,Facultative Anaerobe,8.52
STR_500,Streptococcus,thousand,Negative,Aerobic,5.01
STR_967,Pseudomonas,factor,Positive,Microaerophilic,5.68
STR_163,Lactobacillus,how,Positive,Aerobic,9.78
STR_429,Bacillus,pass,Negative,Microaerophilic,6.02
STR_245,Staphylococcus,blood,Positive,Aerobic,5.82
