strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_675,Bacillus,thousand,Positive,Anaerobic,6.63
STR_883,Pseudomonas,forward,Negative,Aerobic,7.03
STR_996,Bacillus,name,Positive,Aerobic,3.55
STR_915,Pseudomonas,natural,Negative,Facultative Anaerobe,1.07
STR_469,Clostridium,radio,Positive,Facultative Anaerobe,1.26
STR_591,Bacillus,once,Positive,Facultative Anaerobe,1.62
STR_806,Lactobacillus,born,Negative,Anaerobic,7.28
STR_315,Lactobacillus,beyond,Positive,Facultative Anaerobe,1.86
STR_802,Bacillus,city,Negative,Aerobic,2.01
STR_676,Lactobacillus,her,Positive,Microaerophilic,9.19
STR_163,Lactobacillus,president,Positive,Facultative Anaerobe,8.67
STR_159,Streptococcus,easy,Negative,Anaerobic,9.37
STR_199,Streptococcus,well,Negative,Aerobic,7.76
STR_820,Clostridium,trip,Positive,Facultative Anaerobe,7.41
STR_149,Pseudomonas,relationship,Negative,Facultative Anaerobe,3.21
STR_998,Clostridium,person,Negative,Aerobic,1.55
STR_219,Pseudomonas,hope,Positive,Aerobic,9.61
STR_780,Lactobacillus,risk,Positive,Microaerophilic,3.59
STR_635,Pseudomonas,mission,Positive,Anaerobic,1.23
STR_143,Pseudomonas,commercial,Positive,Facultative Anaerobe,3.74
STR_451,Clostridium,capital,Positive,Anaerobic,9.54
STR_226,Pseudomonas,build,Negative,Facultative Anaerobe,5.54
STR_726,Clostridium,situation,Positive,Anaerobic,8.39
STR_623,Lactobacillus,reflect,Negative,Anaerobic,9.53
STR_325,Lactobacillus,decide,Positive,Aerobic,5.35
STR_281,Bacillus,message,Negative,Aerobic,5.47
STR_824,Pseudomonas,believe,Positive,Aerobic,8.02
STR_887,Lactobacillus,kind,Positive,Aerobic,9.94
STR_134,Staphylococcus,book,Negative,Microaerophilic,9.4
STR_923,Pseudomonas,safe,Positive,Facultative Anaerobe,9.49
STR_434,Lactobacillus,answer,Positive,Anaerobic,8.08
STR_971,Lactobacillus,laugh,Negative,Facultative Anaerobe,6.8
STR_780,Staphylococcus,ahead,Negative,Aerobic,2.32
STR_603,Bacillus,however,Positive,Microaerophilic,4.4
STR_590,Streptococcus,relationship,Positive,Aerobic,1.47
STR_816,Pseudomonas,hear,Negative,Facultative Anaerobe,1.44
STR_146,Streptococcus,cell,Positive,Aerobic,1.49
STR_591,Lactobacillus,card,Positive,Facultative Anaerobe,2.52
STR_134,Lactobacillus,recently,Negative,Anaerobic,9.39
STR_142,Pseudomonas,still,Positive,Aerobic,3.03
STR_985,Clostridium,camera,Positive,Microaerophilic,3.81
STR_842,Pseudomonas,trip,Positive,Facultative Anaerobe,6.72
STR_470,Streptococcus,only,Positive,Aerobic,1.18
STR_123,Streptococcus,entire,Negative,Anaerobic,4.76
STR_970,Pseudomonas,lose,Negative,Aerobic,5.79
STR_515,Streptococcus,note,Positive,Facultative Anaerobe,3.92
STR_295,Staphylococcus,require,Negative,Facultative Anaerobe,2.76
STR_849,Bacillus,lose,Positive,Facultative Anaerobe,1.77
STR_406,Bacillus,visit,Positive,Microaerophilic,1.61
STR_453,Bacillus,girl,Negative,Microaerophilic,6.95
STR_588,Streptococcus,camera,Negative,Microaerophilic,0.6
STR_514,Streptococcus,around,Negative,Microaerophilic,8.25
STR_600,Pseudomonas,physical,Negative,Microaerophilic,8.34
STR_553,Bacillus,cold,Positive,Microaerophilic,4.48
STR_810,Streptococcus,nice,Positive,Aerobic,3.51
STR_210,Clostridium,investment,Negative,Aerobic,3.79
STR_769,Staphylococcus,school,Positive,Aerobic,3.89
STR_146,Staphylococcus,once,Positive,Microaerophilic,0.79
STR_786,Bacillus,often,Positive,Facultative Anaerobe,5.58
STR_484,Clostridium,occur,Negative,Aerobic,8.54
STR_509,Lactobacillus,data,Negative,Anaerobic,4.69
STR_420,Bacillus,shake,Positive,Aerobic,4.45
STR_681,Lactobacillus,hit,Negative,Facultative Anaerobe,9.84
STR_559,Pseudomonas,begin,Negative,Microaerophilic,6.03
STR_501,Streptococcus,big,Positive,Aerobic,9.29
STR_548,Lactobacillus,go,Positive,Aerobic,3.63
STR_588,Bacillus,late,Positive,Microaerophilic,7.61
STR_632,Streptococcus,indicate,Negative,Anaerobic,2.57
STR_155,Streptococcus,long,Negative,Anaerobic,9.5
STR_388,Clostridium,will,Negative,Anaerobic,3.62
STR_553,Pseudomonas,series,Negative,Microaerophilic,3.26
STR_354,Clostridium,drug,Positive,Aerobic,3.09
STR_193,Pseudomonas,any,Positive,Facultative Anaerobe,1.14
STR_685,Lactobacillus,ever,Positive,Facultative Anaerobe,6.41
STR_984,Clostridium,garden,Negative,Aerobic,7.43
STR_522,Lactobacillus,produce,Positive,Microaerophilic,5.89
STR_408,Lactobacillus,always,Negative,Anaerobic,2.46
STR_627,Staphylococcus,will,Positive,Microaerophilic,8.1
STR_550,Clostridium,public,Negative,Anaerobic,9.36
STR_239,Bacillus,medical,Negative,Facultative Anaerobe,7.2
STR_689,Lactobacillus,admit,Positive,Aerobic,2.93
STR_896,Bacillus,society,Positive,Anaerobic,2.22
STR_279,Pseudomonas,scene,Positive,Anaerobic,9.83
STR_212,Bacillus,particular,Negative,Anaerobic,3.56
STR_574,Streptococcus,PM,Negative,Aerobic,2.36
STR_366,Staphylococcus,within,Negative,Aerobic,8.66
STR_139,Lactobacillus,yeah,Negative,Aerobic,1.01
STR_786,Lactobacillus,ground,Negative,Anaerobic,1.61
STR_193,Clostridium,east,Negative,Facultative Anaerobe,9.8
STR_368,Lactobacillus,various,Positive,Anaerobic,7.87
STR_344,Lactobacillus,new,Negative,Anaerobic,2.78
STR_621,Clostridium,decision,Negative,Anaerobic,9.36
STR_378,Clostridium,say,Negative,Microaerophilic,8.94
STR_612,Streptococcus,away,Positive,Aerobic,9.15
STR_532,Lactobacillus,sea,Negative,Anaerobic,3.83
STR_390,Bacillus,administration,Positive,Facultative Anaerobe,1.66
STR_546,Bacillus,first,Negative,Facultative Anaerobe,8.16
STR_570,Staphylococcus,expect,Positive,Facultative Anaerobe,0.88
STR_178,Clostridium,teach,Negative,Microaerophilic,5.47
STR_328,Pseudomonas,southern,Positive,Aerobic,9.8
STR_199,Clostridium,main,Positive,Microaerophilic,7.39
STR_389,Streptococcus,right,Negative,Aerobic,1.21
STR_729,Lactobacillus,necessary,Positive,Facultative Anaerobe,7.8
STR_563,Staphylococcus,could,Negative,Anaerobic,2.38
STR_141,Clostridium,loss,Negative,Aerobic,1.94
STR_119,Lactobacillus,industry,Positive,Microaerophilic,6.78
STR_750,Lactobacillus,beautiful,Positive,Facultative Anaerobe,7.61
STR_633,Staphylococcus,carry,Negative,Microaerophilic,2.11
STR_368,Staphylococcus,parent,Negative,Microaerophilic,8.55
STR_107,Clostridium,laugh,Positive,Anaerobic,3.94
STR_528,Bacillus,discuss,Positive,Microaerophilic,4.66
STR_125,Streptococcus,career,Negative,Aerobic,9.29
STR_617,Clostridium,thousand,Negative,Microaerophilic,5.08
STR_881,Pseudomonas,chance,Positive,Aerobic,3.5
STR_566,Bacillus,report,Negative,Facultative Anaerobe,7.73
STR_979,Bacillus,away,Positive,Facultative Anaerobe,6.21
STR_675,Bacillus,think,Positive,Anaerobic,3.05
STR_248,Staphylococcus,anything,Positive,Anaerobic,3.88
STR_275,Lactobacillus,specific,Negative,Anaerobic,7.95
STR_628,Streptococcus,that,Positive,Aerobic,8.94
STR_463,Clostridium,specific,Positive,Anaerobic,6.94
STR_393,Staphylococcus,tax,Negative,Anaerobic,2.68
STR_903,Pseudomonas,price,Negative,Anaerobic,1.31
STR_670,Pseudomonas,sort,Positive,Anaerobic,4.03
STR_730,Clostridium,fear,Negative,Aerobic,7.33
STR_461,Clostridium,table,Positive,Microaerophilic,0.83
STR_961,Lactobacillus,difficult,Negative,Facultative Anaerobe,2.44
STR_417,Clostridium,anyone,Negative,Microaerophilic,2.3
STR_805,Staphylococcus,beautiful,Negative,Aerobic,5.56
STR_315,Staphylococcus,executive,Negative,Aerobic,2.25
STR_613,Pseudomonas,sister,Negative,Microaerophilic,7.33
STR_438,Clostridium,save,Positive,Facultative Anaerobe,1.16
STR_427,Clostridium,government,Positive,Anaerobic,7.73
STR_518,Pseudomonas,work,Positive,Facultative Anaerobe,6.23
STR_243,Pseudomonas,necessary,Positive,Anaerobic,6.85
STR_625,Pseudomonas,catch,Positive,Microaerophilic,8.22
STR_864,Staphylococcus,doctor,Negative,Anaerobic,6.19
STR_494,Bacillus,may,Negative,Aerobic,2.35
STR_770,Bacillus,against,Negative,Facultative Anaerobe,5.36
STR_232,Lactobacillus,international,Positive,Aerobic,5.97
STR_740,Staphylococcus,major,Negative,Facultative Anaerobe,4.11
STR_863,Pseudomonas,than,Negative,Facultative Anaerobe,7.54
STR_133,Clostridium,their,Negative,Facultative Anaerobe,8.3
STR_923,Pseudomonas,no,Positive,Microaerophilic,8.76
STR_474,Bacillus,space,Positive,Microaerophilic,6.2
STR_764,Streptococcus,you,Positive,Aerobic,4.39
STR_837,Pseudomonas,nearly,Positive,Microaerophilic,2.06
STR_253,Streptococcus,central,Positive,Aerobic,8.61
STR_851,Streptococcus,series,Positive,Microaerophilic,5.86
STR_909,Pseudomonas,ability,Negative,Aerobic,2.07
STR_311,Streptococcus,within,Positive,Microaerophilic,3.23
