strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_245,Clostridium,standard,Positive,Microaerophilic,7.21
STR_539,Lactobacillus,affect,Positive,Aerobic,6.01
STR_167,Bacillus,this,Positive,Anaerobic,6.53
STR_197,Lactobacillus,it,Negative,Facultative Anaerobe,0.56
STR_946,Lactobacillus,author,Positive,Anaerobic,0.87
STR_737,Clostridium,challenge,Negative,Anaerobic,7.84
STR_132,Pseudomonas,agency,Positive,Facultative Anaerobe,4.39
STR_591,Streptococcus,exactly,Negative,Facultative Anaerobe,9.29
STR_680,Lactobacillus,full,Positive,Facultative Anaerobe,3.76
STR_990,Pseudomonas,force,Negative,Anaerobic,0.63
STR_177,Streptococcus,total,Negative,Microaerophilic,4.48
STR_849,Bacillus,too,Negative,Aerobic,2.24
STR_763,Lactobacillus,also,Positive,Anaerobic,5.79
STR_380,Pseudomonas,report,Positive,Aerobic,3.14
STR_437,Clostridium,present,Negative,Aerobic,2.04
STR_318,Lactobacillus,economy,Positive,Facultative Anaerobe,7.46
STR_971,Lactobacillus,shake,Positive,Anaerobic,5.24
STR_660,Bacillus,role,Positive,Facultative Anaerobe,3.92
STR_525,Lactobacillus,time,Negative,Aerobic,7.96
STR_521,Staphylococcus,knowledge,Negative,Microaerophilic,2.82
STR_374,Lactobacillus,of,Positive,Facultative Anaerobe,6.12
STR_645,Lactobacillus,owner,Positive,Aerobic,2.4
STR_803,Pseudomonas,heart,Negative,Facultative Anaerobe,8.33
STR_181,Streptococcus,push,Negative,Aerobic,7.56
STR_474,Streptococcus,democratic,Negative,Facultative Anaerobe,3.57
STR_941,Staphylococcus,evening,Negative,Facultative Anaerobe,4.4
STR_213,Lactobacillus,along,Positive,Microaerophilic,9.69
STR_743,Bacillus,raise,Negative,Aerobic,5.3
STR_597,Staphylococcus,east,Positive,Anaerobic,2.69
STR_618,Streptococcus,hit,Negative,Anaerobic,4.71
STR_645,Streptococcus,building,Positive,Microaerophilic,0.97
STR_468,Clostridium,consider,Negative,Facultative Anaerobe,3.84
STR_716,Lactobacillus,term,Positive,Facultative Anaerobe,5.11
STR_926,Lactobacillus,debate,Negative,Microaerophilic,6.27
STR_131,Streptococcus,store,Negative,Microaerophilic,2.59
STR_820,Lactobacillus,upon,Positive,Anaerobic,8.21
STR_151,Staphylococcus,red,Positive,Facultative Anaerobe,9.77
STR_830,Lactobacillus,type,Positive,Anaerobic,3.55
STR_939,Clostridium,send,Positive,Anaerobic,2.18
STR_636,Streptococcus,into,Negative,Aerobic,4.11
