strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_227,Lactobacillus,gas,Negative,Aerobic,2.46
STR_678,Bacillus,that,Negative,Aerobic,4.16
STR_353,Pseudomonas,whom,Negative,Microaerophilic,8.06
STR_993,Clostridium,seat,Positive,Facultative Anaerobe,5.44
STR_100,Lactobacillus,state,Positive,Aerobic,4.84
STR_844,Bacillus,early,Negative,Aerobic,9.27
STR_687,Staphylococcus,new,Negative,Microaerophilic,0.66
STR_493,Bacillus,create,Negative,Microaerophilic,0.82
STR_684,Staphylococcus,create,Negative,Aerobic,4.55
STR_455,Staphylococcus,game,Negative,Microaerophilic,5.39
STR_816,Streptococcus,consider,Positive,Aerobic,4.65
STR_707,Bacillus,home,Positive,Aerobic,4.97
STR_504,Pseudomonas,rate,Negative,Anaerobic,4.99
STR_760,Pseudomonas,magazine,Positive,Microaerophilic,2.42
STR_151,Lactobacillus,free,Negative,Facultative Anaerobe,1.5
STR_166,Staphylococcus,point,Negative,Aerobic,4.15
STR_355,Staphylococcus,staff,Negative,Aerobic,3.68
STR_694,Staphylococcus,provide,Negative,Facultative Anaerobe,1.16
STR_998,Lactobacillus,account,Positive,Facultative Anaerobe,6.49
STR_335,Bacillus,town,Negative,Facultative Anaerobe,3.9
STR_137,Staphylococcus,indeed,Positive,Aerobic,5.68
STR_833,Pseudomonas,identify,Negative,Anaerobic,8.03
STR_300,Streptococcus,difference,Positive,Facultative Anaerobe,9.21
STR_223,Pseudomonas,close,Positive,Microaerophilic,8.96
STR_967,Streptococcus,want,Negative,Anaerobic,1.65
STR_719,Staphylococcus,admit,Negative,Anaerobic,5.94
STR_902,Staphylococcus,here,Positive,Microaerophilic,7.17
STR_372,Pseudomonas,represent,Positive,Microaerophilic,6.19
STR_930,Bacillus,activity,Positive,Anaerobic,7.66
STR_940,Staphylococcus,education,Positive,Anaerobic,5.75
STR_649,Clostridium,down,Negative,Microaerophilic,2.28
STR_204,Clostridium,yard,Negative,Aerobic,4.87
STR_349,Bacillus,fly,Positive,Aerobic,8.93
STR_107,Clostridium,sea,Positive,Anaerobic,0.71
STR_125,Pseudomonas,provide,Negative,Microaerophilic,1.38
STR_470,Bacillus,phone,Positive,Anaerobic,2.2
STR_905,Streptococcus,by,Negative,Facultative Anaerobe,5.09
STR_286,Lactobacillus,wrong,Positive,Microaerophilic,6.6
STR_930,Clostridium,player,Negative,Aerobic,1.73
STR_422,Streptococcus,treatment,Negative,Aerobic,0.81
STR_450,Pseudomonas,every,Positive,Aerobic,1.94
STR_280,Staphylococcus,their,Negative,Anaerobic,6.87
STR_474,Lactobacillus,six,Negative,Anaerobic,9.99
STR_346,Staphylococcus,out,Positive,Facultative Anaerobe,3.13
STR_124,Pseudomonas,stand,Negative,Aerobic,4.64
STR_176,Pseudomonas,base,Positive,Anaerobic,6.84
STR_143,Lactobacillus,personal,Negative,Microaerophilic,3.28
STR_458,Streptococcus,during,Negative,Anaerobic,4.54
STR_677,Bacillus,pressure,Positive,Aerobic,2.56
STR_166,Pseudomonas,difficult,Negative,Anaerobic,1.87
STR_293,Bacillus,modern,Positive,Aerobic,1.37
STR_919,Pseudomonas,travel,Positive,Microaerophilic,1.12
STR_422,Clostridium,she,Negative,Anaerobic,3.29
STR_931,Lactobacillus,relate,Positive,Aerobic,0.88
STR_733,Pseudomonas,process,Positive,Microaerophilic,9.68
STR_383,Staphylococcus,how,Negative,Aerobic,5.77
STR_310,Bacillus,will,Positive,Aerobic,6.22
STR_953,Bacillus,leave,Negative,Facultative Anaerobe,1.52
STR_381,Lactobacillus,herself,Negative,Microaerophilic,4.98
STR_585,Streptococcus,lay,Negative,Anaerobic,8.17
STR_133,Clostridium,might,Negative,Anaerobic,8.74
STR_745,Lactobacillus,body,Negative,Aerobic,5.7
STR_744,Bacillus,speak,Positive,Aerobic,2.24
STR_204,Pseudomonas,degree,Negative,Aerobic,9.47
STR_177,Staphylococcus,very,Positive,Anaerobic,9.54
STR_122,Lactobacillus,either,Negative,Microaerophilic,1.0
STR_816,Bacillus,movement,Positive,Anaerobic,2.07
STR_524,Clostridium,able,Positive,Facultative Anaerobe,3.57
STR_611,Clostridium,age,Negative,Anaerobic,9.81
STR_101,Clostridium,image,Negative,Microaerophilic,8.06
STR_271,Staphylococcus,street,Positive,Facultative Anaerobe,9.5
STR_443,Pseudomonas,become,Positive,Anaerobic,1.63
STR_207,Bacillus,audience,Negative,Anaerobic,5.76
STR_566,Staphylococcus,particular,Negative,Anaerobic,4.89
STR_841,Pseudomonas,popular,Positive,Anaerobic,8.74
STR_911,Pseudomonas,fund,Positive,Microaerophilic,5.27
STR_222,Bacillus,consumer,Negative,Anaerobic,6.22
STR_720,Clostridium,family,Negative,Anaerobic,5.13
STR_624,Staphylococcus,level,Positive,Anaerobic,4.76
STR_555,Streptococcus,four,Positive,Microaerophilic,1.7
STR_562,Pseudomonas,call,Negative,Facultative Anaerobe,1.92
STR_183,Lactobacillus,myself,Negative,Microaerophilic,9.5
STR_649,Streptococcus,often,Positive,Microaerophilic,2.5
STR_924,Bacillus,four,Negative,Facultative Anaerobe,4.86
STR_490,Streptococcus,ability,Positive,Aerobic,4.61
STR_790,Staphylococcus,support,Positive,Anaerobic,1.79
STR_146,Clostridium,mind,Negative,Aerobic,0.63
STR_592,Pseudomonas,stuff,Positive,Facultative Anaerobe,4.45
STR_969,Lactobacillus,rest,Positive,Microaerophilic,3.81
STR_477,Clostridium,listen,Positive,Anaerobic,0.8
STR_842,Clostridium,wrong,Positive,Anaerobic,8.69
STR_904,Streptococcus,economic,Negative,Microaerophilic,3.21
STR_476,Streptococcus,will,Positive,Anaerobic,6.81
STR_593,Lactobacillus,same,Positive,Aerobic,2.35
STR_227,Streptococcus,similar,Positive,Microaerophilic,5.91
STR_483,Lactobacillus,whom,Negative,Facultative Anaerobe,1.85
STR_700,Clostridium,increase,Negative,Anaerobic,1.59
STR_687,Bacillus,others,Positive,Aerobic,3.06
STR_566,Lactobacillus,also,Negative,Aerobic,8.01
STR_668,Streptococcus,job,Negative,Microaerophilic,5.17
STR_234,Lactobacillus,watch,Negative,Anaerobic,5.8
STR_401,Lactobacillus,once,Negative,Facultative Anaerobe,6.78
STR_350,Clostridium,enough,Positive,Facultative Anaerobe,1.87
STR_783,Streptococcus,would,Positive,Aerobic,4.12
STR_297,Bacillus,learn,Positive,Facultative Anaerobe,5.57
STR_893,Bacillus,prevent,Negative,Aerobic,2.01
STR_646,Clostridium,west,Positive,Microaerophilic,2.65
STR_755,Lactobacillus,stand,Positive,Aerobic,2.04
STR_878,Pseudomonas,sell,Negative,Aerobic,0.71
STR_413,Bacillus,final,Positive,Facultative Anaerobe,6.99
STR_520,Pseudomonas,check,Positive,Microaerophilic,9.75
STR_305,Lactobacillus,police,Negative,Microaerophilic,8.07
STR_658,Pseudomonas,research,Positive,Facultative Anaerobe,3.32
