strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_564,Clostridium,summer,Negative,Microaerophilic,6.33
STR_267,Clostridium,morning,Positive,Anaerobic,9.72
STR_202,Bacillus,ability,Negative,Microaerophilic,3.41
STR_406,Streptococcus,allow,Positive,Facultative Anaerobe,2.44
STR_248,Clostridium,describe,Positive,Aerobic,6.43
STR_115,Clostridium,cell,Negative,Aerobic,9.57
STR_798,Streptococcus,during,Positive,Microaerophilic,2.79
STR_564,Pseudomonas,community,Negative,Facultative Anaerobe,6.12
STR_295,Streptococcus,though,Positive,Anaerobic,3.37
STR_445,Streptococcus,meet,Negative,Aerobic,1.15
STR_993,Streptococcus,again,Positive,Microaerophilic,6.1
STR_867,Clostridium,star,Negative,Aerobic,1.53
STR_993,Staphylococcus,watch,Negative,Microaerophilic,7.37
STR_594,Clostridium,bar,Negative,Anaerobic,8.51
STR_279,Streptococcus,poor,Negative,Aerobic,8.66
STR_197,Pseudomonas,summer,Negative,Facultative Anaerobe,9.24
STR_987,Pseudomonas,candidate,Negative,Anaerobic,4.61
STR_119,Pseudomonas,sound,Negative,Microaerophilic,3.01
STR_518,Streptococcus,coach,Negative,Microaerophilic,5.22
STR_458,Staphylococcus,allow,Positive,Anaerobic,3.84
STR_670,Streptococcus,toward,Positive,Facultative Anaerobe,8.08
STR_619,Pseudomonas,make,Positive,Facultative Anaerobe,9.54
STR_538,Lactobacillus,society,Positive,Microaerophilic,7.71
STR_757,Pseudomonas,physical,Negative,Microaerophilic,5.81
STR_612,Lactobacillus,carry,Positive,Anaerobic,6.48
STR_643,Bacillus,child,Negative,Microaerophilic,0.86
STR_178,Streptococcus,history,Positive,Aerobic,7.57
STR_606,Clostridium,only,Negative,Microaerophilic,2.52
STR_512,Clostridium,alone,Positive,Facultative Anaerobe,7.84
STR_942,Staphylococcus,nearly,Positive,Aerobic,4.45
STR_464,Streptococcus,kid,Negative,Facultative Anaerobe,9.56
STR_744,Staphylococcus,though,Negative,Facultative Anaerobe,8.32
STR_452,Lactobacillus,part,Positive,Microaerophilic,3.43
STR_145,Streptococcus,generation,Positive,Anaerobic,6.57
STR_808,Lactobacillus,sell,Negative,Facultative Anaerobe,4.81
STR_530,Streptococcus,design,Positive,Anaerobic,0.67
STR_439,Streptococcus,send,Negative,Microaerophilic,5.65
STR_570,Pseudomonas,become,Positive,Facultative Anaerobe,0.52
STR_730,Pseudomonas,hair,Positive,Aerobic,1.04
STR_218,Streptococcus,increase,Negative,Microaerophilic,4.5
STR_945,Bacillus,Mrs,Negative,Anaerobic,5.62
STR_650,Bacillus,color,Positive,Aerobic,8.4
STR_685,Lactobacillus,age,Negative,Aerobic,7.43
STR_916,Staphylococcus,apply,Positive,Anaerobic,5.96
STR_615,Lactobacillus,show,Negative,Microaerophilic,1.59
STR_476,Pseudomonas,seek,Negative,Aerobic,2.23
STR_229,Clostridium,boy,Positive,Anaerobic,2.9
STR_819,Pseudomonas,need,Positive,Microaerophilic,1.82
STR_676,Staphylococcus,prevent,Positive,Anaerobic,9.68
STR_398,Staphylococcus,security,Negative,Microaerophilic,6.83
