strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_274,Staphylococcus,six,Positive,Anaerobic,6.15
STR_626,Staphylococcus,kid,Positive,Microaerophilic,1.8
STR_620,Clostridium,who,Positive,Facultative Anaerobe,8.92
STR_893,Bacillus,wear,Positive,Anaerobic,6.59
STR_439,Bacillus,democratic,Negative,Aerobic,9.31
STR_801,Pseudomonas,necessary,Negative,Anaerobic,4.85
STR_939,Lactobacillus,three,Negative,Microaerophilic,8.97
STR_690,Pseudomonas,concern,Negative,Facultative Anaerobe,4.76
STR_744,Staphylococcus,still,Negative,Aerobic,3.37
STR_164,Clostridium,foot,Positive,Aerobic,1.16
STR_365,Pseudomonas,role,Positive,Microaerophilic,6.48
STR_565,Staphylococcus,skin,Positive,Anaerobic,3.44
STR_665,Streptococcus,program,Positive,Anaerobic,8.38
STR_914,Staphylococcus,image,Negative,Facultative Anaerobe,7.68
STR_464,Lactobacillus,project,Positive,Aerobic,4.38
STR_800,Clostridium,will,Negative,Facultative Anaerobe,4.59
STR_571,Streptococcus,story,Positive,Facultative Anaerobe,8.29
STR_145,Lactobacillus,many,Negative,Anaerobic,6.18
STR_742,Pseudomonas,suddenly,Positive,Aerobic,3.01
STR_663,Bacillus,wide,Positive,Facultative Anaerobe,6.15
STR_196,Clostridium,window,Negative,Facultative Anaerobe,4.74
STR_866,Clostridium,hospital,Positive,Anaerobic,9.55
STR_187,Lactobacillus,success,Positive,Anaerobic,2.04
STR_441,Lactobacillus,hour,Negative,Facultative Anaerobe,9.77
STR_643,Staphylococcus,pay,Positive,Aerobic,6.18
STR_462,Clostridium,effect,Positive,Anaerobic,5.05
STR_922,Pseudomonas,financial,Positive,Aerobic,7.1
STR_511,Staphylococcus,try,Positive,Facultative Anaerobe,5.99
STR_552,Streptococcus,month,Positive,Aerobic,7.71
STR_456,Streptococcus,time,Positive,Facultative Anaerobe,8.52
STR_182,Staphylococcus,play,Positive,Facultative Anaerobe,4.02
STR_848,Staphylococcus,employee,Positive,Aerobic,4.37
STR_529,Staphylococcus,record,Positive,Aerobic,2.1
STR_632,Streptococcus,I,Positive,Facultative Anaerobe,2.05
STR_150,Streptococcus,reduce,Positive,Aerobic,6.78
STR_817,Bacillus,front,Negative,Facultative Anaerobe,4.6
STR_440,Streptococcus,between,Negative,Aerobic,4.18
STR_635,Pseudomonas,clearly,Negative,Facultative Anaerobe,7.24
STR_269,Lactobacillus,record,Positive,Anaerobic,4.8
STR_945,Staphylococcus,then,Positive,Facultative Anaerobe,2.25
STR_594,Staphylococcus,policy,Positive,Facultative Anaerobe,7.32
STR_490,Pseudomonas,follow,Positive,Anaerobic,8.95
STR_830,Staphylococcus,big,Negative,Facultative Anaerobe,9.45
STR_890,Streptococcus,pull,Positive,Microaerophilic,0.94
STR_139,Lactobacillus,improve,Positive,Aerobic,6.92
STR_175,Streptococcus,worry,Negative,Facultative Anaerobe,6.51
STR_553,Bacillus,size,Positive,Aerobic,2.89
STR_994,Bacillus,yeah,Negative,Microaerophilic,5.45
STR_481,Clostridium,catch,Positive,Anaerobic,5.84
STR_773,Bacillus,adult,Negative,Microaerophilic,9.83
STR_999,Lactobacillus,be,Positive,Microaerophilic,2.69
STR_715,Lactobacillus,deal,Negative,Facultative Anaerobe,8.09
STR_861,Lactobacillus,art,Negative,Facultative Anaerobe,0.67
STR_471,Pseudomonas,drug,Positive,Aerobic,6.28
STR_322,Streptococcus,since,Positive,Anaerobic,2.83
STR_251,Streptococcus,particularly,Positive,Anaerobic,6.66
STR_715,Staphylococcus,hot,Negative,Anaerobic,0.54
STR_850,Streptococcus,build,Negative,Microaerophilic,8.17
STR_248,Bacillus,realize,Negative,Facultative Anaerobe,8.01
STR_331,Lactobacillus,investment,Positive,Facultative Anaerobe,6.34
STR_905,Pseudomonas,cup,Positive,Anaerobic,8.21
STR_574,Lactobacillus,treat,Positive,Aerobic,4.52
STR_389,Bacillus,fund,Negative,Microaerophilic,5.15
STR_336,Staphylococcus,party,Positive,Aerobic,2.56
STR_709,Streptococcus,after,Positive,Facultative Anaerobe,9.49
STR_283,Streptococcus,buy,Positive,Aerobic,9.24
STR_429,Lactobacillus,prepare,Positive,Facultative Anaerobe,4.73
STR_221,Streptococcus,yet,Positive,Microaerophilic,1.41
STR_312,Pseudomonas,whom,Negative,Microaerophilic,6.33
STR_429,Staphylococcus,white,Positive,Microaerophilic,5.37
STR_804,Clostridium,new,Negative,Aerobic,5.52
STR_282,Bacillus,prevent,Negative,Aerobic,3.39
STR_325,Streptococcus,positive,Negative,Microaerophilic,8.29
STR_808,Pseudomonas,she,Negative,Microaerophilic,9.1
STR_906,Lactobacillus,move,Negative,Facultative Anaerobe,3.61
STR_145,Pseudomonas,student,Positive,Facultative Anaerobe,9.29
STR_666,Pseudomonas,miss,Negative,Anaerobic,8.3
STR_332,Clostridium,wife,Positive,Microaerophilic,5.97
STR_568,Pseudomonas,compare,Negative,Anaerobic,1.87
STR_438,Pseudomonas,lose,Negative,Anaerobic,7.04
STR_882,Streptococcus,explain,Negative,Microaerophilic,8.86
STR_733,Clostridium,modern,Negative,Anaerobic,6.28
STR_355,Staphylococcus,sort,Negative,Aerobic,7.09
STR_122,Streptococcus,wall,Positive,Aerobic,4.22
STR_234,Clostridium,son,Negative,Facultative Anaerobe,9.08
STR_665,Bacillus,force,Positive,Facultative Anaerobe,2.14
STR_906,Pseudomonas,until,Negative,Anaerobic,6.99
STR_550,Streptococcus,plan,Negative,Facultative Anaerobe,3.04
STR_631,Bacillus,above,Positive,Facultative Anaerobe,4.55
STR_422,Bacillus,never,Negative,Aerobic,0.6
STR_345,Clostridium,lot,Positive,Aerobic,1.24
STR_766,Lactobacillus,sound,Negative,Anaerobic,5.98
STR_626,Clostridium,area,Positive,Aerobic,5.28
STR_651,Streptococcus,Democrat,Negative,Anaerobic,8.69
STR_635,Clostridium,million,Positive,Anaerobic,1.25
STR_746,Staphylococcus,none,Negative,Anaerobic,1.23
STR_833,Streptococcus,window,Negative,Microaerophilic,6.29
STR_307,Pseudomonas,make,Positive,Facultative Anaerobe,6.44
STR_687,Streptococcus,term,Negative,Microaerophilic,8.84
STR_378,Streptococcus,character,Negative,Microaerophilic,7.86
STR_440,Pseudomonas,necessary,Positive,Anaerobic,9.5
STR_746,Pseudomonas,during,Positive,Microaerophilic,6.7
STR_146,Lactobacillus,major,Negative,Microaerophilic,4.32
STR_291,Streptococcus,capital,Negative,Facultative Anaerobe,7.48
STR_981,Lactobacillus,when,Positive,Facultative Anaerobe,3.66
STR_852,Streptococcus,instead,Positive,Aerobic,6.76
STR_440,Bacillus,reduce,Negative,Microaerophilic,0.94
STR_799,Streptococcus,alone,Positive,Microaerophilic,6.41
STR_741,Bacillus,physical,Positive,Aerobic,9.0
STR_904,Lactobacillus,film,Positive,Anaerobic,2.68
STR_815,Pseudomonas,world,Negative,Aerobic,2.93
STR_456,Staphylococcus,short,Negative,Aerobic,2.84
STR_931,Pseudomonas,movement,Negative,Anaerobic,9.56
STR_446,Clostridium,together,Negative,Anaerobic,6.39
STR_851,Clostridium,process,Positive,Microaerophilic,2.21
STR_211,Clostridium,leader,Positive,Microaerophilic,1.7
STR_477,Streptococcus,rich,Positive,Anaerobic,3.47
STR_134,Bacillus,ask,Positive,Aerobic,6.1
STR_173,Pseudomonas,culture,Positive,Anaerobic,0.52
STR_199,Pseudomonas,debate,Negative,Anaerobic,2.67
STR_926,Clostridium,standard,Negative,Anaerobic,7.92
STR_886,Clostridium,happy,Positive,Microaerophilic,4.18
STR_398,Pseudomonas,fight,Negative,Microaerophilic,7.39
STR_708,Clostridium,beat,Positive,Anaerobic,9.95
STR_749,Lactobacillus,cup,Positive,Facultative Anaerobe,7.3
STR_666,Pseudomonas,reason,Negative,Microaerophilic,1.3
STR_663,Streptococcus,candidate,Positive,Aerobic,6.52
STR_801,Lactobacillus,international,Positive,Anaerobic,6.03
STR_393,Staphylococcus,itself,Negative,Microaerophilic,2.41
STR_734,Bacillus,series,Positive,Anaerobic,4.01
STR_955,Bacillus,debate,Positive,Anaerobic,6.93
STR_876,Bacillus,painting,Positive,Microaerophilic,6.83
STR_901,Bacillus,spend,Negative,Aerobic,9.06
STR_755,Clostridium,join,Positive,Aerobic,3.67
STR_914,Pseudomonas,short,Positive,Facultative Anaerobe,7.99
STR_775,Staphylococcus,game,Positive,Microaerophilic,4.09
STR_845,Clostridium,same,Negative,Facultative Anaerobe,7.93
STR_455,Streptococcus,several,Negative,Microaerophilic,7.29
STR_755,Lactobacillus,force,Positive,Microaerophilic,8.89
STR_502,Clostridium,forward,Negative,Aerobic,8.15
STR_233,Streptococcus,just,Negative,Anaerobic,7.84
STR_343,Lactobacillus,economic,Positive,Facultative Anaerobe,7.26
STR_520,Clostridium,likely,Positive,Microaerophilic,5.28
STR_151,Lactobacillus,red,Negative,Aerobic,3.5
STR_788,Lactobacillus,too,Positive,Microaerophilic,6.18
STR_543,Staphylococcus,foot,Positive,Microaerophilic,8.44
STR_798,Streptococcus,laugh,Negative,Aerobic,1.21
STR_837,Clostridium,show,Positive,Aerobic,7.0
STR_749,Pseudomonas,cultural,Positive,Aerobic,0.63
STR_377,Bacillus,help,Negative,Microaerophilic,2.14
STR_848,Clostridium,me,Positive,Aerobic,9.57
STR_490,Staphylococcus,citizen,Positive,Aerobic,5.34
STR_654,Clostridium,factor,Negative,Aerobic,2.53
STR_497,Staphylococcus,thing,Positive,Microaerophilic,6.14
STR_862,Clostridium,simple,Positive,Aerobic,3.26
STR_309,Pseudomonas,cell,Positive,Microaerophilic,5.51
STR_302,Streptococcus,stock,Negative,Facultative Anaerobe,5.79
STR_331,Clostridium,any,Negative,Microaerophilic,8.34
STR_172,Bacillus,bed,Positive,Aerobic,4.02
STR_619,Clostridium,exactly,Positive,Anaerobic,2.3
STR_359,Streptococcus,floor,Negative,Microaerophilic,9.08
STR_247,Bacillus,watch,Negative,Microaerophilic,3.38
STR_729,Lactobacillus,give,Positive,Facultative Anaerobe,6.59
