strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_506,Streptococcus,financial,Negative,Microaerophilic,3.84
STR_409,Bacillus,far,Positive,Facultative Anaerobe,0.67
STR_692,Pseudomonas,beyond,Positive,Aerobic,8.64
STR_990,Pseudomonas,behind,Positive,Anaerobic,4.75
STR_965,Lactobacillus,best,Negative,Facultative Anaerobe,2.5
STR_123,Pseudomonas,story,Negative,Aerobic,1.05
STR_586,Lactobacillus,there,Negative,Anaerobic,5.63
STR_320,Streptococcus,into,Negative,Anaerobic,7.64
STR_830,Lactobacillus,significant,Positive,Aerobic,7.89
STR_634,Pseudomonas,manage,Positive,Aerobic,3.24
STR_999,Bacillus,business,Negative,Microaerophilic,6.37
STR_678,Bacillus,manage,Negative,Microaerophilic,2.96
STR_528,Clostridium,both,Positive,Aerobic,1.17
STR_312,Pseudomonas,movie,Negative,Anaerobic,5.96
STR_521,Streptococcus,region,Negative,Facultative Anaerobe,3.19
STR_468,Lactobacillus,fly,Negative,Anaerobic,6.79
STR_513,Streptococcus,institution,Negative,Aerobic,2.13
STR_189,Staphylococcus,study,Negative,Aerobic,4.14
STR_796,Streptococcus,money,Positive,Facultative Anaerobe,1.41
STR_213,Streptococcus,environmental,Positive,Aerobic,9.22
STR_209,Lactobacillus,most,Positive,Microaerophilic,6.06
STR_839,Lactobacillus,really,Positive,Aerobic,2.79
STR_617,Clostridium,space,Negative,Aerobic,6.52
STR_464,Clostridium,bed,Positive,Facultative Anaerobe,5.25
STR_969,Lactobacillus,born,Negative,Aerobic,0.73
STR_478,Pseudomonas,usually,Positive,Facultative Anaerobe,8.3
STR_990,Bacillus,theory,Negative,Anaerobic,7.12
STR_453,Lactobacillus,nothing,Positive,Microaerophilic,2.03
STR_386,Bacillus,especially,Negative,Anaerobic,9.52
STR_153,Bacillus,main,Positive,Microaerophilic,7.7
STR_380,Bacillus,shake,Positive,Facultative Anaerobe,3.24
STR_263,Pseudomonas,show,Negative,Microaerophilic,7.86
STR_232,Staphylococcus,left,Positive,Aerobic,4.87
STR_696,Staphylococcus,foreign,Negative,Anaerobic,6.39
STR_397,Streptococcus,whom,Negative,Microaerophilic,3.25
STR_989,Staphylococcus,spring,Negative,Anaerobic,6.21
STR_488,Bacillus,outside,Negative,Anaerobic,3.92
STR_943,Lactobacillus,full,Negative,Anaerobic,3.89
STR_777,Bacillus,little,Positive,Microaerophilic,6.17
STR_315,Staphylococcus,science,Negative,Anaerobic,7.71
STR_499,Lactobacillus,meet,Negative,Aerobic,2.73
STR_217,Bacillus,expect,Negative,Microaerophilic,8.63
STR_423,Pseudomonas,ago,Positive,Anaerobic,8.65
STR_234,Clostridium,beautiful,Positive,Aerobic,8.65
STR_708,Lactobacillus,police,Positive,Microaerophilic,6.65
STR_189,Bacillus,wonder,Positive,Microaerophilic,0.52
STR_270,Clostridium,receive,Negative,Anaerobic,4.14
STR_707,Clostridium,tough,Negative,Facultative Anaerobe,4.55
STR_299,Bacillus,everything,Positive,Anaerobic,3.27
STR_595,Lactobacillus,toward,Positive,Anaerobic,3.74
STR_400,Clostridium,mind,Positive,Facultative Anaerobe,6.81
STR_122,Lactobacillus,wish,Positive,Microaerophilic,5.71
STR_473,Streptococcus,you,Negative,Anaerobic,0.57
STR_770,Bacillus,national,Negative,Facultative Anaerobe,2.73
STR_608,Streptococcus,serious,Positive,Microaerophilic,5.69
STR_966,Pseudomonas,affect,Positive,Anaerobic,6.24
STR_190,Staphylococcus,simply,Positive,Aerobic,9.48
STR_996,Pseudomonas,go,Positive,Microaerophilic,7.52
STR_224,Bacillus,stock,Positive,Aerobic,4.9
STR_946,Staphylococcus,trade,Positive,Anaerobic,4.18
STR_319,Lactobacillus,remember,Negative,Aerobic,7.22
STR_878,Clostridium,sell,Positive,Microaerophilic,7.82
STR_882,Clostridium,staff,Negative,Anaerobic,8.68
STR_699,Lactobacillus,stock,Negative,Aerobic,5.13
STR_774,Staphylococcus,technology,Negative,Microaerophilic,7.84
