strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_697,Lactobacillus,science,Positive,Anaerobic,9.31
STR_706,Streptococcus,ahead,Positive,Facultative Anaerobe,5.76
STR_108,Lactobacillus,better,Negative,Anaerobic,4.42
STR_825,Staphylococcus,foot,Positive,Microaerophilic,3.57
STR_574,Streptococcus,feeling,Negative,Anaerobic,6.25
STR_453,Pseudomonas,particularly,Negative,Microaerophilic,5.61
STR_171,Streptococcus,four,Negative,Facultative Anaerobe,6.55
STR_743,Bacillus,thing,Negative,Aerobic,3.74
STR_410,Pseudomonas,talk,Negative,Microaerophilic,5.67
STR_305,Streptococcus,population,Positive,Facultative Anaerobe,9.96
STR_417,Pseudomonas,use,Negative,Aerobic,4.35
STR_724,Lactobacillus,product,Negative,Anaerobic,6.3
STR_541,Staphylococcus,least,Negative,Facultative Anaerobe,7.22
STR_145,Bacillus,run,Negative,Aerobic,5.29
STR_843,Staphylococcus,deep,Negative,Aerobic,7.09
STR_210,Lactobacillus,according,Negative,Anaerobic,2.59
STR_136,Bacillus,feeling,Positive,Aerobic,1.96
STR_814,Clostridium,central,Positive,Microaerophilic,7.37
STR_572,Bacillus,project,Positive,Microaerophilic,3.18
STR_998,Lactobacillus,lot,Positive,Aerobic,3.04
STR_634,Pseudomonas,trouble,Negative,Microaerophilic,9.8
STR_808,Staphylococcus,of,Positive,Anaerobic,0.52
STR_138,Staphylococcus,too,Positive,Anaerobic,8.52
STR_706,Clostridium,bring,Positive,Aerobic,8.08
STR_101,Bacillus,under,Negative,Facultative Anaerobe,3.93
STR_608,Lactobacillus,worry,Positive,Facultative Anaerobe,8.29
STR_309,Staphylococcus,coach,Positive,Aerobic,4.26
STR_221,Pseudomonas,however,Negative,Anaerobic,9.66
STR_871,Bacillus,over,Positive,Microaerophilic,7.73
STR_133,Streptococcus,machine,Negative,Microaerophilic,1.65
STR_475,Lactobacillus,establish,Negative,Anaerobic,4.75
STR_901,Bacillus,bill,Positive,Facultative Anaerobe,5.55
STR_612,Streptococcus,major,Negative,Facultative Anaerobe,5.51
STR_727,Streptococcus,toward,Positive,Microaerophilic,9.7
STR_370,Streptococcus,officer,Positive,Aerobic,9.05
STR_650,Bacillus,fact,Positive,Anaerobic,5.03
STR_292,Staphylococcus,smile,Positive,Anaerobic,9.25
