strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_149,Staphylococcus,cause,Positive,Facultative Anaerobe,0.82
STR_543,Streptococcus,standard,Negative,Anaerobic,5.6
STR_151,Streptococcus,consider,Negative,Anaerobic,6.37
STR_700,Clostridium,probably,Positive,Aerobic,4.64
STR_763,Streptococcus,beat,Negative,Anaerobic,9.97
STR_860,Lactobacillus,another,Positive,Facultative Anaerobe,8.87
STR_956,Lactobacillus,easy,Positive,Microaerophilic,5.66
STR_877,Clostridium,society,Negative,Anaerobic,6.19
STR_666,Lactobacillus,lose,Positive,Aerobic,3.51
STR_745,Pseudomonas,really,Negative,Anaerobic,4.56
STR_258,Clostridium,everyone,Positive,Microaerophilic,6.23
STR_901,Streptococcus,drive,Positive,Microaerophilic,2.22
STR_517,Bacillus,go,Negative,Facultative Anaerobe,2.99
STR_632,Clostridium,dream,Positive,Anaerobic,8.0
STR_104,Lactobacillus,bank,Positive,Anaerobic,7.0
STR_466,Clostridium,charge,Negative,Microaerophilic,1.27
STR_598,Pseudomonas,walk,Positive,Facultative Anaerobe,2.96
STR_547,Clostridium,rest,Negative,Aerobic,0.89
STR_226,Clostridium,office,Negative,Anaerobic,5.26
STR_715,Lactobacillus,rich,Negative,Microaerophilic,7.26
STR_651,Clostridium,class,Positive,Microaerophilic,6.7
STR_761,Staphylococcus,center,Negative,Aerobic,3.39
STR_741,Lactobacillus,window,Negative,Anaerobic,6.02
STR_192,Bacillus,mother,Negative,Aerobic,5.29
STR_461,Streptococcus,himself,Positive,Facultative Anaerobe,1.69
STR_252,Streptococcus,for,Positive,Anaerobic,5.85
STR_177,Lactobacillus,available,Positive,Anaerobic,0.73
STR_732,Bacillus,measure,Negative,Aerobic,1.75
STR_747,Lactobacillus,person,Positive,Anaerobic,1.36
STR_724,Pseudomonas,summer,Negative,Aerobic,1.93
STR_463,Pseudomonas,star,Positive,Microaerophilic,8.2
STR_412,Clostridium,member,Positive,Anaerobic,7.5
