strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_674,Pseudomonas,father,Positive,Aerobic,3.79
STR_459,Streptococcus,whatever,Positive,Microaerophilic,3.94
STR_931,Streptococcus,figure,Negative,Aerobic,5.66
STR_332,Bacillus,property,Negative,Anaerobic,2.41
STR_948,Bacillus,field,Negative,Microaerophilic,5.88
STR_766,Bacillus,benefit,Negative,Microaerophilic,3.55
STR_991,Pseudomonas,deal,Positive,Aerobic,4.53
STR_195,Bacillus,paper,Positive,Aerobic,4.26
STR_928,Pseudomonas,attack,Negative,Aerobic,1.68
STR_229,Streptococcus,father,Negative,Anaerobic,1.56
STR_543,Lactobacillus,or,Negative,Aerobic,7.67
STR_213,Streptococcus,name,Negative,Aerobic,1.34
STR_814,Staphylococcus,employee,Positive,Aerobic,7.73
STR_694,Clostridium,dark,Positive,Anaerobic,5.24
STR_121,Staphylococcus,create,Negative,Anaerobic,3.9
STR_592,Bacillus,deal,Negative,Aerobic,6.1
STR_520,Streptococcus,easy,Positive,Anaerobic,4.93
STR_698,Clostridium,you,Positive,Aerobic,2.22
STR_557,Pseudomonas,result,Positive,Aerobic,7.68
STR_873,Lactobacillus,property,Negative,Facultative Anaerobe,1.22
STR_441,Lactobacillus,water,Positive,Facultative Anaerobe,3.5
STR_255,Bacillus,food,Negative,Anaerobic,4.04
STR_624,Lactobacillus,whole,Negative,Facultative Anaerobe,5.39
STR_850,Lactobacillus,seek,Positive,Anaerobic,5.96
STR_404,Bacillus,cost,Negative,Aerobic,0.78
STR_556,Pseudomonas,ahead,Negative,Anaerobic,2.04
STR_546,Lactobacillus,place,Negative,Anaerobic,2.85
STR_515,Staphylococcus,scene,Positive,Microaerophilic,3.64
STR_513,Bacillus,artist,Positive,Anaerobic,9.85
STR_608,Clostridium,near,Negative,Aerobic,6.29
STR_852,Pseudomonas,hard,Negative,Anaerobic,9.02
STR_947,Pseudomonas,list,Positive,Facultative Anaerobe,2.39
STR_532,Lactobacillus,two,Positive,Microaerophilic,3.78
STR_127,Pseudomonas,great,Positive,Anaerobic,1.3
STR_609,Staphylococcus,last,Negative,Aerobic,5.03
STR_721,Clostridium,bring,Negative,Aerobic,9.04
STR_174,Pseudomonas,black,Negative,Facultative Anaerobe,1.59
STR_620,Staphylococcus,section,Positive,Microaerophilic,1.1
STR_474,Pseudomonas,stay,Positive,Aerobic,8.66
STR_752,Streptococcus,total,Positive,Aerobic,1.05
STR_593,Lactobacillus,single,Positive,Facultative Anaerobe,0.57
STR_217,Bacillus,piece,Negative,Aerobic,4.16
STR_439,Bacillus,some,Negative,Anaerobic,1.72
STR_584,Pseudomonas,attention,Negative,Anaerobic,5.82
STR_893,Staphylococcus,threat,Positive,Aerobic,9.25
STR_671,Streptococcus,attorney,Negative,Microaerophilic,6.67
STR_908,Streptococcus,degree,Positive,Facultative Anaerobe,2.81
STR_750,Staphylococcus,true,Positive,Anaerobic,7.81
STR_445,Pseudomonas,reach,Positive,Facultative Anaerobe,2.57
STR_814,Clostridium,student,Positive,Facultative Anaerobe,4.16
STR_136,Streptococcus,keep,Negative,Microaerophilic,0.91
STR_587,Staphylococcus,movie,Negative,Facultative Anaerobe,3.24
STR_126,Bacillus,south,Positive,Microaerophilic,2.79
STR_930,Staphylococcus,serve,Negative,Anaerobic,3.38
STR_534,Staphylococcus,within,Positive,Facultative Anaerobe,6.98
STR_164,Staphylococcus,age,Negative,Anaerobic,9.48
STR_662,Staphylococcus,work,Positive,Facultative Anaerobe,2.08
STR_272,Staphylococcus,how,Positive,Aerobic,7.24
STR_163,Bacillus,remain,Negative,Anaerobic,9.74
STR_626,Pseudomonas,cut,Positive,Aerobic,4.89
STR_435,Clostridium,among,Negative,Anaerobic,5.71
