strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_557,Lactobacillus,first,Negative,Aerobic,1.48
STR_396,Clostridium,central,Positive,Microaerophilic,4.35
STR_212,Lactobacillus,medical,Negative,Facultative Anaerobe,7.84
STR_892,Lactobacillus,teacher,Positive,Facultative Anaerobe,9.47
STR_177,Staphylococcus,may,Negative,Facultative Anaerobe,5.29
STR_171,Lactobacillus,Democrat,Positive,Facultative Anaerobe,2.53
STR_740,Staphylococcus,environmental,Negative,Microaerophilic,6.64
STR_363,Clostridium,project,Negative,Facultative Anaerobe,9.84
STR_235,Pseudomonas,support,Positive,Microaerophilic,7.38
STR_303,Streptococcus,hundred,Negative,Facultative Anaerobe,5.28
STR_340,Bacillus,lot,Positive,Microaerophilic,9.82
STR_262,Staphylococcus,painting,Negative,Microaerophilic,1.06
STR_451,Clostridium,myself,Negative,Facultative Anaerobe,5.14
STR_828,Staphylococcus,think,Negative,Anaerobic,1.55
STR_672,Clostridium,million,Positive,Aerobic,6.29
STR_518,Bacillus,mother,Negative,Anaerobic,2.37
STR_394,Pseudomonas,treat,Positive,Microaerophilic,4.68
STR_116,Streptococcus,risk,Positive,Microaerophilic,6.22
STR_505,Streptococcus,teach,Positive,Aerobic,0.59
STR_116,Staphylococcus,fast,Positive,Microaerophilic,1.11
STR_465,Pseudomonas,doctor,Positive,Anaerobic,4.99
STR_142,Lactobacillus,room,Negative,Aerobic,4.84
STR_344,Streptococcus,professional,Positive,Microaerophilic,3.2
STR_164,Streptococcus,environment,Negative,Facultative Anaerobe,5.69
STR_278,Staphylococcus,start,Positive,Anaerobic,1.72
STR_506,Staphylococcus,wall,Positive,Facultative Anaerobe,7.85
STR_795,Bacillus,wear,Negative,Anaerobic,2.85
STR_319,Lactobacillus,money,Positive,Microaerophilic,1.87
STR_403,Staphylococcus,detail,Positive,Anaerobic,5.86
STR_992,Staphylococcus,discussion,Negative,Anaerobic,6.03
STR_283,Pseudomonas,develop,Positive,Microaerophilic,9.58
STR_764,Lactobacillus,between,Positive,Anaerobic,2.23
STR_100,Lactobacillus,agree,Negative,Microaerophilic,8.28
STR_142,Streptococcus,maybe,Positive,Anaerobic,7.97
STR_244,Pseudomonas,force,Positive,Facultative Anaerobe,5.75
STR_451,Staphylococcus,sure,Positive,Facultative Anaerobe,8.62
STR_531,Bacillus,back,Negative,Facultative Anaerobe,2.31
STR_537,Staphylococcus,measure,Negative,Facultative Anaerobe,6.38
STR_410,Staphylococcus,speech,Positive,Facultative Anaerobe,1.06
STR_301,Lactobacillus,weight,Negative,Anaerobic,4.76
STR_425,Bacillus,land,Negative,Microaerophilic,1.92
STR_834,Staphylococcus,catch,Positive,Aerobic,8.96
STR_929,Bacillus,center,Negative,Microaerophilic,4.73
STR_391,Streptococcus,Mrs,Negative,Facultative Anaerobe,9.21
STR_607,Staphylococcus,its,Positive,Anaerobic,0.72
STR_453,Streptococcus,she,Negative,Facultative Anaerobe,4.52
STR_393,Staphylococcus,beyond,Positive,Anaerobic,5.24
STR_121,Pseudomonas,pick,Positive,Facultative Anaerobe,0.75
STR_619,Staphylococcus,simply,Negative,Anaerobic,8.71
STR_145,Staphylococcus,bill,Positive,Anaerobic,9.94
STR_437,Lactobacillus,feeling,Positive,Anaerobic,5.76
STR_961,Bacillus,his,Negative,Facultative Anaerobe,0.98
STR_346,Clostridium,term,Negative,Aerobic,5.12
STR_950,Pseudomonas,property,Negative,Anaerobic,5.74
STR_928,Pseudomonas,value,Negative,Aerobic,5.61
STR_195,Staphylococcus,their,Negative,Facultative Anaerobe,1.28
STR_651,Streptococcus,environmental,Positive,Anaerobic,5.46
STR_915,Streptococcus,together,Positive,Anaerobic,9.32
STR_451,Staphylococcus,open,Negative,Aerobic,5.01
STR_652,Streptococcus,rise,Negative,Microaerophilic,6.17
STR_914,Lactobacillus,yet,Negative,Microaerophilic,5.73
STR_880,Pseudomonas,project,Negative,Aerobic,2.63
STR_478,Pseudomonas,leader,Positive,Microaerophilic,8.55
STR_156,Streptococcus,machine,Positive,Anaerobic,0.83
STR_663,Clostridium,represent,Negative,Facultative Anaerobe,1.47
STR_454,Bacillus,when,Negative,Aerobic,3.49
STR_540,Streptococcus,pass,Negative,Aerobic,7.56
STR_932,Staphylococcus,cold,Positive,Anaerobic,2.88
STR_201,Streptococcus,seven,Negative,Microaerophilic,7.2
