strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_832,Bacillus,view,Negative,Microaerophilic,4.9
STR_679,Pseudomonas,commercial,Positive,Facultative Anaerobe,6.4
STR_410,Clostridium,wear,Positive,Facultative Anaerobe,8.93
STR_703,Streptococcus,act,Positive,Microaerophilic,8.01
STR_235,Staphylococcus,successful,Positive,Aerobic,2.38
STR_137,Streptococcus,join,Negative,Anaerobic,0.55
STR_246,Pseudomonas,management,Positive,Microaerophilic,1.51
STR_902,Streptococcus,hand,Positive,Facultative Anaerobe,0.63
STR_910,Bacillus,out,Negative,Facultative Anaerobe,4.92
STR_206,Streptococcus,practice,Negative,Anaerobic,3.04
STR_362,Pseudomonas,development,Positive,Facultative Anaerobe,3.29
STR_710,Streptococcus,different,Negative,Microaerophilic,0.64
STR_239,Pseudomonas,race,Negative,Aerobic,1.28
STR_196,Staphylococcus,court,Negative,Facultative Anaerobe,3.92
STR_515,Clostridium,measure,Negative,Microaerophilic,8.44
STR_577,Staphylococcus,capital,Negative,Facultative Anaerobe,5.4
STR_997,Staphylococcus,ready,Negative,Facultative Anaerobe,5.18
STR_987,Streptococcus,ask,Positive,Anaerobic,8.76
STR_401,Lactobacillus,factor,Negative,Aerobic,2.13
STR_605,Staphylococcus,gas,Positive,Aerobic,4.41
STR_855,Lactobacillus,all,Positive,Microaerophilic,8.39
STR_463,Staphylococcus,kind,Negative,Facultative Anaerobe,4.17
STR_507,Pseudomonas,high,Negative,Aerobic,3.73
STR_532,Lactobacillus,week,Positive,Microaerophilic,8.54
STR_141,Bacillus,worker,Positive,Microaerophilic,9.93
STR_848,Pseudomonas,style,Negative,Anaerobic,4.77
STR_380,Clostridium,dream,Positive,Anaerobic,6.63
STR_270,Bacillus,church,Positive,Anaerobic,6.97
STR_840,Staphylococcus,happen,Negative,Facultative Anaerobe,3.28
STR_929,Clostridium,consider,Negative,Microaerophilic,2.22
STR_675,Bacillus,hair,Negative,Aerobic,4.86
STR_820,Bacillus,professor,Negative,Anaerobic,6.0
STR_754,Streptococcus,watch,Negative,Anaerobic,7.34
STR_942,Pseudomonas,song,Positive,Microaerophilic,6.04
STR_347,Lactobacillus,lay,Negative,Facultative Anaerobe,4.28
STR_795,Bacillus,performance,Negative,Microaerophilic,1.65
STR_197,Lactobacillus,kitchen,Positive,Anaerobic,3.55
STR_537,Clostridium,Mr,Negative,Aerobic,7.5
STR_112,Bacillus,beat,Positive,Anaerobic,4.55
STR_328,Staphylococcus,name,Negative,Microaerophilic,4.42
STR_387,Staphylococcus,teacher,Negative,Anaerobic,0.99
STR_595,Staphylococcus,meet,Positive,Aerobic,1.85
