strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_394,Pseudomonas,one,Negative,Anaerobic,3.02
STR_427,Staphylococcus,attorney,Negative,Anaerobic,1.08
STR_907,Staphylococcus,here,Negative,Anaerobic,9.66
STR_595,Clostridium,our,Positive,Facultative Anaerobe,2.0
STR_395,Staphylococcus,sell,Negative,Aerobic,4.98
STR_626,Clostridium,leave,Negative,Aerobic,6.55
STR_579,Pseudomonas,building,Positive,Facultative Anaerobe,2.89
STR_866,Pseudomonas,mouth,Negative,Facultative Anaerobe,6.53
STR_572,Clostridium,out,Negative,Anaerobic,8.79
STR_896,Lactobacillus,power,Positive,Anaerobic,3.67
STR_579,Streptococcus,language,Negative,Microaerophilic,2.88
STR_432,Streptococcus,year,Negative,Aerobic,1.25
STR_105,Clostridium,certainly,Positive,Aerobic,3.19
STR_206,Streptococcus,admit,Negative,Anaerobic,2.89
STR_486,Bacillus,skin,Positive,Facultative Anaerobe,7.0
STR_445,Clostridium,radio,Negative,Facultative Anaerobe,7.05
STR_337,Bacillus,talk,Negative,Anaerobic,7.12
STR_814,Streptococcus,daughter,Positive,Aerobic,5.82
STR_376,Clostridium,instead,Positive,Anaerobic,2.28
STR_185,Bacillus,memory,Negative,Facultative Anaerobe,1.08
STR_731,Pseudomonas,very,Positive,Aerobic,6.78
STR_475,Staphylococcus,source,Negative,Facultative Anaerobe,9.31
STR_129,Streptococcus,computer,Positive,Microaerophilic,8.55
STR_199,Streptococcus,you,Positive,Aerobic,7.72
STR_144,Pseudomonas,change,Negative,Aerobic,6.86
STR_133,Bacillus,newspaper,Positive,Facultative Anaerobe,0.86
STR_733,Pseudomonas,race,Positive,Anaerobic,9.03
STR_535,Lactobacillus,bar,Negative,Aerobic,2.38
STR_547,Bacillus,water,Negative,Facultative Anaerobe,2.41
STR_407,Staphylococcus,line,Negative,Aerobic,0.65
STR_256,Streptococcus,our,Positive,Microaerophilic,5.87
STR_538,Staphylococcus,role,Positive,Aerobic,1.42
