strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_126,Streptococcus,see,Positive,Aerobic,4.27
STR_356,Streptococcus,civil,Negative,Anaerobic,1.3
STR_147,Bacillus,especially,Negative,Facultative Anaerobe,9.88
STR_733,Clostridium,very,Negative,Facultative Anaerobe,0.78
STR_609,Bacillus,speech,Negative,Anaerobic,7.66
STR_902,Staphylococcus,sure,Negative,Microaerophilic,5.61
STR_107,Clostridium,him,Negative,Facultative Anaerobe,7.72
STR_252,Staphylococcus,sign,Positive,Anaerobic,6.67
STR_230,Clostridium,process,Positive,Microaerophilic,8.03
STR_810,Pseudomonas,half,Negative,Facultative Anaerobe,8.49
STR_743,Staphylococcus,young,Positive,Anaerobic,1.98
STR_358,Bacillus,daughter,Negative,Facultative Anaerobe,0.54
STR_996,Lactobacillus,born,Positive,Aerobic,8.43
STR_830,Streptococcus,official,Positive,Microaerophilic,0.73
STR_164,Clostridium,nation,Negative,Microaerophilic,4.89
STR_174,Lactobacillus,phone,Positive,Anaerobic,9.19
STR_362,Staphylococcus,nearly,Positive,Microaerophilic,7.25
STR_865,Lactobacillus,positive,Negative,Aerobic,7.01
STR_676,Clostridium,difference,Negative,Aerobic,9.33
STR_871,Staphylococcus,piece,Negative,Aerobic,7.73
STR_275,Staphylococcus,specific,Positive,Aerobic,7.25
STR_370,Bacillus,imagine,Positive,Microaerophilic,5.9
STR_166,Lactobacillus,answer,Negative,Facultative Anaerobe,1.37
STR_982,Streptococcus,sea,Negative,Facultative Anaerobe,8.87
STR_230,Clostridium,political,Negative,Aerobic,1.07
STR_960,Streptococcus,nice,Positive,Aerobic,4.15
STR_753,Lactobacillus,into,Negative,Anaerobic,7.8
STR_922,Pseudomonas,west,Positive,Anaerobic,4.38
STR_156,Staphylococcus,cultural,Negative,Microaerophilic,4.78
STR_927,Pseudomonas,newspaper,Negative,Facultative Anaerobe,4.82
STR_810,Clostridium,brother,Positive,Microaerophilic,3.08
STR_203,Streptococcus,rule,Positive,Aerobic,7.42
STR_973,Pseudomonas,seven,Negative,Anaerobic,7.96
STR_740,Lactobacillus,set,Negative,Facultative Anaerobe,3.08
STR_150,Pseudomonas,window,Positive,Aerobic,5.75
STR_796,Staphylococcus,ball,Positive,Aerobic,3.09
STR_737,Streptococcus,artist,Positive,Anaerobic,7.32
STR_529,Clostridium,choice,Negative,Aerobic,5.53
STR_287,Bacillus,speak,Positive,Aerobic,4.22
STR_968,Lactobacillus,government,Positive,Anaerobic,3.95
STR_640,Lactobacillus,positive,Positive,Aerobic,6.37
STR_335,Pseudomonas,memory,Positive,Facultative Anaerobe,6.7
STR_232,Bacillus,represent,Positive,Microaerophilic,8.29
STR_354,Bacillus,really,Positive,Anaerobic,8.34
STR_559,Staphylococcus,stop,Positive,Anaerobic,7.39
STR_823,Pseudomonas,policy,Positive,Microaerophilic,1.59
STR_508,Streptococcus,exactly,Negative,Anaerobic,9.27
STR_156,Staphylococcus,education,Positive,Facultative Anaerobe,4.53
STR_223,Clostridium,several,Positive,Aerobic,1.97
STR_980,Staphylococcus,than,Positive,Facultative Anaerobe,5.37
STR_907,Clostridium,could,Negative,Aerobic,6.18
