strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_772,Pseudomonas,reach,Negative,Facultative Anaerobe,1.63
STR_297,Lactobacillus,drug,Negative,Aerobic,8.82
STR_232,Streptococcus,for,Positive,Anaerobic,8.39
STR_100,Lactobacillus,attention,Negative,Facultative Anaerobe,7.37
STR_619,Pseudomonas,radio,Positive,Aerobic,4.13
STR_944,Staphylococcus,day,Positive,Microaerophilic,1.44
STR_599,Pseudomonas,according,Positive,Facultative Anaerobe,2.1
STR_206,Pseudomonas,main,Negative,Microaerophilic,6.82
STR_997,Pseudomonas,serious,Negative,Aerobic,7.24
STR_556,Streptococcus,country,Positive,Anaerobic,6.5
STR_884,Bacillus,purpose,Negative,Anaerobic,5.9
STR_948,Lactobacillus,space,Negative,Anaerobic,5.68
STR_617,Clostridium,feeling,Positive,Facultative Anaerobe,4.64
STR_863,Bacillus,point,Negative,Aerobic,7.44
STR_621,Bacillus,specific,Positive,Facultative Anaerobe,3.85
STR_823,Pseudomonas,view,Positive,Aerobic,0.74
STR_952,Lactobacillus,professional,Negative,Facultative Anaerobe,5.28
STR_801,Streptococcus,officer,Negative,Facultative Anaerobe,7.93
STR_256,Bacillus,prove,Positive,Aerobic,8.85
STR_764,Clostridium,increase,Positive,Anaerobic,3.28
STR_423,Streptococcus,may,Positive,Anaerobic,0.72
STR_350,Streptococcus,whom,Positive,Aerobic,8.82
STR_117,Lactobacillus,ahead,Positive,Microaerophilic,2.59
STR_454,Staphylococcus,yard,Positive,Aerobic,4.44
STR_738,Staphylococcus,simple,Negative,Aerobic,6.33
STR_817,Bacillus,game,Positive,Anaerobic,5.58
STR_938,Pseudomonas,degree,Positive,Anaerobic,4.17
STR_838,Pseudomonas,although,Negative,Aerobic,7.74
STR_563,Lactobacillus,image,Negative,Anaerobic,8.05
STR_567,Lactobacillus,arm,Negative,Microaerophilic,1.14
STR_835,Lactobacillus,family,Negative,Aerobic,9.44
STR_526,Bacillus,develop,Positive,Microaerophilic,1.32
STR_675,Staphylococcus,less,Negative,Anaerobic,3.0
STR_689,Pseudomonas,provide,Positive,Facultative Anaerobe,2.7
STR_165,Pseudomonas,daughter,Negative,Facultative Anaerobe,9.06
STR_639,Lactobacillus,write,Negative,Aerobic,7.94
STR_477,Clostridium,risk,Positive,Aerobic,5.02
STR_591,Staphylococcus,discuss,Positive,Microaerophilic,7.34
STR_311,Streptococcus,hundred,Negative,Aerobic,6.7
STR_675,Lactobacillus,relationship,Negative,Facultative Anaerobe,3.38
STR_790,Bacillus,account,Negative,Anaerobic,7.21
