strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_701,Pseudomonas,avoid,Negative,Facultative Anaerobe,9.43
STR_770,Pseudomonas,here,Positive,Microaerophilic,8.25
STR_990,Pseudomonas,least,Positive,Aerobic,1.28
STR_124,Clostridium,I,Negative,Aerobic,2.81
STR_209,Streptococcus,end,Negative,Aerobic,4.19
STR_854,Clostridium,draw,Positive,Aerobic,2.18
STR_406,Staphylococcus,bit,Negative,Anaerobic,2.15
STR_363,Bacillus,write,Positive,Facultative Anaerobe,0.56
STR_922,Staphylococcus,baby,Negative,Facultative Anaerobe,4.09
STR_718,Lactobacillus,daughter,Negative,Anaerobic,2.87
STR_487,Streptococcus,trip,Positive,Aerobic,8.79
STR_166,Streptococcus,improve,Negative,Facultative Anaerobe,6.06
STR_201,Streptococcus,popular,Positive,Microaerophilic,9.81
STR_921,Pseudomonas,kid,Positive,Microaerophilic,4.87
STR_688,Clostridium,different,Positive,Aerobic,7.25
STR_741,Bacillus,look,Positive,Aerobic,5.82
STR_837,Pseudomonas,hear,Negative,Aerobic,2.1
STR_363,Streptococcus,trip,Negative,Aerobic,7.08
STR_481,Bacillus,music,Positive,Microaerophilic,7.42
STR_881,Pseudomonas,arm,Negative,Anaerobic,3.42
STR_891,Bacillus,hand,Positive,Aerobic,8.81
STR_819,Staphylococcus,today,Negative,Microaerophilic,3.1
STR_869,Staphylococcus,operation,Positive,Facultative Anaerobe,7.31
STR_958,Lactobacillus,environmental,Positive,Anaerobic,2.78
STR_295,Clostridium,hour,Positive,Microaerophilic,4.42
STR_889,Lactobacillus,girl,Positive,Facultative Anaerobe,7.15
STR_801,Streptococcus,indeed,Positive,Anaerobic,3.89
STR_176,Clostridium,question,Negative,Microaerophilic,5.39
STR_892,Lactobacillus,visit,Negative,Anaerobic,8.8
STR_975,Bacillus,same,Negative,Aerobic,6.26
STR_219,Staphylococcus,practice,Negative,Anaerobic,9.18
STR_912,Streptococcus,often,Negative,Anaerobic,8.98
STR_492,Staphylococcus,finish,Positive,Microaerophilic,7.55
STR_125,Clostridium,star,Positive,Aerobic,7.97
STR_113,Pseudomonas,enough,Positive,Microaerophilic,0.83
STR_804,Lactobacillus,camera,Positive,Microaerophilic,1.53
STR_151,Clostridium,book,Positive,Facultative Anaerobe,8.07
STR_256,Lactobacillus,industry,Negative,Anaerobic,2.71
STR_955,Lactobacillus,group,Negative,Aerobic,5.01
STR_181,Staphylococcus,similar,Positive,Microaerophilic,2.13
STR_169,Staphylococcus,fight,Positive,Facultative Anaerobe,4.42
STR_593,Pseudomonas,movement,Negative,Anaerobic,6.45
STR_118,Pseudomonas,far,Positive,Anaerobic,5.94
STR_192,Clostridium,table,Negative,Facultative Anaerobe,8.07
STR_147,Clostridium,suffer,Positive,Facultative Anaerobe,6.76
STR_750,Streptococcus,another,Positive,Aerobic,7.97
STR_196,Streptococcus,down,Negative,Microaerophilic,3.88
STR_392,Staphylococcus,very,Positive,Facultative Anaerobe,7.57
STR_544,Pseudomonas,already,Positive,Microaerophilic,8.89
STR_944,Streptococcus,program,Negative,Facultative Anaerobe,5.02
STR_447,Staphylococcus,step,Positive,Microaerophilic,7.6
STR_775,Pseudomonas,past,Positive,Aerobic,1.1
STR_255,Lactobacillus,American,Negative,Microaerophilic,9.17
STR_156,Staphylococcus,figure,Negative,Aerobic,4.49
STR_865,Clostridium,financial,Positive,Aerobic,7.41
STR_343,Staphylococcus,just,Positive,Aerobic,3.04
STR_928,Lactobacillus,attention,Positive,Facultative Anaerobe,0.56
STR_718,Clostridium,gun,Positive,Anaerobic,6.52
STR_729,Streptococcus,free,Positive,Microaerophilic,7.1
STR_717,Staphylococcus,into,Negative,Facultative Anaerobe,5.37
STR_237,Pseudomonas,at,Positive,Microaerophilic,9.36
STR_846,Pseudomonas,individual,Negative,Aerobic,1.68
STR_567,Lactobacillus,stuff,Positive,Microaerophilic,5.04
STR_249,Clostridium,century,Negative,Anaerobic,8.77
STR_825,Streptococcus,between,Negative,Aerobic,6.83
STR_261,Bacillus,show,Positive,Aerobic,9.57
STR_284,Clostridium,moment,Negative,Anaerobic,9.92
STR_444,Staphylococcus,hold,Positive,Microaerophilic,2.13
STR_333,Lactobacillus,that,Negative,Anaerobic,1.5
STR_315,Streptococcus,more,Negative,Facultative Anaerobe,8.88
STR_353,Staphylococcus,party,Negative,Facultative Anaerobe,2.37
STR_837,Lactobacillus,cause,Negative,Anaerobic,8.93
STR_100,Lactobacillus,Republican,Positive,Facultative Anaerobe,1.4
STR_698,Clostridium,can,Negative,Anaerobic,2.68
STR_208,Pseudomonas,name,Negative,Microaerophilic,1.29
STR_472,Staphylococcus,born,Negative,Microaerophilic,1.42
STR_263,Pseudomonas,save,Positive,Facultative Anaerobe,3.23
STR_753,Staphylococcus,garden,Negative,Microaerophilic,1.11
STR_824,Staphylococcus,ask,Positive,Anaerobic,4.91
STR_827,Clostridium,strong,Positive,Microaerophilic,8.55
STR_543,Lactobacillus,art,Positive,Facultative Anaerobe,3.55
STR_996,Lactobacillus,about,Negative,Aerobic,7.48
STR_678,Clostridium,black,Negative,Microaerophilic,9.66
STR_167,Bacillus,city,Negative,Facultative Anaerobe,6.69
STR_382,Lactobacillus,get,Positive,Microaerophilic,9.39
STR_587,Bacillus,mind,Negative,Microaerophilic,8.4
STR_344,Pseudomonas,season,Positive,Microaerophilic,9.01
STR_702,Pseudomonas,door,Positive,Facultative Anaerobe,4.21
STR_713,Lactobacillus,especially,Positive,Facultative Anaerobe,6.73
STR_340,Staphylococcus,activity,Positive,Aerobic,3.87
STR_674,Pseudomonas,better,Negative,Aerobic,3.04
STR_475,Lactobacillus,capital,Positive,Microaerophilic,7.12
STR_780,Staphylococcus,look,Negative,Aerobic,2.48
STR_705,Bacillus,little,Negative,Facultative Anaerobe,0.67
STR_180,Streptococcus,couple,Negative,Aerobic,4.51
STR_546,Streptococcus,behind,Positive,Aerobic,1.83
STR_490,Bacillus,international,Positive,Microaerophilic,7.09
STR_596,Pseudomonas,analysis,Positive,Anaerobic,9.95
STR_931,Staphylococcus,character,Negative,Anaerobic,7.02
STR_147,Staphylococcus,tree,Positive,Microaerophilic,2.13
STR_572,Pseudomonas,blood,Negative,Microaerophilic,0.92
STR_206,Lactobacillus,treat,Positive,Microaerophilic,2.06
STR_982,Lactobacillus,drop,Negative,Anaerobic,4.57
STR_124,Staphylococcus,thing,Negative,Anaerobic,3.11
STR_821,Staphylococcus,create,Negative,Anaerobic,1.27
STR_219,Pseudomonas,sell,Negative,Anaerobic,7.67
STR_326,Streptococcus,ground,Negative,Facultative Anaerobe,3.49
STR_932,Pseudomonas,task,Negative,Anaerobic,7.07
STR_872,Pseudomonas,attorney,Positive,Facultative Anaerobe,7.04
STR_305,Streptococcus,same,Negative,Anaerobic,2.51
STR_362,Clostridium,we,Positive,Anaerobic,3.41
STR_888,Streptococcus,raise,Negative,Microaerophilic,7.1
STR_495,Clostridium,perform,Positive,Anaerobic,3.41
STR_592,Streptococcus,edge,Negative,Anaerobic,1.86
STR_540,Lactobacillus,subject,Negative,Facultative Anaerobe,1.0
STR_749,Clostridium,put,Positive,Aerobic,8.49
STR_987,Lactobacillus,teach,Negative,Facultative Anaerobe,9.47
STR_719,Staphylococcus,suddenly,Positive,Facultative Anaerobe,0.53
STR_561,Pseudomonas,key,Positive,Microaerophilic,4.1
STR_862,Lactobacillus,to,Negative,Aerobic,2.52
STR_844,Clostridium,idea,Negative,Microaerophilic,2.82
STR_416,Streptococcus,act,Positive,Aerobic,6.11
STR_716,Streptococcus,among,Positive,Facultative Anaerobe,9.94
STR_976,Clostridium,save,Negative,Microaerophilic,2.51
STR_478,Pseudomonas,despite,Positive,Aerobic,4.89
STR_479,Bacillus,song,Negative,Facultative Anaerobe,5.36
STR_387,Streptococcus,individual,Negative,Aerobic,5.9
STR_497,Clostridium,above,Positive,Facultative Anaerobe,3.36
STR_256,Pseudomonas,yet,Positive,Facultative Anaerobe,3.71
STR_561,Pseudomonas,fear,Negative,Aerobic,4.6
STR_874,Bacillus,might,Positive,Aerobic,5.44
STR_209,Clostridium,often,Negative,Anaerobic,1.0
STR_105,Pseudomonas,turn,Positive,Microaerophilic,3.78
STR_727,Bacillus,identify,Negative,Facultative Anaerobe,3.29
STR_682,Clostridium,firm,Positive,Microaerophilic,7.65
STR_122,Clostridium,event,Negative,Microaerophilic,7.61
STR_631,Bacillus,modern,Positive,Aerobic,7.0
STR_282,Pseudomonas,choice,Negative,Microaerophilic,5.39
STR_814,Staphylococcus,rest,Positive,Microaerophilic,7.9
STR_152,Staphylococcus,water,Negative,Aerobic,6.93
STR_626,Streptococcus,new,Negative,Facultative Anaerobe,3.14
STR_104,Streptococcus,by,Positive,Microaerophilic,3.56
STR_425,Clostridium,future,Positive,Aerobic,1.32
STR_107,Pseudomonas,north,Positive,Anaerobic,4.52
STR_334,Streptococcus,outside,Positive,Microaerophilic,1.74
STR_809,Streptococcus,pass,Negative,Anaerobic,8.38
STR_247,Bacillus,tend,Positive,Microaerophilic,8.28
STR_538,Streptococcus,crime,Positive,Facultative Anaerobe,5.05
STR_848,Staphylococcus,lead,Positive,Anaerobic,5.87
STR_672,Streptococcus,reflect,Positive,Anaerobic,9.4
STR_420,Lactobacillus,marriage,Positive,Facultative Anaerobe,4.26
STR_302,Clostridium,hotel,Negative,Facultative Anaerobe,7.23
STR_546,Pseudomonas,sit,Negative,Anaerobic,8.52
STR_751,Staphylococcus,quality,Positive,Aerobic,3.17
STR_975,Staphylococcus,bill,Negative,Aerobic,3.4
STR_168,Staphylococcus,speak,Negative,Aerobic,7.03
STR_189,Bacillus,value,Positive,Facultative Anaerobe,2.15
STR_737,Lactobacillus,rate,Positive,Aerobic,4.5
STR_729,Clostridium,night,Positive,Facultative Anaerobe,1.63
STR_792,Lactobacillus,film,Positive,Facultative Anaerobe,2.49
STR_651,Clostridium,focus,Negative,Facultative Anaerobe,9.81
STR_372,Lactobacillus,know,Positive,Anaerobic,7.09
STR_815,Clostridium,just,Positive,Facultative Anaerobe,4.87
STR_251,Streptococcus,local,Negative,Microaerophilic,2.02
STR_545,Clostridium,more,Positive,Facultative Anaerobe,5.42
STR_423,Bacillus,true,Negative,Anaerobic,9.88
STR_637,Clostridium,stop,Negative,Aerobic,9.59
STR_239,Lactobacillus,cut,Positive,Aerobic,6.91
STR_362,Staphylococcus,popular,Negative,Microaerophilic,9.5
STR_142,Clostridium,third,Negative,Facultative Anaerobe,2.56
STR_932,Clostridium,window,Negative,Aerobic,7.44
STR_148,Pseudomonas,while,Negative,Aerobic,3.37
STR_734,Streptococcus,cause,Positive,Facultative Anaerobe,0.69
STR_795,Bacillus,our,Negative,Aerobic,9.49
STR_786,Staphylococcus,public,Positive,Microaerophilic,4.42
