strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_186,Streptococcus,buy,Positive,Facultative Anaerobe,1.15
STR_674,Streptococcus,become,Positive,Facultative Anaerobe,3.01
STR_530,Staphylococcus,determine,Positive,Anaerobic,2.02
STR_271,Lactobacillus,heavy,Negative,Microaerophilic,2.83
STR_866,Pseudomonas,bring,Negative,Microaerophilic,3.8
STR_747,Lactobacillus,when,Positive,Microaerophilic,2.6
STR_326,Pseudomonas,term,Negative,Microaerophilic,9.3
STR_689,Staphylococcus,draw,Negative,Microaerophilic,4.66
STR_381,Clostridium,sound,Positive,Facultative Anaerobe,3.08
STR_430,Staphylococcus,show,Negative,Microaerophilic,8.03
STR_644,Bacillus,coach,Negative,Aerobic,9.79
STR_953,Staphylococcus,letter,Negative,Microaerophilic,3.77
STR_643,Streptococcus,rock,Positive,Microaerophilic,7.93
STR_975,Staphylococcus,southern,Positive,Microaerophilic,0.84
STR_649,Streptococcus,once,Positive,Anaerobic,1.47
STR_348,Pseudomonas,tell,Positive,Facultative Anaerobe,5.92
STR_928,Clostridium,person,Negative,Microaerophilic,1.31
STR_240,Staphylococcus,forward,Negative,Facultative Anaerobe,7.75
STR_123,Pseudomonas,prevent,Positive,Anaerobic,3.74
STR_530,Bacillus,low,Positive,Aerobic,6.85
STR_157,Bacillus,view,Negative,Microaerophilic,6.53
STR_428,Bacillus,certainly,Negative,Aerobic,9.05
STR_758,Streptococcus,property,Negative,Facultative Anaerobe,5.59
STR_769,Streptococcus,past,Negative,Microaerophilic,2.28
STR_934,Clostridium,both,Positive,Aerobic,7.16
STR_405,Pseudomonas,defense,Positive,Aerobic,8.43
STR_758,Staphylococcus,upon,Negative,Microaerophilic,6.17
STR_278,Bacillus,account,Positive,Microaerophilic,7.12
STR_799,Pseudomonas,tax,Negative,Aerobic,3.64
STR_933,Lactobacillus,answer,Negative,Microaerophilic,9.88
STR_454,Pseudomonas,painting,Positive,Aerobic,3.37
STR_455,Bacillus,mouth,Positive,Microaerophilic,9.99
STR_296,Lactobacillus,black,Negative,Microaerophilic,9.82
