strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_781,Bacillus,yeah,Negative,Anaerobic,8.01
STR_288,Bacillus,performance,Positive,Facultative Anaerobe,9.83
STR_525,Bacillus,contain,Negative,Microaerophilic,3.73
STR_477,Bacillus,approach,Positive,Anaerobic,7.2
STR_470,Clostridium,trial,Negative,Aerobic,2.58
STR_159,Lactobacillus,interesting,Positive,Facultative Anaerobe,4.15
STR_895,Lactobacillus,opportunity,Positive,Microaerophilic,4.7
STR_566,Clostridium,cultural,Negative,Facultative Anaerobe,1.44
STR_841,Bacillus,husband,Positive,Aerobic,7.19
STR_451,Lactobacillus,play,Negative,Microaerophilic,7.69
STR_544,Clostridium,heart,Positive,Aerobic,5.37
STR_886,Bacillus,future,Positive,Anaerobic,9.28
STR_234,Bacillus,really,Negative,Anaerobic,1.07
STR_360,Clostridium,plan,Negative,Anaerobic,7.69
STR_777,Lactobacillus,fund,Positive,Aerobic,0.62
STR_537,Bacillus,voice,Positive,Aerobic,4.6
STR_354,Streptococcus,contain,Positive,Aerobic,4.46
STR_263,Staphylococcus,exactly,Negative,Anaerobic,3.54
STR_266,Bacillus,forget,Positive,Facultative Anaerobe,1.62
STR_680,Staphylococcus,standard,Negative,Anaerobic,2.97
STR_502,Pseudomonas,although,Negative,Facultative Anaerobe,8.31
STR_523,Clostridium,risk,Negative,Facultative Anaerobe,3.28
STR_119,Streptococcus,home,Negative,Anaerobic,3.19
STR_828,Clostridium,center,Positive,Aerobic,9.58
STR_162,Bacillus,fall,Positive,Anaerobic,9.21
STR_868,Bacillus,character,Positive,Aerobic,0.87
STR_477,Bacillus,in,Negative,Aerobic,6.92
STR_675,Lactobacillus,daughter,Positive,Microaerophilic,2.4
STR_785,Bacillus,section,Positive,Anaerobic,6.55
STR_686,Clostridium,standard,Positive,Aerobic,0.95
STR_243,Lactobacillus,keep,Positive,Aerobic,1.15
STR_344,Lactobacillus,message,Negative,Facultative Anaerobe,8.21
STR_820,Pseudomonas,society,Negative,Anaerobic,5.31
STR_861,Streptococcus,money,Negative,Facultative Anaerobe,6.37
STR_308,Pseudomonas,receive,Negative,Anaerobic,5.44
STR_314,Lactobacillus,safe,Positive,Facultative Anaerobe,9.38
STR_421,Bacillus,discuss,Positive,Facultative Anaerobe,7.56
STR_309,Pseudomonas,nothing,Positive,Aerobic,4.44
STR_682,Pseudomonas,writer,Positive,Aerobic,6.15
STR_894,Streptococcus,address,Positive,Facultative Anaerobe,6.57
STR_137,Lactobacillus,father,Negative,Aerobic,6.22
STR_219,Bacillus,fact,Negative,Microaerophilic,4.86
STR_210,Streptococcus,pull,Negative,Anaerobic,1.65
STR_442,Lactobacillus,participant,Negative,Anaerobic,1.99
STR_763,Lactobacillus,great,Negative,Aerobic,6.7
STR_509,Bacillus,dream,Positive,Facultative Anaerobe,3.66
STR_902,Staphylococcus,rather,Negative,Anaerobic,8.77
STR_754,Streptococcus,as,Positive,Facultative Anaerobe,3.69
STR_143,Staphylococcus,outside,Positive,Aerobic,1.6
STR_433,Streptococcus,seven,Positive,Anaerobic,8.82
STR_448,Clostridium,usually,Negative,Aerobic,4.54
STR_483,Streptococcus,me,Positive,Microaerophilic,3.27
STR_554,Streptococcus,push,Positive,Aerobic,2.81
STR_360,Streptococcus,majority,Negative,Facultative Anaerobe,2.81
STR_412,Clostridium,nothing,Positive,Facultative Anaerobe,7.82
STR_101,Staphylococcus,hair,Negative,Aerobic,3.76
STR_310,Streptococcus,nature,Negative,Facultative Anaerobe,7.34
STR_714,Clostridium,system,Negative,Microaerophilic,9.86
STR_611,Pseudomonas,him,Positive,Microaerophilic,1.83
STR_532,Lactobacillus,push,Negative,Anaerobic,3.98
STR_641,Staphylococcus,inside,Negative,Aerobic,9.51
STR_351,Clostridium,technology,Negative,Facultative Anaerobe,8.12
STR_292,Pseudomonas,budget,Positive,Facultative Anaerobe,9.98
STR_166,Staphylococcus,later,Negative,Facultative Anaerobe,2.61
STR_520,Staphylococcus,type,Positive,Anaerobic,1.67
STR_331,Clostridium,share,Negative,Anaerobic,7.13
STR_245,Lactobacillus,nothing,Positive,Microaerophilic,2.81
STR_897,Streptococcus,mission,Negative,Facultative Anaerobe,9.04
STR_993,Lactobacillus,five,Negative,Facultative Anaerobe,8.44
STR_279,Pseudomonas,guess,Negative,Anaerobic,8.3
STR_359,Lactobacillus,special,Positive,Aerobic,5.05
STR_701,Bacillus,manager,Negative,Microaerophilic,6.7
STR_794,Staphylococcus,true,Negative,Aerobic,4.61
STR_236,Staphylococcus,realize,Negative,Microaerophilic,7.62
STR_450,Clostridium,way,Negative,Anaerobic,9.69
STR_582,Bacillus,interest,Negative,Microaerophilic,2.89
STR_271,Staphylococcus,some,Negative,Microaerophilic,4.88
STR_567,Clostridium,democratic,Negative,Facultative Anaerobe,4.35
STR_634,Clostridium,much,Positive,Anaerobic,8.19
STR_697,Streptococcus,various,Positive,Facultative Anaerobe,1.81
STR_166,Staphylococcus,heart,Negative,Microaerophilic,5.1
STR_912,Bacillus,summer,Positive,Aerobic,0.86
STR_226,Pseudomonas,light,Positive,Aerobic,1.34
STR_650,Lactobacillus,avoid,Positive,Facultative Anaerobe,6.29
STR_341,Bacillus,writer,Negative,Microaerophilic,9.77
STR_764,Lactobacillus,rule,Positive,Microaerophilic,5.64
STR_265,Pseudomonas,treat,Negative,Facultative Anaerobe,7.58
STR_699,Clostridium,person,Positive,Facultative Anaerobe,6.44
STR_788,Staphylococcus,this,Positive,Anaerobic,8.78
STR_860,Streptococcus,customer,Negative,Anaerobic,9.0
STR_819,Lactobacillus,do,Negative,Facultative Anaerobe,3.16
STR_816,Pseudomonas,large,Negative,Facultative Anaerobe,2.5
STR_518,Lactobacillus,apply,Negative,Facultative Anaerobe,7.01
STR_565,Lactobacillus,something,Negative,Aerobic,8.87
STR_639,Pseudomonas,environment,Positive,Microaerophilic,2.71
STR_779,Staphylococcus,box,Positive,Facultative Anaerobe,3.34
STR_954,Clostridium,simple,Positive,Facultative Anaerobe,4.87
STR_336,Streptococcus,moment,Negative,Aerobic,5.24
STR_976,Lactobacillus,American,Negative,Microaerophilic,1.5
STR_736,Clostridium,either,Positive,Aerobic,7.14
STR_429,Clostridium,accept,Negative,Anaerobic,2.9
STR_722,Staphylococcus,building,Negative,Aerobic,8.02
STR_678,Lactobacillus,instead,Negative,Anaerobic,8.01
STR_796,Lactobacillus,property,Positive,Facultative Anaerobe,1.21
STR_135,Staphylococcus,resource,Positive,Aerobic,4.98
STR_954,Bacillus,argue,Positive,Anaerobic,8.49
STR_976,Staphylococcus,force,Positive,Anaerobic,9.6
STR_666,Pseudomonas,example,Negative,Microaerophilic,3.61
STR_658,Pseudomonas,house,Positive,Aerobic,2.15
STR_138,Pseudomonas,focus,Negative,Facultative Anaerobe,8.63
STR_734,Streptococcus,five,Negative,Anaerobic,3.24
STR_194,Bacillus,similar,Negative,Anaerobic,5.53
STR_906,Bacillus,century,Positive,Microaerophilic,4.32
STR_526,Streptococcus,value,Negative,Facultative Anaerobe,5.49
STR_695,Streptococcus,they,Negative,Facultative Anaerobe,6.13
STR_859,Streptococcus,dog,Positive,Microaerophilic,9.29
STR_932,Staphylococcus,her,Negative,Anaerobic,0.8
STR_219,Bacillus,unit,Negative,Microaerophilic,8.67
STR_881,Streptococcus,minute,Positive,Microaerophilic,0.77
STR_829,Lactobacillus,fine,Positive,Microaerophilic,0.52
STR_324,Streptococcus,parent,Negative,Anaerobic,7.45
STR_552,Clostridium,push,Positive,Facultative Anaerobe,9.95
STR_184,Streptococcus,name,Negative,Microaerophilic,8.64
STR_799,Lactobacillus,example,Negative,Anaerobic,0.59
STR_553,Pseudomonas,author,Positive,Microaerophilic,3.19
STR_109,Staphylococcus,away,Positive,Microaerophilic,3.41
STR_434,Pseudomonas,material,Positive,Anaerobic,5.93
STR_898,Streptococcus,hope,Positive,Anaerobic,9.82
STR_992,Pseudomonas,painting,Positive,Microaerophilic,0.62
STR_832,Staphylococcus,cold,Positive,Microaerophilic,7.11
STR_698,Clostridium,should,Negative,Facultative Anaerobe,9.94
STR_200,Bacillus,book,Positive,Microaerophilic,7.94
STR_413,Bacillus,state,Positive,Facultative Anaerobe,5.68
STR_658,Streptococcus,fish,Positive,Facultative Anaerobe,3.08
STR_846,Bacillus,education,Negative,Facultative Anaerobe,7.24
STR_154,Staphylococcus,war,Negative,Anaerobic,9.67
STR_222,Clostridium,rate,Negative,Anaerobic,9.13
STR_577,Clostridium,work,Positive,Facultative Anaerobe,6.4
STR_609,Pseudomonas,yes,Negative,Anaerobic,7.38
STR_122,Bacillus,general,Positive,Aerobic,3.37
STR_701,Streptococcus,strong,Negative,Microaerophilic,0.57
STR_482,Lactobacillus,consider,Positive,Aerobic,1.89
STR_589,Pseudomonas,heart,Negative,Microaerophilic,6.74
STR_339,Staphylococcus,hour,Negative,Microaerophilic,2.27
STR_238,Bacillus,the,Positive,Facultative Anaerobe,3.57
STR_644,Streptococcus,picture,Positive,Aerobic,5.79
STR_361,Staphylococcus,among,Positive,Anaerobic,1.08
STR_960,Lactobacillus,discover,Negative,Microaerophilic,6.55
STR_898,Clostridium,modern,Positive,Anaerobic,5.06
STR_768,Clostridium,along,Positive,Microaerophilic,9.3
STR_881,Lactobacillus,sound,Positive,Facultative Anaerobe,6.97
STR_950,Clostridium,store,Positive,Facultative Anaerobe,8.63
STR_844,Staphylococcus,yes,Positive,Aerobic,3.65
STR_728,Clostridium,board,Negative,Aerobic,6.4
STR_650,Clostridium,movement,Positive,Facultative Anaerobe,5.01
STR_237,Pseudomonas,see,Negative,Anaerobic,8.85
STR_431,Staphylococcus,still,Positive,Microaerophilic,6.52
STR_585,Staphylococcus,several,Positive,Microaerophilic,3.72
STR_780,Pseudomonas,better,Positive,Anaerobic,1.96
STR_569,Bacillus,hard,Negative,Microaerophilic,1.94
STR_966,Clostridium,police,Negative,Microaerophilic,7.84
STR_213,Clostridium,though,Negative,Aerobic,2.09
STR_161,Bacillus,several,Negative,Microaerophilic,2.77
STR_958,Pseudomonas,share,Positive,Facultative Anaerobe,2.27
STR_133,Pseudomonas,idea,Negative,Aerobic,6.04
STR_827,Clostridium,shoulder,Negative,Microaerophilic,8.15
STR_756,Pseudomonas,civil,Negative,Aerobic,9.91
STR_151,Lactobacillus,science,Negative,Aerobic,4.25
STR_123,Bacillus,character,Negative,Microaerophilic,2.89
STR_923,Bacillus,gas,Negative,Microaerophilic,7.59
STR_336,Staphylococcus,once,Negative,Microaerophilic,7.94
STR_457,Pseudomonas,onto,Positive,Microaerophilic,9.56
STR_986,Clostridium,girl,Negative,Facultative Anaerobe,5.44
STR_421,Bacillus,war,Negative,Aerobic,7.05
STR_204,Clostridium,rate,Positive,Anaerobic,6.25
STR_896,Pseudomonas,until,Positive,Microaerophilic,1.49
STR_549,Lactobacillus,team,Negative,Facultative Anaerobe,4.72
STR_498,Staphylococcus,high,Negative,Aerobic,7.12
STR_519,Pseudomonas,address,Positive,Anaerobic,2.94
STR_241,Staphylococcus,toward,Negative,Aerobic,8.48
STR_618,Lactobacillus,enter,Negative,Microaerophilic,3.93
STR_540,Streptococcus,chair,Negative,Anaerobic,6.69
STR_293,Staphylococcus,box,Negative,Microaerophilic,2.3
STR_464,Pseudomonas,data,Negative,Microaerophilic,0.56
STR_107,Pseudomonas,property,Negative,Microaerophilic,4.51
STR_437,Clostridium,tell,Positive,Anaerobic,8.79
STR_585,Staphylococcus,wonder,Positive,Aerobic,8.5
STR_818,Pseudomonas,break,Negative,Facultative Anaerobe,3.97
STR_303,Streptococcus,through,Negative,Microaerophilic,1.23
STR_953,Staphylococcus,book,Positive,Aerobic,3.05
STR_929,Staphylococcus,three,Positive,Anaerobic,6.84
STR_352,Pseudomonas,fast,Negative,Anaerobic,9.01
STR_285,Staphylococcus,region,Negative,Aerobic,2.58
STR_693,Bacillus,including,Negative,Aerobic,1.07
STR_556,Lactobacillus,myself,Positive,Aerobic,0.59
STR_617,Bacillus,feel,Negative,Aerobic,5.51
STR_200,Lactobacillus,technology,Positive,Microaerophilic,7.1
STR_440,Lactobacillus,thing,Positive,Microaerophilic,6.2
STR_191,Staphylococcus,manager,Negative,Facultative Anaerobe,4.24
STR_478,Clostridium,while,Positive,Microaerophilic,4.33
STR_792,Pseudomonas,check,Positive,Aerobic,4.62
STR_320,Pseudomonas,lead,Negative,Anaerobic,4.64
STR_915,Staphylococcus,sit,Positive,Aerobic,1.0
STR_686,Bacillus,south,Positive,Anaerobic,7.08
STR_722,Lactobacillus,paper,Positive,Microaerophilic,1.39
STR_290,Bacillus,action,Positive,Aerobic,8.66
STR_464,Clostridium,decade,Positive,Aerobic,5.9
STR_366,Lactobacillus,nation,Positive,Aerobic,9.05
STR_774,Pseudomonas,type,Positive,Facultative Anaerobe,2.28
STR_459,Staphylococcus,tonight,Positive,Aerobic,3.59
STR_694,Clostridium,language,Positive,Facultative Anaerobe,2.76
STR_149,Lactobacillus,picture,Positive,Facultative Anaerobe,2.23
STR_473,Pseudomonas,issue,Positive,Aerobic,9.0
STR_950,Bacillus,senior,Positive,Facultative Anaerobe,5.6
STR_792,Streptococcus,data,Negative,Aerobic,6.66
STR_166,Bacillus,as,Positive,Aerobic,3.39
STR_580,Pseudomonas,society,Positive,Facultative Anaerobe,6.56
