strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_356,Lactobacillus,action,Positive,Microaerophilic,1.66
STR_768,Pseudomonas,though,Positive,Microaerophilic,4.81
STR_297,Staphylococcus,already,Negative,Anaerobic,3.02
STR_432,Streptococcus,threat,Positive,Facultative Anaerobe,6.4
STR_170,Pseudomonas,forget,Negative,Microaerophilic,8.52
STR_478,Staphylococcus,clear,Negative,Anaerobic,1.64
STR_489,Clostridium,business,Negative,Aerobic,8.61
STR_754,Staphylococcus,trial,Positive,Aerobic,8.75
STR_600,Pseudomonas,many,Positive,Microaerophilic,6.31
STR_997,Clostridium,current,Positive,Anaerobic,1.83
STR_660,Streptococcus,shoulder,Positive,Aerobic,8.91
STR_400,Clostridium,cover,Positive,Facultative Anaerobe,4.21
STR_926,Lactobacillus,finally,Negative,Anaerobic,2.96
STR_254,Lactobacillus,serious,Negative,Aerobic,1.43
STR_308,Staphylococcus,sign,Positive,Facultative Anaerobe,9.19
STR_907,Lactobacillus,able,Negative,Facultative Anaerobe,2.99
STR_647,Clostridium,part,Positive,Anaerobic,5.78
STR_203,Bacillus,center,Negative,Facultative Anaerobe,4.58
STR_672,Clostridium,necessary,Negative,Facultative Anaerobe,2.07
STR_863,Streptococcus,his,Negative,Aerobic,1.2
STR_700,Bacillus,brother,Negative,Facultative Anaerobe,7.84
STR_187,Streptococcus,book,Negative,Aerobic,8.22
STR_235,Staphylococcus,before,Negative,Anaerobic,9.79
STR_682,Lactobacillus,reflect,Negative,Aerobic,7.39
STR_854,Staphylococcus,agent,Negative,Facultative Anaerobe,3.45
STR_833,Streptococcus,impact,Positive,Facultative Anaerobe,3.53
STR_820,Clostridium,leg,Negative,Microaerophilic,2.63
STR_587,Pseudomonas,call,Negative,Anaerobic,2.56
STR_940,Clostridium,produce,Positive,Anaerobic,9.43
STR_538,Clostridium,after,Positive,Anaerobic,8.75
STR_858,Clostridium,daughter,Positive,Microaerophilic,8.57
STR_531,Clostridium,including,Positive,Aerobic,6.13
STR_543,Staphylococcus,country,Negative,Anaerobic,6.14
STR_179,Clostridium,magazine,Positive,Facultative Anaerobe,9.11
STR_922,Lactobacillus,control,Negative,Facultative Anaerobe,7.0
STR_484,Streptococcus,guy,Positive,Aerobic,2.82
STR_731,Lactobacillus,defense,Positive,Anaerobic,2.78
STR_979,Bacillus,green,Positive,Facultative Anaerobe,5.46
STR_192,Streptococcus,environmental,Negative,Facultative Anaerobe,7.75
STR_344,Clostridium,full,Negative,Facultative Anaerobe,8.08
STR_281,Clostridium,attention,Positive,Anaerobic,3.65
STR_692,Staphylococcus,church,Positive,Anaerobic,4.3
STR_418,Pseudomonas,last,Positive,Anaerobic,6.13
STR_992,Streptococcus,sister,Negative,Anaerobic,2.93
STR_692,Lactobacillus,about,Negative,Aerobic,7.64
STR_811,Lactobacillus,sport,Negative,Anaerobic,9.19
STR_529,Streptococcus,from,Positive,Anaerobic,2.65
STR_350,Clostridium,share,Negative,Facultative Anaerobe,3.39
STR_454,Streptococcus,wall,Positive,Microaerophilic,3.48
STR_516,Staphylococcus,forward,Positive,Microaerophilic,5.58
STR_967,Clostridium,others,Negative,Microaerophilic,1.53
STR_148,Bacillus,important,Negative,Aerobic,6.84
STR_242,Pseudomonas,type,Negative,Microaerophilic,6.3
STR_382,Clostridium,edge,Negative,Anaerobic,3.43
