strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_508,Bacillus,doctor,Positive,Microaerophilic,7.62
STR_343,Bacillus,food,Positive,Anaerobic,4.59
STR_660,Pseudomonas,interview,Negative,Aerobic,3.45
STR_518,Staphylococcus,phone,Negative,Microaerophilic,9.08
STR_110,Bacillus,instead,Negative,Aerobic,4.82
STR_602,Pseudomonas,draw,Positive,Facultative Anaerobe,9.46
STR_720,Lactobacillus,laugh,Negative,Aerobic,8.34
STR_111,Lactobacillus,most,Positive,Facultative Anaerobe,8.67
STR_812,Clostridium,return,Positive,Facultative Anaerobe,2.61
STR_260,Pseudomonas,management,Negative,Microaerophilic,8.46
STR_145,Pseudomonas,player,Negative,Microaerophilic,2.61
STR_687,Lactobacillus,indeed,Positive,Facultative Anaerobe,9.88
STR_106,Staphylococcus,happen,Negative,Aerobic,2.05
STR_633,Streptococcus,couple,Negative,Microaerophilic,3.77
STR_965,Staphylococcus,kind,Negative,Aerobic,3.28
STR_214,Bacillus,represent,Negative,Microaerophilic,7.9
STR_615,Lactobacillus,stop,Positive,Facultative Anaerobe,3.94
STR_429,Staphylococcus,oil,Negative,Microaerophilic,8.51
STR_521,Clostridium,form,Positive,Facultative Anaerobe,5.16
STR_263,Clostridium,often,Positive,Anaerobic,2.04
STR_292,Streptococcus,eight,Negative,Facultative Anaerobe,6.67
STR_377,Staphylococcus,strategy,Positive,Microaerophilic,8.27
STR_514,Lactobacillus,national,Negative,Aerobic,6.44
STR_446,Lactobacillus,trouble,Negative,Facultative Anaerobe,6.5
STR_724,Lactobacillus,pressure,Negative,Facultative Anaerobe,9.4
STR_867,Bacillus,a,Negative,Aerobic,4.45
STR_872,Clostridium,focus,Positive,Anaerobic,4.01
STR_857,Clostridium,bank,Positive,Anaerobic,3.04
STR_753,Pseudomonas,religious,Positive,Facultative Anaerobe,7.78
STR_520,Lactobacillus,say,Negative,Anaerobic,6.45
STR_770,Bacillus,run,Negative,Aerobic,7.43
STR_941,Staphylococcus,career,Negative,Aerobic,5.48
STR_137,Staphylococcus,film,Negative,Aerobic,9.25
STR_700,Clostridium,away,Positive,Facultative Anaerobe,3.72
STR_874,Staphylococcus,section,Negative,Anaerobic,4.86
STR_164,Staphylococcus,trade,Positive,Anaerobic,5.48
STR_220,Bacillus,stand,Negative,Aerobic,4.94
STR_708,Clostridium,human,Negative,Aerobic,6.08
STR_576,Lactobacillus,what,Negative,Facultative Anaerobe,1.31
STR_306,Staphylococcus,own,Positive,Microaerophilic,1.2
STR_178,Streptococcus,carry,Negative,Aerobic,6.1
STR_518,Lactobacillus,born,Positive,Aerobic,4.82
STR_960,Streptococcus,measure,Negative,Microaerophilic,5.86
STR_165,Lactobacillus,good,Negative,Microaerophilic,4.73
STR_253,Clostridium,within,Negative,Facultative Anaerobe,6.85
STR_296,Streptococcus,such,Positive,Aerobic,3.01
STR_389,Lactobacillus,church,Positive,Facultative Anaerobe,2.79
STR_967,Clostridium,policy,Negative,Aerobic,5.26
STR_946,Lactobacillus,senior,Positive,Facultative Anaerobe,2.44
STR_188,Pseudomonas,common,Negative,Facultative Anaerobe,0.53
STR_640,Bacillus,maintain,Negative,Microaerophilic,4.61
STR_339,Pseudomonas,year,Negative,Facultative Anaerobe,1.21
STR_812,Lactobacillus,concern,Negative,Anaerobic,8.3
STR_438,Bacillus,her,Negative,Facultative Anaerobe,9.36
STR_432,Bacillus,board,Positive,Anaerobic,7.34
STR_814,Staphylococcus,stock,Negative,Microaerophilic,8.44
STR_479,Clostridium,rock,Positive,Anaerobic,9.63
STR_664,Streptococcus,Congress,Negative,Anaerobic,1.17
STR_214,Pseudomonas,machine,Positive,Aerobic,2.31
STR_744,Staphylococcus,sometimes,Positive,Microaerophilic,3.45
STR_225,Streptococcus,entire,Negative,Microaerophilic,4.11
STR_678,Staphylococcus,town,Positive,Aerobic,9.65
STR_958,Clostridium,organization,Negative,Facultative Anaerobe,9.98
STR_895,Bacillus,put,Negative,Anaerobic,0.91
STR_959,Pseudomonas,best,Positive,Anaerobic,8.31
STR_137,Bacillus,organization,Positive,Aerobic,6.17
STR_413,Streptococcus,source,Negative,Anaerobic,9.94
STR_625,Clostridium,financial,Positive,Anaerobic,2.0
STR_501,Streptococcus,cultural,Negative,Microaerophilic,7.06
STR_890,Streptococcus,safe,Negative,Facultative Anaerobe,7.22
STR_940,Streptococcus,spring,Negative,Anaerobic,7.48
STR_994,Streptococcus,still,Positive,Anaerobic,7.46
STR_858,Streptococcus,you,Positive,Microaerophilic,9.85
STR_384,Pseudomonas,movement,Positive,Anaerobic,1.3
STR_535,Clostridium,always,Negative,Microaerophilic,7.38
STR_495,Clostridium,standard,Positive,Facultative Anaerobe,6.54
STR_849,Staphylococcus,back,Negative,Aerobic,1.14
STR_631,Staphylococcus,because,Negative,Anaerobic,6.24
STR_224,Streptococcus,seven,Positive,Anaerobic,1.94
STR_102,Staphylococcus,hair,Positive,Anaerobic,7.99
STR_790,Clostridium,over,Positive,Aerobic,1.89
STR_665,Clostridium,page,Positive,Facultative Anaerobe,4.45
STR_554,Pseudomonas,everything,Positive,Anaerobic,9.49
STR_416,Staphylococcus,require,Positive,Aerobic,0.75
STR_446,Staphylococcus,chance,Positive,Facultative Anaerobe,4.98
STR_150,Lactobacillus,production,Negative,Microaerophilic,4.98
STR_725,Streptococcus,do,Positive,Facultative Anaerobe,1.22
STR_187,Pseudomonas,sometimes,Positive,Aerobic,2.6
STR_311,Clostridium,agency,Positive,Anaerobic,1.26
STR_920,Streptococcus,agency,Negative,Aerobic,1.7
STR_715,Clostridium,institution,Negative,Anaerobic,8.05
STR_934,Clostridium,through,Negative,Microaerophilic,8.17
STR_504,Staphylococcus,worry,Negative,Aerobic,2.11
STR_988,Streptococcus,after,Positive,Aerobic,8.75
STR_670,Bacillus,start,Positive,Microaerophilic,8.58
STR_222,Clostridium,step,Negative,Microaerophilic,4.48
STR_247,Lactobacillus,feel,Positive,Facultative Anaerobe,5.78
STR_598,Pseudomonas,girl,Positive,Aerobic,7.57
STR_683,Lactobacillus,he,Positive,Anaerobic,3.8
STR_514,Clostridium,morning,Negative,Microaerophilic,9.09
STR_377,Pseudomonas,PM,Negative,Anaerobic,9.0
STR_978,Streptococcus,kind,Positive,Anaerobic,9.68
STR_425,Staphylococcus,safe,Positive,Microaerophilic,8.75
STR_857,Pseudomonas,administration,Negative,Facultative Anaerobe,9.86
STR_240,Pseudomonas,glass,Negative,Anaerobic,1.44
STR_516,Streptococcus,hand,Positive,Facultative Anaerobe,9.66
STR_472,Clostridium,authority,Positive,Microaerophilic,9.91
STR_972,Staphylococcus,million,Negative,Facultative Anaerobe,7.91
STR_832,Lactobacillus,north,Negative,Anaerobic,1.12
STR_663,Streptococcus,fish,Positive,Aerobic,1.77
STR_445,Clostridium,effort,Positive,Facultative Anaerobe,3.93
STR_216,Staphylococcus,member,Positive,Facultative Anaerobe,5.09
STR_322,Bacillus,although,Positive,Microaerophilic,6.16
STR_284,Bacillus,investment,Positive,Microaerophilic,8.68
STR_285,Staphylococcus,rule,Negative,Facultative Anaerobe,6.45
STR_349,Streptococcus,step,Positive,Microaerophilic,7.15
STR_603,Bacillus,seek,Negative,Microaerophilic,9.62
STR_876,Clostridium,factor,Negative,Microaerophilic,2.11
STR_709,Streptococcus,every,Positive,Anaerobic,3.66
STR_819,Lactobacillus,statement,Negative,Microaerophilic,6.28
STR_827,Bacillus,recently,Positive,Facultative Anaerobe,7.95
STR_947,Lactobacillus,single,Negative,Anaerobic,2.11
STR_891,Pseudomonas,Republican,Negative,Aerobic,3.52
STR_994,Clostridium,off,Positive,Facultative Anaerobe,4.59
STR_536,Pseudomonas,suffer,Positive,Microaerophilic,8.1
STR_203,Pseudomonas,between,Positive,Facultative Anaerobe,1.38
STR_419,Clostridium,number,Positive,Microaerophilic,5.19
