strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_230,Bacillus,right,Negative,Anaerobic,7.37
STR_593,Bacillus,professional,Positive,Aerobic,6.56
STR_259,Staphylococcus,western,Positive,Aerobic,1.51
STR_465,Bacillus,heavy,Positive,Facultative Anaerobe,7.8
STR_813,Clostridium,car,Positive,Microaerophilic,5.24
STR_120,Pseudomonas,company,Positive,Anaerobic,4.74
STR_215,Pseudomonas,not,Positive,Aerobic,6.06
STR_954,Bacillus,personal,Negative,Facultative Anaerobe,0.68
STR_984,Pseudomonas,recent,Positive,Aerobic,4.04
STR_567,Clostridium,determine,Positive,Microaerophilic,3.11
STR_166,Pseudomonas,light,Negative,Microaerophilic,3.01
STR_592,Pseudomonas,stuff,Positive,Microaerophilic,0.82
STR_115,Clostridium,boy,Positive,Facultative Anaerobe,3.78
STR_473,Streptococcus,land,Positive,Anaerobic,9.89
STR_755,Streptococcus,early,Negative,Anaerobic,6.25
STR_949,Bacillus,sister,Negative,Aerobic,1.41
STR_177,Staphylococcus,important,Negative,Facultative Anaerobe,1.75
STR_449,Staphylococcus,although,Positive,Facultative Anaerobe,6.21
STR_991,Lactobacillus,improve,Positive,Facultative Anaerobe,3.84
STR_438,Lactobacillus,off,Negative,Facultative Anaerobe,4.22
STR_841,Lactobacillus,answer,Positive,Facultative Anaerobe,5.18
STR_742,Clostridium,stuff,Positive,Aerobic,0.68
STR_635,Clostridium,scene,Positive,Anaerobic,9.06
STR_837,Staphylococcus,blood,Positive,Facultative Anaerobe,4.69
STR_940,Lactobacillus,pull,Negative,Anaerobic,5.67
STR_908,Streptococcus,cup,Positive,Facultative Anaerobe,9.7
STR_999,Lactobacillus,develop,Negative,Facultative Anaerobe,5.55
STR_988,Lactobacillus,president,Negative,Microaerophilic,5.32
STR_193,Staphylococcus,mother,Positive,Aerobic,1.03
STR_235,Bacillus,anything,Positive,Facultative Anaerobe,9.66
STR_252,Bacillus,Congress,Negative,Microaerophilic,2.61
STR_553,Staphylococcus,when,Positive,Microaerophilic,9.46
STR_669,Bacillus,firm,Negative,Facultative Anaerobe,3.54
STR_911,Clostridium,who,Positive,Facultative Anaerobe,3.53
STR_480,Staphylococcus,organization,Positive,Aerobic,3.95
STR_744,Staphylococcus,population,Negative,Facultative Anaerobe,8.63
STR_580,Streptococcus,stage,Positive,Aerobic,5.4
STR_989,Pseudomonas,morning,Negative,Microaerophilic,8.38
STR_413,Clostridium,similar,Negative,Facultative Anaerobe,4.75
STR_483,Bacillus,of,Positive,Anaerobic,6.22
STR_122,Staphylococcus,white,Positive,Aerobic,4.75
STR_121,Bacillus,turn,Positive,Facultative Anaerobe,1.78
STR_202,Staphylococcus,rise,Positive,Anaerobic,9.35
STR_281,Clostridium,song,Positive,Microaerophilic,7.86
STR_821,Bacillus,want,Positive,Microaerophilic,2.33
STR_514,Pseudomonas,model,Negative,Microaerophilic,1.66
STR_236,Bacillus,old,Positive,Anaerobic,1.66
STR_682,Pseudomonas,who,Positive,Microaerophilic,3.44
STR_991,Clostridium,risk,Negative,Aerobic,8.93
STR_494,Staphylococcus,within,Positive,Microaerophilic,0.94
STR_883,Pseudomonas,finish,Negative,Aerobic,3.77
STR_296,Bacillus,city,Positive,Anaerobic,3.01
