strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_806,Streptococcus,down,Negative,Microaerophilic,8.29
STR_143,Streptococcus,first,Negative,Aerobic,8.24
STR_223,Pseudomonas,coach,Negative,Aerobic,0.53
STR_878,Bacillus,American,Positive,Anaerobic,3.5
STR_580,Streptococcus,price,Negative,Facultative Anaerobe,6.77
STR_456,Lactobacillus,method,Positive,Microaerophilic,1.22
STR_772,Clostridium,letter,Negative,Facultative Anaerobe,0.57
STR_897,Clostridium,ability,Negative,Facultative Anaerobe,1.64
STR_487,Staphylococcus,their,Negative,Anaerobic,4.4
STR_814,Staphylococcus,white,Negative,Facultative Anaerobe,6.44
STR_334,Streptococcus,describe,Positive,Aerobic,9.0
STR_524,Staphylococcus,wife,Positive,Anaerobic,9.21
STR_361,Streptococcus,hour,Positive,Anaerobic,4.11
STR_239,Pseudomonas,sometimes,Positive,Aerobic,9.73
STR_650,Lactobacillus,tonight,Positive,Facultative Anaerobe,4.52
STR_911,Bacillus,discuss,Positive,Facultative Anaerobe,9.97
STR_788,Clostridium,language,Negative,Anaerobic,9.95
STR_938,Staphylococcus,difficult,Negative,Anaerobic,4.91
STR_874,Staphylococcus,happen,Negative,Microaerophilic,1.42
STR_368,Lactobacillus,around,Negative,Aerobic,7.17
STR_246,Lactobacillus,front,Positive,Facultative Anaerobe,6.45
STR_952,Staphylococcus,pay,Negative,Aerobic,9.33
STR_912,Bacillus,also,Negative,Anaerobic,4.92
STR_772,Bacillus,gun,Positive,Microaerophilic,5.47
STR_314,Lactobacillus,writer,Negative,Aerobic,6.93
STR_235,Pseudomonas,option,Positive,Microaerophilic,9.85
STR_653,Clostridium,rule,Positive,Anaerobic,6.33
STR_588,Pseudomonas,why,Negative,Facultative Anaerobe,2.02
STR_988,Lactobacillus,person,Negative,Microaerophilic,5.59
STR_317,Pseudomonas,child,Negative,Facultative Anaerobe,1.71
STR_968,Staphylococcus,although,Negative,Facultative Anaerobe,8.66
STR_327,Pseudomonas,certain,Negative,Aerobic,6.22
STR_218,Staphylococcus,gun,Negative,Aerobic,6.57
STR_351,Streptococcus,option,Negative,Anaerobic,1.26
