strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_630,Lactobacillus,police,Positive,Aerobic,0.66
STR_684,Streptococcus,area,Negative,Microaerophilic,0.99
STR_286,Pseudomonas,believe,Positive,Anaerobic,8.26
STR_168,Clostridium,according,Negative,Aerobic,2.99
STR_574,Staphylococcus,establish,Negative,Facultative Anaerobe,4.33
STR_792,Clostridium,difficult,Positive,Facultative Anaerobe,3.88
STR_167,Streptococcus,figure,Negative,Anaerobic,9.0
STR_575,Staphylococcus,provide,Negative,Facultative Anaerobe,5.12
STR_746,Staphylococcus,suddenly,Positive,Facultative Anaerobe,6.65
STR_259,Clostridium,attention,Positive,Facultative Anaerobe,6.14
STR_887,Streptococcus,land,Negative,Microaerophilic,4.96
STR_938,Streptococcus,box,Negative,Microaerophilic,2.81
STR_865,Lactobacillus,apply,Positive,Microaerophilic,3.79
STR_532,Clostridium,much,Negative,Microaerophilic,5.72
STR_246,Clostridium,mouth,Positive,Microaerophilic,2.97
STR_858,Pseudomonas,social,Negative,Facultative Anaerobe,7.45
STR_988,Bacillus,under,Negative,Anaerobic,9.64
STR_848,Lactobacillus,improve,Negative,Facultative Anaerobe,5.29
STR_661,Bacillus,bill,Negative,Facultative Anaerobe,4.63
STR_724,Staphylococcus,throw,Negative,Anaerobic,5.76
STR_132,Streptococcus,maintain,Negative,Aerobic,5.62
STR_529,Staphylococcus,story,Positive,Anaerobic,2.45
STR_317,Bacillus,again,Negative,Facultative Anaerobe,7.24
STR_841,Clostridium,house,Positive,Aerobic,5.54
STR_895,Lactobacillus,candidate,Positive,Anaerobic,8.69
STR_387,Streptococcus,million,Positive,Microaerophilic,8.52
STR_500,Streptococcus,wind,Positive,Facultative Anaerobe,6.15
STR_169,Clostridium,record,Negative,Anaerobic,5.9
STR_730,Bacillus,work,Positive,Microaerophilic,5.7
STR_996,Pseudomonas,far,Negative,Aerobic,4.38
STR_474,Clostridium,across,Negative,Microaerophilic,1.5
STR_432,Streptococcus,black,Negative,Aerobic,6.11
STR_927,Staphylococcus,science,Negative,Anaerobic,4.25
STR_208,Pseudomonas,say,Positive,Aerobic,7.72
STR_624,Staphylococcus,low,Positive,Facultative Anaerobe,1.76
STR_723,Clostridium,message,Positive,Microaerophilic,1.44
STR_887,Lactobacillus,really,Negative,Anaerobic,5.91
STR_228,Staphylococcus,morning,Positive,Anaerobic,1.56
STR_375,Streptococcus,tax,Positive,Microaerophilic,7.86
STR_672,Lactobacillus,energy,Positive,Aerobic,0.96
STR_432,Staphylococcus,race,Negative,Anaerobic,2.98
STR_428,Pseudomonas,fire,Negative,Anaerobic,4.11
STR_258,Streptococcus,finally,Negative,Microaerophilic,4.06
STR_338,Lactobacillus,hand,Positive,Aerobic,7.22
STR_269,Staphylococcus,summer,Positive,Microaerophilic,7.21
STR_977,Staphylococcus,land,Positive,Facultative Anaerobe,8.95
STR_723,Bacillus,when,Positive,Facultative Anaerobe,4.15
STR_321,Staphylococcus,mind,Negative,Microaerophilic,4.21
STR_370,Clostridium,Mrs,Positive,Facultative Anaerobe,6.17
STR_844,Pseudomonas,simple,Positive,Microaerophilic,6.56
STR_544,Bacillus,ago,Positive,Microaerophilic,5.57
STR_158,Pseudomonas,fact,Positive,Facultative Anaerobe,0.81
STR_283,Staphylococcus,same,Positive,Anaerobic,5.67
STR_622,Staphylococcus,arrive,Positive,Microaerophilic,7.9
STR_722,Clostridium,style,Negative,Microaerophilic,2.24
STR_867,Staphylococcus,letter,Positive,Microaerophilic,7.6
STR_691,Clostridium,nearly,Positive,Microaerophilic,9.3
STR_271,Pseudomonas,bill,Negative,Facultative Anaerobe,4.96
