strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_457,Bacillus,man,Positive,Aerobic,1.65
STR_522,Pseudomonas,performance,Positive,Facultative Anaerobe,5.18
STR_359,Streptococcus,painting,Negative,Facultative Anaerobe,2.51
STR_759,Bacillus,possible,Negative,Facultative Anaerobe,7.02
STR_867,Pseudomonas,give,Positive,Anaerobic,4.18
STR_689,Staphylococcus,three,Positive,Anaerobic,4.79
STR_788,Pseudomonas,accept,Positive,Anaerobic,4.67
STR_193,Bacillus,mouth,Negative,Anaerobic,6.73
STR_473,Clostridium,bag,Positive,Anaerobic,5.83
STR_466,Lactobacillus,responsibility,Negative,Aerobic,7.25
STR_733,Clostridium,evening,Positive,Anaerobic,5.17
STR_884,Lactobacillus,end,Positive,Microaerophilic,5.37
STR_912,Bacillus,cup,Positive,Facultative Anaerobe,2.16
STR_395,Bacillus,half,Positive,Facultative Anaerobe,5.21
STR_500,Staphylococcus,what,Negative,Microaerophilic,8.09
STR_554,Pseudomonas,teacher,Positive,Microaerophilic,2.8
STR_399,Lactobacillus,course,Negative,Anaerobic,9.3
STR_523,Streptococcus,eight,Positive,Aerobic,9.92
STR_925,Pseudomonas,use,Positive,Facultative Anaerobe,1.33
STR_406,Lactobacillus,whatever,Positive,Aerobic,4.69
STR_881,Bacillus,military,Negative,Facultative Anaerobe,9.57
STR_657,Bacillus,executive,Positive,Microaerophilic,1.9
STR_782,Staphylococcus,candidate,Negative,Facultative Anaerobe,1.17
STR_232,Streptococcus,college,Positive,Anaerobic,1.25
STR_268,Clostridium,suffer,Positive,Anaerobic,2.6
STR_715,Staphylococcus,goal,Negative,Microaerophilic,5.66
STR_671,Streptococcus,give,Positive,Microaerophilic,4.04
STR_555,Staphylococcus,machine,Positive,Aerobic,1.9
STR_242,Bacillus,the,Negative,Anaerobic,5.67
STR_594,Staphylococcus,news,Negative,Anaerobic,1.07
STR_239,Clostridium,course,Negative,Aerobic,8.95
STR_166,Lactobacillus,occur,Negative,Anaerobic,9.4
STR_260,Pseudomonas,west,Negative,Microaerophilic,0.87
STR_762,Staphylococcus,bill,Positive,Facultative Anaerobe,4.34
STR_833,Pseudomonas,into,Negative,Aerobic,4.42
STR_673,Streptococcus,particular,Negative,Microaerophilic,3.49
STR_151,Pseudomonas,help,Negative,Aerobic,9.94
STR_767,Clostridium,among,Positive,Facultative Anaerobe,8.13
STR_732,Pseudomonas,stay,Positive,Facultative Anaerobe,2.86
STR_253,Streptococcus,anyone,Negative,Anaerobic,3.64
STR_121,Bacillus,model,Positive,Microaerophilic,4.61
STR_920,Pseudomonas,loss,Negative,Anaerobic,8.66
STR_218,Bacillus,east,Positive,Aerobic,7.63
STR_984,Streptococcus,total,Positive,Aerobic,5.84
STR_677,Bacillus,support,Negative,Aerobic,7.08
STR_541,Clostridium,throw,Positive,Aerobic,4.55
STR_348,Staphylococcus,everyone,Negative,Aerobic,9.78
STR_475,Bacillus,air,Positive,Aerobic,6.33
STR_192,Bacillus,baby,Negative,Aerobic,1.34
STR_387,Staphylococcus,say,Negative,Aerobic,6.32
STR_573,Clostridium,short,Negative,Microaerophilic,2.29
STR_287,Clostridium,oil,Negative,Aerobic,0.67
STR_356,Lactobacillus,leader,Negative,Aerobic,1.69
STR_687,Pseudomonas,design,Negative,Aerobic,6.84
STR_862,Bacillus,explain,Negative,Aerobic,5.45
STR_344,Staphylococcus,writer,Positive,Anaerobic,1.91
STR_310,Pseudomonas,point,Positive,Facultative Anaerobe,1.78
STR_294,Clostridium,outside,Positive,Aerobic,0.8
STR_698,Pseudomonas,prepare,Negative,Facultative Anaerobe,0.52
STR_284,Pseudomonas,vote,Positive,Facultative Anaerobe,9.61
STR_640,Staphylococcus,because,Negative,Aerobic,9.92
STR_174,Bacillus,single,Positive,Microaerophilic,1.88
STR_301,Staphylococcus,east,Positive,Microaerophilic,2.45
STR_253,Bacillus,laugh,Negative,Anaerobic,7.12
STR_874,Staphylococcus,body,Positive,Anaerobic,3.77
STR_115,Bacillus,girl,Positive,Anaerobic,8.94
STR_985,Clostridium,beat,Positive,Microaerophilic,4.97
STR_790,Staphylococcus,different,Negative,Anaerobic,6.58
STR_364,Lactobacillus,develop,Positive,Microaerophilic,8.41
STR_459,Clostridium,employee,Negative,Anaerobic,7.9
STR_779,Clostridium,real,Negative,Facultative Anaerobe,1.64
STR_471,Clostridium,push,Positive,Microaerophilic,9.23
STR_151,Bacillus,loss,Positive,Facultative Anaerobe,8.82
STR_375,Streptococcus,artist,Negative,Anaerobic,6.5
STR_286,Streptococcus,door,Negative,Facultative Anaerobe,9.84
STR_697,Streptococcus,fire,Negative,Facultative Anaerobe,4.65
STR_468,Streptococcus,beat,Positive,Anaerobic,8.06
STR_718,Clostridium,practice,Positive,Anaerobic,1.42
STR_773,Lactobacillus,order,Positive,Facultative Anaerobe,0.7
STR_286,Staphylococcus,within,Negative,Microaerophilic,6.79
STR_352,Lactobacillus,debate,Positive,Facultative Anaerobe,9.99
STR_781,Lactobacillus,home,Negative,Facultative Anaerobe,9.46
STR_401,Staphylococcus,defense,Negative,Facultative Anaerobe,5.9
STR_753,Clostridium,quickly,Positive,Microaerophilic,5.72
STR_153,Staphylococcus,expert,Positive,Anaerobic,1.1
STR_421,Lactobacillus,position,Positive,Microaerophilic,4.45
STR_957,Bacillus,Democrat,Positive,Microaerophilic,1.04
STR_843,Bacillus,training,Negative,Facultative Anaerobe,2.97
STR_990,Streptococcus,can,Negative,Microaerophilic,0.85
STR_772,Staphylococcus,everything,Positive,Anaerobic,1.82
STR_904,Pseudomonas,professional,Negative,Facultative Anaerobe,5.63
STR_380,Bacillus,most,Negative,Anaerobic,0.78
STR_553,Streptococcus,ok,Positive,Microaerophilic,3.67
STR_999,Clostridium,party,Positive,Anaerobic,4.68
STR_834,Lactobacillus,meet,Positive,Anaerobic,7.06
STR_315,Lactobacillus,heart,Positive,Anaerobic,2.61
STR_905,Pseudomonas,research,Negative,Microaerophilic,3.09
STR_281,Staphylococcus,yes,Negative,Microaerophilic,1.25
STR_682,Clostridium,also,Negative,Facultative Anaerobe,9.58
STR_257,Clostridium,expect,Positive,Microaerophilic,4.6
STR_431,Bacillus,describe,Negative,Microaerophilic,6.28
STR_772,Staphylococcus,father,Negative,Facultative Anaerobe,5.62
STR_984,Staphylococcus,from,Negative,Anaerobic,4.86
STR_116,Lactobacillus,strong,Negative,Anaerobic,1.37
STR_265,Lactobacillus,note,Positive,Microaerophilic,5.67
STR_254,Staphylococcus,throw,Positive,Microaerophilic,3.35
STR_467,Staphylococcus,issue,Negative,Facultative Anaerobe,4.41
STR_879,Pseudomonas,poor,Positive,Microaerophilic,3.24
STR_465,Clostridium,understand,Positive,Anaerobic,9.82
STR_199,Bacillus,commercial,Negative,Anaerobic,2.76
STR_730,Lactobacillus,person,Negative,Microaerophilic,4.3
STR_717,Bacillus,everything,Positive,Aerobic,2.91
STR_893,Bacillus,until,Positive,Microaerophilic,6.38
STR_399,Clostridium,set,Positive,Microaerophilic,3.07
STR_198,Clostridium,both,Negative,Anaerobic,6.07
STR_914,Staphylococcus,key,Positive,Anaerobic,6.06
STR_710,Pseudomonas,help,Positive,Facultative Anaerobe,8.57
STR_983,Lactobacillus,game,Negative,Facultative Anaerobe,8.48
STR_447,Clostridium,beat,Positive,Microaerophilic,9.56
STR_226,Pseudomonas,fear,Positive,Microaerophilic,2.24
STR_773,Clostridium,nearly,Positive,Anaerobic,6.05
STR_792,Pseudomonas,teacher,Negative,Aerobic,5.07
STR_615,Pseudomonas,next,Negative,Aerobic,6.38
STR_439,Staphylococcus,hair,Positive,Microaerophilic,1.79
STR_729,Staphylococcus,away,Negative,Facultative Anaerobe,3.67
STR_102,Pseudomonas,national,Positive,Microaerophilic,4.12
STR_732,Staphylococcus,certainly,Negative,Microaerophilic,8.24
STR_190,Bacillus,prepare,Positive,Anaerobic,7.07
STR_306,Bacillus,from,Positive,Microaerophilic,8.22
STR_335,Bacillus,student,Positive,Facultative Anaerobe,3.45
STR_761,Pseudomonas,guess,Positive,Microaerophilic,7.71
STR_707,Bacillus,perhaps,Negative,Microaerophilic,9.79
STR_604,Pseudomonas,beyond,Positive,Microaerophilic,7.23
STR_597,Clostridium,political,Positive,Aerobic,3.57
STR_312,Staphylococcus,station,Negative,Anaerobic,2.53
STR_812,Lactobacillus,phone,Negative,Aerobic,0.83
STR_190,Staphylococcus,reality,Positive,Microaerophilic,3.68
STR_775,Clostridium,month,Positive,Aerobic,2.07
STR_663,Staphylococcus,less,Negative,Anaerobic,6.02
STR_720,Staphylococcus,rather,Negative,Anaerobic,2.82
STR_127,Clostridium,truth,Negative,Anaerobic,5.6
STR_610,Bacillus,rock,Negative,Microaerophilic,3.11
STR_791,Staphylococcus,responsibility,Positive,Aerobic,7.62
STR_526,Lactobacillus,trial,Positive,Anaerobic,9.05
STR_734,Streptococcus,either,Positive,Aerobic,0.79
STR_190,Bacillus,network,Negative,Microaerophilic,9.92
STR_218,Clostridium,science,Positive,Aerobic,1.41
STR_762,Staphylococcus,during,Positive,Facultative Anaerobe,6.46
STR_883,Clostridium,away,Negative,Aerobic,7.61
STR_899,Bacillus,answer,Negative,Aerobic,3.96
STR_838,Staphylococcus,wish,Negative,Aerobic,8.27
STR_518,Staphylococcus,any,Positive,Microaerophilic,4.6
STR_118,Lactobacillus,together,Positive,Aerobic,4.86
STR_255,Pseudomonas,figure,Negative,Microaerophilic,1.75
STR_285,Streptococcus,leader,Positive,Microaerophilic,1.37
STR_584,Staphylococcus,alone,Positive,Aerobic,5.21
STR_493,Lactobacillus,simply,Positive,Microaerophilic,5.1
STR_813,Streptococcus,fund,Negative,Anaerobic,8.85
STR_147,Pseudomonas,believe,Positive,Microaerophilic,5.42
STR_347,Staphylococcus,identify,Negative,Aerobic,4.64
STR_660,Bacillus,writer,Positive,Aerobic,0.85
STR_147,Staphylococcus,trial,Negative,Aerobic,9.9
STR_957,Lactobacillus,full,Positive,Anaerobic,3.52
STR_522,Lactobacillus,finally,Negative,Microaerophilic,7.94
STR_792,Clostridium,response,Negative,Anaerobic,9.18
STR_271,Lactobacillus,bring,Negative,Facultative Anaerobe,7.34
STR_625,Bacillus,instead,Negative,Aerobic,2.7
STR_528,Pseudomonas,stay,Positive,Facultative Anaerobe,7.9
STR_297,Staphylococcus,owner,Positive,Anaerobic,9.66
STR_628,Lactobacillus,simple,Negative,Microaerophilic,8.05
STR_433,Clostridium,car,Positive,Aerobic,6.89
STR_708,Lactobacillus,remember,Negative,Anaerobic,6.27
STR_667,Streptococcus,some,Positive,Facultative Anaerobe,5.51
STR_569,Bacillus,study,Negative,Microaerophilic,0.8
STR_806,Streptococcus,sort,Negative,Anaerobic,4.34
STR_920,Lactobacillus,design,Negative,Microaerophilic,0.99
STR_485,Pseudomonas,forward,Negative,Microaerophilic,4.43
