strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_100,Staphylococcus,career,Positive,Anaerobic,7.2
STR_899,Staphylococcus,not,Negative,Anaerobic,1.91
STR_421,Streptococcus,here,Positive,Aerobic,2.03
STR_387,Lactobacillus,role,Negative,Microaerophilic,2.42
STR_169,Pseudomonas,this,Negative,Aerobic,4.82
STR_979,Streptococcus,agent,Negative,Aerobic,5.06
STR_435,Bacillus,available,Positive,Aerobic,8.68
STR_837,Bacillus,my,Positive,Aerobic,2.39
STR_908,Staphylococcus,head,Positive,Anaerobic,6.88
STR_152,Lactobacillus,national,Positive,Microaerophilic,4.58
STR_250,Clostridium,leader,Negative,Anaerobic,2.6
STR_474,Pseudomonas,ever,Positive,Aerobic,9.56
STR_583,Pseudomonas,site,Negative,Microaerophilic,6.07
STR_599,Lactobacillus,they,Negative,Anaerobic,7.18
STR_999,Pseudomonas,perform,Negative,Microaerophilic,9.74
STR_822,Streptococcus,instead,Negative,Microaerophilic,1.22
STR_175,Staphylococcus,fire,Negative,Aerobic,8.52
STR_209,Clostridium,catch,Negative,Anaerobic,3.39
STR_728,Staphylococcus,wind,Positive,Microaerophilic,9.84
STR_118,Clostridium,place,Negative,Microaerophilic,9.83
STR_937,Pseudomonas,medical,Positive,Microaerophilic,2.97
STR_123,Lactobacillus,see,Negative,Aerobic,1.09
STR_552,Streptococcus,shoulder,Positive,Anaerobic,0.51
STR_352,Streptococcus,president,Positive,Aerobic,7.72
STR_925,Staphylococcus,work,Negative,Microaerophilic,3.17
STR_773,Clostridium,force,Positive,Microaerophilic,1.06
STR_221,Streptococcus,difficult,Negative,Facultative Anaerobe,7.36
STR_768,Staphylococcus,deep,Negative,Facultative Anaerobe,1.62
STR_155,Staphylococcus,body,Negative,Anaerobic,5.93
STR_581,Lactobacillus,role,Negative,Microaerophilic,4.49
STR_662,Staphylococcus,current,Negative,Aerobic,6.9
STR_233,Staphylococcus,knowledge,Positive,Microaerophilic,7.4
STR_506,Bacillus,investment,Negative,Aerobic,3.99
STR_799,Bacillus,would,Negative,Facultative Anaerobe,6.6
STR_499,Lactobacillus,guess,Positive,Microaerophilic,8.28
STR_573,Bacillus,despite,Positive,Microaerophilic,1.45
STR_683,Bacillus,all,Positive,Anaerobic,0.58
STR_417,Streptococcus,attack,Positive,Anaerobic,8.21
