strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_466,Clostridium,special,Positive,Aerobic,1.03
STR_522,Staphylococcus,others,Negative,Facultative Anaerobe,9.37
STR_575,Lactobacillus,cell,Positive,Facultative Anaerobe,8.62
STR_151,Pseudomonas,couple,Positive,Aerobic,1.87
STR_861,Bacillus,others,Positive,Anaerobic,4.33
STR_674,Streptococcus,nation,Positive,Aerobic,6.09
STR_941,Clostridium,certainly,Positive,Anaerobic,1.71
STR_459,Pseudomonas,open,Positive,Anaerobic,2.24
STR_701,Pseudomonas,per,Negative,Anaerobic,9.91
STR_320,Bacillus,suffer,Negative,Microaerophilic,6.74
STR_363,Staphylococcus,spring,Negative,Aerobic,7.5
STR_672,Streptococcus,report,Negative,Aerobic,8.06
STR_917,Bacillus,value,Negative,Facultative Anaerobe,4.33
STR_611,Staphylococcus,run,Positive,Microaerophilic,6.76
STR_783,Staphylococcus,point,Positive,Microaerophilic,3.16
STR_939,Lactobacillus,but,Positive,Aerobic,1.96
STR_164,Bacillus,reflect,Negative,Aerobic,1.9
STR_271,Streptococcus,source,Positive,Aerobic,3.75
STR_286,Staphylococcus,heavy,Negative,Facultative Anaerobe,7.37
STR_294,Streptococcus,capital,Negative,Facultative Anaerobe,4.61
STR_514,Streptococcus,movement,Positive,Anaerobic,5.44
STR_853,Streptococcus,open,Positive,Facultative Anaerobe,8.43
STR_523,Pseudomonas,employee,Positive,Microaerophilic,5.47
STR_569,Streptococcus,commercial,Positive,Microaerophilic,8.19
STR_489,Lactobacillus,list,Positive,Microaerophilic,3.46
STR_680,Lactobacillus,open,Positive,Aerobic,4.9
STR_101,Lactobacillus,class,Negative,Microaerophilic,5.64
STR_178,Bacillus,mission,Negative,Anaerobic,0.61
STR_462,Pseudomonas,training,Positive,Aerobic,9.68
STR_565,Streptococcus,force,Negative,Microaerophilic,8.52
STR_326,Staphylococcus,picture,Negative,Microaerophilic,7.08
STR_918,Staphylococcus,knowledge,Positive,Anaerobic,5.35
STR_799,Staphylococcus,police,Negative,Aerobic,4.08
STR_583,Bacillus,with,Positive,Facultative Anaerobe,5.75
STR_543,Clostridium,opportunity,Negative,Facultative Anaerobe,6.82
STR_862,Clostridium,population,Positive,Facultative Anaerobe,0.76
STR_431,Streptococcus,local,Positive,Anaerobic,7.61
STR_169,Staphylococcus,indicate,Negative,Anaerobic,6.24
STR_117,Bacillus,popular,Positive,Microaerophilic,7.83
STR_420,Pseudomonas,consider,Negative,Aerobic,5.78
STR_893,Streptococcus,myself,Negative,Microaerophilic,8.08
STR_897,Pseudomonas,article,Negative,Facultative Anaerobe,3.31
STR_526,Pseudomonas,side,Positive,Aerobic,3.97
STR_193,Lactobacillus,operation,Positive,Microaerophilic,2.49
STR_265,Clostridium,energy,Positive,Anaerobic,4.72
STR_643,Lactobacillus,technology,Negative,Aerobic,9.61
STR_980,Clostridium,unit,Positive,Microaerophilic,6.66
STR_192,Staphylococcus,anything,Positive,Microaerophilic,2.92
STR_382,Clostridium,affect,Negative,Aerobic,7.23
STR_199,Streptococcus,plant,Positive,Microaerophilic,6.85
STR_447,Clostridium,cause,Negative,Aerobic,4.66
STR_205,Pseudomonas,million,Negative,Microaerophilic,6.9
