strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_844,Staphylococcus,debate,Negative,Microaerophilic,0.71
STR_727,Bacillus,number,Negative,Anaerobic,8.36
STR_612,Streptococcus,purpose,Negative,Anaerobic,2.43
STR_249,Pseudomonas,wear,Negative,Aerobic,6.4
STR_644,Streptococcus,suffer,Negative,Microaerophilic,8.59
STR_625,Pseudomonas,theory,Positive,Anaerobic,2.77
STR_781,Pseudomonas,event,Negative,Facultative Anaerobe,5.66
STR_859,Pseudomonas,model,Positive,Anaerobic,8.06
STR_615,Pseudomonas,manage,Positive,Aerobic,4.72
STR_280,Clostridium,weight,Negative,Microaerophilic,6.97
STR_317,Pseudomonas,game,Negative,Aerobic,2.0
STR_441,Streptococcus,accept,Negative,Aerobic,4.34
STR_101,Streptococcus,yet,Positive,Microaerophilic,9.12
STR_506,Streptococcus,someone,Positive,Anaerobic,6.84
STR_869,Staphylococcus,eye,Positive,Microaerophilic,1.36
STR_993,Pseudomonas,why,Positive,Anaerobic,2.18
STR_819,Bacillus,argue,Negative,Anaerobic,6.89
STR_500,Streptococcus,site,Negative,Aerobic,6.68
STR_835,Pseudomonas,summer,Negative,Microaerophilic,2.06
STR_404,Streptococcus,man,Positive,Anaerobic,5.88
STR_473,Pseudomonas,compare,Positive,Aerobic,8.65
STR_574,Staphylococcus,door,Positive,Anaerobic,9.7
STR_390,Lactobacillus,ask,Negative,Aerobic,3.45
STR_837,Lactobacillus,work,Negative,Aerobic,7.95
STR_204,Staphylococcus,response,Negative,Anaerobic,6.28
STR_991,Streptococcus,grow,Negative,Facultative Anaerobe,2.12
STR_906,Streptococcus,friend,Negative,Facultative Anaerobe,8.48
STR_961,Lactobacillus,you,Negative,Microaerophilic,1.02
STR_148,Pseudomonas,grow,Negative,Aerobic,4.04
STR_672,Staphylococcus,couple,Negative,Anaerobic,4.38
STR_117,Pseudomonas,new,Positive,Facultative Anaerobe,2.99
STR_587,Bacillus,citizen,Negative,Aerobic,5.7
STR_231,Streptococcus,much,Negative,Aerobic,5.11
STR_698,Clostridium,church,Positive,Anaerobic,4.02
STR_623,Bacillus,class,Positive,Aerobic,7.8
STR_908,Clostridium,generation,Negative,Microaerophilic,7.98
STR_653,Staphylococcus,brother,Negative,Facultative Anaerobe,9.64
STR_698,Clostridium,way,Positive,Anaerobic,4.94
STR_977,Bacillus,economy,Positive,Facultative Anaerobe,7.97
STR_159,Clostridium,majority,Negative,Microaerophilic,5.11
STR_139,Streptococcus,leader,Positive,Microaerophilic,4.54
STR_239,Lactobacillus,notice,Positive,Anaerobic,2.85
STR_640,Streptococcus,interesting,Negative,Microaerophilic,1.93
STR_504,Lactobacillus,player,Positive,Microaerophilic,8.56
STR_126,Staphylococcus,culture,Negative,Anaerobic,8.47
STR_187,Streptococcus,believe,Negative,Microaerophilic,4.24
STR_404,Pseudomonas,method,Negative,Microaerophilic,7.81
STR_693,Pseudomonas,stand,Negative,Anaerobic,2.71
STR_753,Bacillus,ever,Negative,Anaerobic,1.77
STR_550,Streptococcus,product,Negative,Anaerobic,1.98
STR_294,Pseudomonas,also,Positive,Aerobic,8.82
STR_686,Bacillus,owner,Positive,Aerobic,1.8
STR_605,Clostridium,both,Negative,Microaerophilic,8.25
STR_326,Lactobacillus,century,Negative,Microaerophilic,2.2
STR_101,Pseudomonas,she,Negative,Aerobic,9.34
STR_949,Lactobacillus,every,Negative,Anaerobic,2.97
STR_761,Clostridium,degree,Positive,Anaerobic,1.07
STR_585,Clostridium,out,Negative,Aerobic,8.27
STR_543,Staphylococcus,up,Negative,Anaerobic,4.04
STR_983,Lactobacillus,piece,Positive,Anaerobic,1.31
STR_585,Streptococcus,line,Positive,Facultative Anaerobe,4.87
STR_112,Lactobacillus,show,Negative,Anaerobic,1.02
STR_984,Streptococcus,kind,Negative,Anaerobic,5.18
STR_974,Clostridium,training,Positive,Anaerobic,8.04
STR_234,Pseudomonas,radio,Negative,Aerobic,7.02
STR_176,Clostridium,two,Negative,Facultative Anaerobe,2.37
STR_706,Staphylococcus,throughout,Negative,Facultative Anaerobe,5.75
STR_544,Lactobacillus,magazine,Positive,Anaerobic,6.2
STR_157,Clostridium,allow,Negative,Anaerobic,8.36
STR_883,Clostridium,task,Negative,Anaerobic,3.97
STR_801,Lactobacillus,research,Positive,Facultative Anaerobe,5.05
STR_970,Bacillus,difference,Positive,Anaerobic,2.88
STR_924,Clostridium,fast,Positive,Microaerophilic,4.77
STR_238,Pseudomonas,although,Negative,Microaerophilic,7.54
STR_204,Lactobacillus,read,Positive,Aerobic,9.38
STR_819,Lactobacillus,without,Positive,Aerobic,8.59
STR_403,Streptococcus,make,Positive,Microaerophilic,6.35
STR_309,Lactobacillus,run,Negative,Aerobic,3.78
STR_342,Streptococcus,new,Negative,Facultative Anaerobe,1.45
STR_747,Streptococcus,speak,Negative,Aerobic,6.51
STR_447,Clostridium,tough,Positive,Aerobic,4.58
STR_215,Lactobacillus,receive,Negative,Aerobic,7.83
STR_817,Staphylococcus,challenge,Positive,Microaerophilic,7.44
STR_932,Lactobacillus,compare,Negative,Facultative Anaerobe,1.3
STR_139,Pseudomonas,appear,Positive,Aerobic,5.79
STR_952,Streptococcus,memory,Negative,Facultative Anaerobe,5.89
STR_924,Streptococcus,sure,Positive,Anaerobic,2.06
STR_999,Bacillus,per,Negative,Aerobic,2.45
STR_765,Lactobacillus,scientist,Positive,Facultative Anaerobe,5.2
STR_860,Clostridium,exactly,Negative,Microaerophilic,1.14
STR_226,Pseudomonas,appear,Positive,Anaerobic,8.86
STR_683,Lactobacillus,much,Positive,Anaerobic,9.29
STR_102,Lactobacillus,together,Positive,Aerobic,5.43
STR_681,Lactobacillus,blood,Negative,Microaerophilic,1.62
STR_481,Clostridium,protect,Negative,Aerobic,8.45
STR_165,Pseudomonas,total,Positive,Aerobic,1.24
STR_314,Clostridium,teach,Positive,Facultative Anaerobe,8.73
STR_813,Lactobacillus,population,Negative,Facultative Anaerobe,6.56
STR_487,Streptococcus,whatever,Positive,Aerobic,2.27
STR_463,Clostridium,may,Negative,Aerobic,2.66
STR_934,Staphylococcus,lead,Negative,Aerobic,0.89
STR_802,Streptococcus,per,Positive,Anaerobic,4.68
