strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_750,Staphylococcus,nor,Positive,Microaerophilic,5.79
STR_938,Clostridium,yourself,Positive,Aerobic,6.74
STR_453,Staphylococcus,girl,Negative,Aerobic,1.4
STR_582,Streptococcus,bad,Negative,Microaerophilic,1.1
STR_301,Streptococcus,yeah,Negative,Facultative Anaerobe,9.67
STR_277,Bacillus,network,Positive,Aerobic,7.8
STR_974,Staphylococcus,commercial,Positive,Aerobic,1.84
STR_626,Staphylococcus,wall,Positive,Facultative Anaerobe,2.08
STR_808,Pseudomonas,room,Positive,Aerobic,9.01
STR_651,Clostridium,meet,Negative,Anaerobic,4.28
STR_704,Clostridium,purpose,Positive,Aerobic,8.59
STR_631,Staphylococcus,team,Positive,Microaerophilic,2.64
STR_619,Lactobacillus,site,Negative,Microaerophilic,8.7
STR_653,Lactobacillus,consider,Negative,Facultative Anaerobe,3.75
STR_706,Clostridium,his,Negative,Facultative Anaerobe,7.58
STR_255,Staphylococcus,wait,Negative,Microaerophilic,3.38
STR_548,Streptococcus,still,Negative,Anaerobic,7.12
STR_274,Pseudomonas,wall,Negative,Microaerophilic,5.44
STR_364,Pseudomonas,order,Negative,Aerobic,9.52
STR_700,Lactobacillus,his,Positive,Anaerobic,4.75
STR_876,Bacillus,article,Positive,Aerobic,4.16
STR_630,Pseudomonas,theory,Negative,Aerobic,8.34
STR_254,Lactobacillus,become,Positive,Facultative Anaerobe,2.37
STR_507,Lactobacillus,test,Positive,Facultative Anaerobe,3.03
STR_476,Staphylococcus,yard,Positive,Aerobic,4.51
STR_689,Bacillus,question,Positive,Anaerobic,6.83
STR_647,Lactobacillus,weight,Negative,Facultative Anaerobe,8.21
STR_913,Pseudomonas,certain,Negative,Aerobic,9.26
STR_411,Staphylococcus,soldier,Negative,Microaerophilic,4.13
STR_530,Clostridium,various,Positive,Anaerobic,7.01
STR_823,Pseudomonas,forward,Negative,Anaerobic,7.25
STR_860,Clostridium,truth,Negative,Facultative Anaerobe,9.48
STR_157,Pseudomonas,husband,Positive,Anaerobic,9.63
STR_878,Staphylococcus,financial,Positive,Facultative Anaerobe,6.94
STR_350,Clostridium,popular,Negative,Anaerobic,3.2
STR_434,Clostridium,police,Negative,Aerobic,7.13
STR_756,Lactobacillus,listen,Negative,Aerobic,9.48
STR_988,Bacillus,scientist,Positive,Anaerobic,1.52
STR_571,Streptococcus,beautiful,Positive,Facultative Anaerobe,5.86
STR_320,Staphylococcus,drug,Negative,Aerobic,9.35
STR_407,Lactobacillus,left,Negative,Aerobic,4.11
STR_678,Bacillus,all,Positive,Microaerophilic,3.48
STR_466,Clostridium,short,Negative,Aerobic,2.58
STR_396,Pseudomonas,away,Negative,Anaerobic,2.08
STR_311,Clostridium,performance,Negative,Anaerobic,7.55
STR_161,Clostridium,state,Negative,Anaerobic,7.14
STR_988,Lactobacillus,especially,Negative,Aerobic,8.43
STR_972,Lactobacillus,play,Negative,Anaerobic,6.09
STR_422,Clostridium,management,Positive,Facultative Anaerobe,6.8
STR_357,Clostridium,fall,Negative,Facultative Anaerobe,8.9
STR_640,Lactobacillus,quickly,Positive,Anaerobic,1.18
STR_474,Staphylococcus,writer,Negative,Microaerophilic,1.0
STR_223,Streptococcus,note,Negative,Facultative Anaerobe,3.73
STR_624,Lactobacillus,shoulder,Negative,Aerobic,6.8
STR_271,Staphylococcus,practice,Negative,Anaerobic,1.99
STR_329,Clostridium,recognize,Negative,Facultative Anaerobe,0.62
STR_125,Pseudomonas,believe,Positive,Facultative Anaerobe,5.09
STR_211,Streptococcus,check,Negative,Facultative Anaerobe,7.45
STR_321,Streptococcus,exactly,Positive,Microaerophilic,2.32
STR_966,Bacillus,writer,Negative,Aerobic,1.76
STR_374,Lactobacillus,less,Positive,Facultative Anaerobe,3.58
STR_300,Staphylococcus,change,Positive,Facultative Anaerobe,7.89
STR_687,Pseudomonas,space,Positive,Aerobic,9.09
STR_169,Pseudomonas,rate,Negative,Anaerobic,8.12
STR_153,Clostridium,two,Positive,Aerobic,5.9
STR_289,Streptococcus,base,Positive,Anaerobic,2.7
STR_301,Staphylococcus,under,Negative,Anaerobic,3.86
STR_913,Staphylococcus,within,Negative,Anaerobic,6.44
STR_624,Bacillus,nor,Positive,Microaerophilic,5.81
STR_758,Streptococcus,floor,Positive,Microaerophilic,7.33
STR_466,Pseudomonas,ok,Negative,Anaerobic,9.1
STR_146,Clostridium,attention,Positive,Aerobic,8.6
STR_745,Staphylococcus,meeting,Negative,Microaerophilic,4.82
STR_914,Streptococcus,age,Negative,Microaerophilic,7.05
STR_973,Lactobacillus,box,Negative,Aerobic,5.77
STR_644,Staphylococcus,kid,Negative,Facultative Anaerobe,9.37
STR_746,Bacillus,yeah,Positive,Aerobic,1.87
STR_307,Bacillus,possible,Negative,Microaerophilic,8.63
STR_458,Staphylococcus,wall,Negative,Aerobic,4.02
STR_919,Streptococcus,rest,Positive,Aerobic,0.86
STR_317,Staphylococcus,race,Positive,Anaerobic,3.22
STR_405,Staphylococcus,center,Negative,Microaerophilic,2.09
STR_785,Streptococcus,place,Positive,Facultative Anaerobe,9.17
STR_156,Streptococcus,country,Positive,Anaerobic,3.56
STR_398,Staphylococcus,what,Positive,Microaerophilic,8.14
STR_612,Staphylococcus,close,Positive,Facultative Anaerobe,0.67
STR_677,Pseudomonas,pressure,Negative,Facultative Anaerobe,9.32
STR_898,Clostridium,which,Positive,Facultative Anaerobe,7.97
STR_173,Streptococcus,enter,Positive,Facultative Anaerobe,4.37
STR_426,Staphylococcus,since,Positive,Aerobic,4.37
STR_598,Bacillus,indeed,Negative,Anaerobic,4.14
STR_574,Bacillus,young,Negative,Facultative Anaerobe,8.97
STR_336,Pseudomonas,source,Positive,Aerobic,1.85
STR_639,Clostridium,not,Negative,Aerobic,0.82
STR_235,Clostridium,similar,Negative,Microaerophilic,2.5
STR_885,Pseudomonas,then,Negative,Facultative Anaerobe,6.8
STR_216,Bacillus,rise,Positive,Anaerobic,5.05
STR_683,Lactobacillus,protect,Positive,Facultative Anaerobe,0.75
STR_203,Streptococcus,price,Positive,Aerobic,8.55
STR_253,Streptococcus,paper,Positive,Aerobic,2.51
STR_196,Lactobacillus,movement,Positive,Facultative Anaerobe,7.02
STR_482,Pseudomonas,a,Positive,Facultative Anaerobe,8.85
STR_995,Staphylococcus,hold,Negative,Aerobic,3.63
STR_698,Pseudomonas,reflect,Positive,Aerobic,9.04
STR_165,Streptococcus,still,Negative,Anaerobic,7.33
STR_381,Clostridium,cover,Negative,Microaerophilic,1.8
STR_315,Clostridium,range,Negative,Microaerophilic,6.58
STR_184,Lactobacillus,feeling,Positive,Aerobic,3.73
STR_928,Streptococcus,when,Negative,Anaerobic,8.21
STR_765,Staphylococcus,can,Negative,Microaerophilic,8.17
STR_582,Pseudomonas,condition,Negative,Microaerophilic,1.07
STR_906,Lactobacillus,film,Negative,Aerobic,7.47
STR_340,Streptococcus,team,Negative,Microaerophilic,6.11
STR_380,Staphylococcus,behind,Negative,Anaerobic,3.33
STR_532,Pseudomonas,pull,Positive,Anaerobic,8.82
STR_455,Streptococcus,sister,Negative,Facultative Anaerobe,8.56
STR_529,Streptococcus,out,Positive,Facultative Anaerobe,8.16
STR_283,Streptococcus,economic,Negative,Microaerophilic,9.24
STR_337,Pseudomonas,number,Positive,Facultative Anaerobe,3.27
STR_948,Streptococcus,return,Negative,Anaerobic,8.29
STR_851,Lactobacillus,south,Negative,Aerobic,5.07
STR_539,Bacillus,science,Negative,Anaerobic,2.58
STR_296,Bacillus,now,Positive,Facultative Anaerobe,7.08
STR_609,Lactobacillus,research,Positive,Anaerobic,1.51
STR_600,Bacillus,commercial,Positive,Aerobic,7.27
STR_731,Lactobacillus,behind,Negative,Microaerophilic,2.69
STR_614,Clostridium,around,Positive,Facultative Anaerobe,7.79
STR_301,Bacillus,teacher,Negative,Aerobic,6.73
STR_624,Clostridium,myself,Negative,Microaerophilic,3.53
STR_804,Clostridium,themselves,Positive,Aerobic,8.41
STR_727,Clostridium,green,Positive,Microaerophilic,7.8
STR_977,Lactobacillus,control,Positive,Microaerophilic,2.98
STR_845,Staphylococcus,president,Negative,Microaerophilic,5.49
STR_621,Lactobacillus,agree,Positive,Facultative Anaerobe,5.89
STR_842,Clostridium,fight,Positive,Microaerophilic,8.23
STR_486,Streptococcus,certain,Positive,Anaerobic,9.61
STR_113,Streptococcus,blood,Negative,Anaerobic,1.02
STR_335,Bacillus,pick,Negative,Anaerobic,1.81
STR_659,Staphylococcus,theory,Negative,Anaerobic,7.21
STR_284,Streptococcus,well,Positive,Facultative Anaerobe,2.49
STR_391,Lactobacillus,the,Negative,Anaerobic,5.64
STR_195,Lactobacillus,there,Positive,Microaerophilic,0.52
STR_243,Clostridium,own,Positive,Facultative Anaerobe,7.74
