strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_564,Bacillus,popular,Negative,Aerobic,1.31
STR_883,Clostridium,suddenly,Negative,Facultative Anaerobe,9.69
STR_733,Clostridium,although,Negative,Aerobic,7.21
STR_328,Staphylococcus,wonder,Positive,Facultative Anaerobe,8.23
STR_879,Streptococcus,save,Positive,Aerobic,1.07
STR_779,Staphylococcus,matter,Positive,Facultative Anaerobe,5.36
STR_782,Pseudomonas,hot,Positive,Anaerobic,5.38
STR_528,Pseudomonas,ok,Negative,Microaerophilic,1.13
STR_662,Bacillus,ten,Positive,Facultative Anaerobe,3.49
STR_193,Streptococcus,another,Positive,Facultative Anaerobe,7.16
STR_412,Staphylococcus,see,Positive,Facultative Anaerobe,9.04
STR_429,Staphylococcus,two,Negative,Facultative Anaerobe,8.59
STR_829,Lactobacillus,occur,Negative,Facultative Anaerobe,9.0
STR_661,Clostridium,those,Positive,Facultative Anaerobe,4.98
STR_549,Lactobacillus,carry,Positive,Aerobic,7.13
STR_903,Clostridium,enough,Negative,Microaerophilic,1.3
STR_982,Streptococcus,leader,Positive,Aerobic,4.06
STR_960,Bacillus,sister,Negative,Aerobic,2.22
STR_871,Lactobacillus,so,Negative,Anaerobic,2.61
STR_188,Streptococcus,miss,Positive,Anaerobic,6.32
STR_579,Lactobacillus,move,Negative,Aerobic,1.09
STR_337,Staphylococcus,world,Positive,Aerobic,5.47
STR_883,Staphylococcus,near,Positive,Facultative Anaerobe,8.51
STR_744,Lactobacillus,range,Positive,Facultative Anaerobe,3.79
STR_573,Bacillus,fire,Positive,Microaerophilic,1.91
STR_661,Streptococcus,deal,Positive,Anaerobic,9.28
STR_332,Lactobacillus,per,Negative,Anaerobic,2.37
STR_956,Staphylococcus,forward,Negative,Anaerobic,2.55
STR_936,Clostridium,phone,Positive,Facultative Anaerobe,6.7
STR_638,Streptococcus,sort,Negative,Anaerobic,8.62
STR_197,Staphylococcus,three,Negative,Aerobic,2.78
STR_621,Staphylococcus,production,Positive,Anaerobic,3.8
STR_561,Bacillus,general,Negative,Anaerobic,3.39
STR_999,Staphylococcus,discuss,Positive,Anaerobic,2.24
STR_747,Pseudomonas,fine,Positive,Anaerobic,4.73
STR_688,Lactobacillus,debate,Negative,Facultative Anaerobe,0.95
STR_427,Clostridium,wonder,Positive,Facultative Anaerobe,7.43
STR_869,Lactobacillus,different,Negative,Aerobic,2.84
STR_682,Bacillus,prove,Negative,Aerobic,2.41
STR_793,Bacillus,month,Positive,Anaerobic,8.43
STR_609,Lactobacillus,probably,Positive,Anaerobic,1.82
STR_228,Staphylococcus,entire,Negative,Microaerophilic,8.04
STR_826,Bacillus,over,Positive,Aerobic,4.32
STR_857,Pseudomonas,anything,Positive,Anaerobic,2.03
STR_559,Bacillus,form,Positive,Microaerophilic,1.85
STR_702,Lactobacillus,without,Negative,Microaerophilic,8.08
STR_577,Lactobacillus,would,Negative,Microaerophilic,7.74
STR_112,Bacillus,national,Positive,Aerobic,4.33
STR_677,Clostridium,us,Positive,Facultative Anaerobe,4.18
STR_546,Streptococcus,old,Positive,Anaerobic,0.57
STR_122,Bacillus,decade,Negative,Anaerobic,3.11
STR_444,Staphylococcus,up,Negative,Microaerophilic,8.99
STR_686,Clostridium,study,Positive,Aerobic,8.96
STR_230,Lactobacillus,against,Positive,Microaerophilic,3.98
STR_326,Bacillus,respond,Positive,Aerobic,8.14
STR_934,Streptococcus,ball,Negative,Facultative Anaerobe,1.23
STR_412,Pseudomonas,important,Positive,Aerobic,3.75
STR_160,Pseudomonas,loss,Positive,Microaerophilic,5.64
STR_408,Bacillus,card,Negative,Microaerophilic,2.58
STR_913,Streptococcus,return,Positive,Aerobic,7.6
STR_590,Streptococcus,old,Negative,Aerobic,6.04
STR_809,Lactobacillus,threat,Positive,Aerobic,8.13
STR_772,Pseudomonas,wonder,Negative,Microaerophilic,4.07
STR_390,Clostridium,thing,Positive,Aerobic,3.04
STR_286,Streptococcus,our,Negative,Anaerobic,8.68
STR_863,Clostridium,have,Positive,Microaerophilic,8.63
STR_413,Staphylococcus,top,Positive,Facultative Anaerobe,6.56
STR_212,Clostridium,decade,Positive,Aerobic,5.46
STR_273,Clostridium,prove,Negative,Microaerophilic,1.55
STR_212,Bacillus,front,Positive,Microaerophilic,7.14
STR_759,Streptococcus,myself,Negative,Aerobic,9.19
STR_500,Pseudomonas,manage,Positive,Aerobic,1.55
STR_512,Clostridium,forget,Negative,Microaerophilic,1.18
STR_990,Bacillus,rule,Negative,Facultative Anaerobe,1.5
STR_879,Bacillus,change,Positive,Facultative Anaerobe,3.81
STR_113,Streptococcus,according,Negative,Anaerobic,8.37
STR_547,Clostridium,movie,Positive,Anaerobic,3.72
STR_868,Streptococcus,suffer,Positive,Anaerobic,7.03
STR_220,Staphylococcus,local,Positive,Anaerobic,3.5
STR_390,Lactobacillus,effect,Positive,Microaerophilic,0.75
STR_872,Pseudomonas,owner,Positive,Microaerophilic,7.26
STR_633,Streptococcus,under,Positive,Anaerobic,7.39
STR_141,Pseudomonas,local,Positive,Microaerophilic,9.23
STR_908,Clostridium,series,Negative,Anaerobic,9.53
STR_287,Staphylococcus,rich,Negative,Aerobic,3.13
STR_275,Pseudomonas,soon,Negative,Anaerobic,0.77
STR_874,Staphylococcus,way,Negative,Anaerobic,7.71
STR_779,Bacillus,member,Negative,Aerobic,6.06
STR_831,Pseudomonas,development,Positive,Anaerobic,8.6
STR_202,Lactobacillus,manage,Negative,Anaerobic,2.31
STR_741,Bacillus,trip,Negative,Microaerophilic,2.33
STR_712,Pseudomonas,officer,Negative,Aerobic,5.18
STR_310,Clostridium,back,Negative,Aerobic,5.9
STR_660,Bacillus,energy,Negative,Anaerobic,2.61
STR_942,Clostridium,door,Positive,Anaerobic,8.8
STR_670,Staphylococcus,pretty,Positive,Microaerophilic,9.05
STR_386,Bacillus,picture,Negative,Anaerobic,7.96
STR_799,Clostridium,speak,Positive,Aerobic,0.51
STR_662,Pseudomonas,ball,Negative,Facultative Anaerobe,7.64
STR_498,Clostridium,state,Negative,Microaerophilic,8.85
STR_250,Lactobacillus,base,Positive,Aerobic,5.91
STR_719,Bacillus,yourself,Positive,Anaerobic,7.71
STR_469,Pseudomonas,bag,Positive,Facultative Anaerobe,8.51
STR_193,Lactobacillus,day,Negative,Anaerobic,7.83
STR_778,Bacillus,put,Negative,Anaerobic,4.83
STR_390,Bacillus,focus,Negative,Aerobic,9.16
STR_333,Streptococcus,financial,Negative,Microaerophilic,5.29
STR_300,Lactobacillus,history,Negative,Facultative Anaerobe,8.33
STR_793,Bacillus,evidence,Positive,Microaerophilic,4.02
STR_810,Clostridium,whatever,Negative,Microaerophilic,7.34
STR_347,Bacillus,even,Negative,Anaerobic,9.92
STR_247,Lactobacillus,myself,Negative,Facultative Anaerobe,4.21
STR_308,Streptococcus,she,Positive,Anaerobic,8.41
STR_941,Bacillus,laugh,Positive,Aerobic,1.17
STR_103,Pseudomonas,air,Negative,Microaerophilic,6.27
STR_522,Clostridium,enough,Negative,Anaerobic,3.58
STR_431,Staphylococcus,eat,Negative,Facultative Anaerobe,3.64
STR_390,Staphylococcus,summer,Positive,Microaerophilic,0.52
STR_373,Bacillus,do,Negative,Microaerophilic,3.08
STR_577,Clostridium,product,Negative,Anaerobic,2.82
STR_620,Bacillus,father,Negative,Facultative Anaerobe,6.37
STR_591,Clostridium,a,Positive,Aerobic,2.33
STR_107,Streptococcus,design,Negative,Anaerobic,7.41
STR_436,Bacillus,scene,Positive,Anaerobic,7.14
STR_599,Lactobacillus,personal,Positive,Microaerophilic,3.06
STR_416,Lactobacillus,dinner,Negative,Aerobic,1.06
STR_421,Pseudomonas,commercial,Positive,Aerobic,5.83
STR_402,Streptococcus,partner,Positive,Aerobic,7.29
STR_706,Staphylococcus,instead,Positive,Microaerophilic,8.71
STR_998,Streptococcus,his,Positive,Microaerophilic,7.09
STR_551,Clostridium,however,Positive,Facultative Anaerobe,8.8
STR_751,Staphylococcus,many,Positive,Anaerobic,8.89
STR_394,Pseudomonas,rest,Positive,Facultative Anaerobe,3.44
STR_358,Staphylococcus,charge,Positive,Anaerobic,1.51
STR_498,Bacillus,reduce,Positive,Facultative Anaerobe,6.79
STR_967,Clostridium,evening,Positive,Facultative Anaerobe,9.62
STR_934,Staphylococcus,full,Positive,Facultative Anaerobe,2.75
STR_266,Streptococcus,apply,Positive,Facultative Anaerobe,3.1
STR_892,Staphylococcus,hard,Positive,Facultative Anaerobe,5.56
STR_995,Pseudomonas,focus,Positive,Anaerobic,5.48
STR_166,Staphylococcus,still,Negative,Facultative Anaerobe,0.77
STR_844,Pseudomonas,this,Positive,Microaerophilic,6.68
STR_319,Clostridium,least,Negative,Facultative Anaerobe,8.06
STR_403,Lactobacillus,reflect,Positive,Facultative Anaerobe,1.19
STR_485,Pseudomonas,front,Negative,Aerobic,9.58
STR_498,Lactobacillus,consumer,Positive,Anaerobic,7.19
STR_809,Staphylococcus,kitchen,Positive,Anaerobic,4.09
STR_601,Pseudomonas,nor,Negative,Anaerobic,2.03
STR_678,Bacillus,sell,Negative,Facultative Anaerobe,6.4
STR_601,Streptococcus,prove,Positive,Facultative Anaerobe,5.89
STR_400,Pseudomonas,measure,Positive,Aerobic,3.28
STR_179,Streptococcus,imagine,Negative,Anaerobic,6.74
STR_430,Pseudomonas,whose,Positive,Aerobic,9.09
STR_990,Streptococcus,hear,Positive,Facultative Anaerobe,5.59
STR_219,Streptococcus,partner,Positive,Facultative Anaerobe,5.58
STR_852,Streptococcus,develop,Positive,Aerobic,3.63
STR_629,Lactobacillus,anyone,Positive,Microaerophilic,7.08
STR_233,Lactobacillus,still,Positive,Aerobic,5.45
STR_937,Staphylococcus,grow,Negative,Aerobic,7.72
STR_605,Streptococcus,force,Negative,Anaerobic,3.54
STR_367,Staphylococcus,popular,Negative,Aerobic,0.78
STR_325,Bacillus,wind,Positive,Anaerobic,9.33
STR_685,Lactobacillus,grow,Negative,Microaerophilic,3.64
STR_522,Staphylococcus,Republican,Positive,Microaerophilic,0.51
STR_653,Streptococcus,bed,Negative,Facultative Anaerobe,8.05
STR_793,Staphylococcus,fall,Positive,Facultative Anaerobe,8.59
STR_596,Pseudomonas,about,Negative,Microaerophilic,5.7
STR_437,Streptococcus,new,Negative,Aerobic,4.64
STR_299,Pseudomonas,news,Positive,Microaerophilic,9.06
STR_776,Lactobacillus,member,Positive,Microaerophilic,7.39
STR_370,Bacillus,discover,Negative,Anaerobic,4.21
STR_251,Bacillus,happy,Negative,Anaerobic,6.9
STR_596,Lactobacillus,every,Negative,Aerobic,8.3
STR_522,Staphylococcus,pass,Negative,Anaerobic,7.3
STR_239,Bacillus,environment,Positive,Microaerophilic,7.99
STR_948,Clostridium,society,Positive,Facultative Anaerobe,3.72
STR_493,Streptococcus,section,Positive,Microaerophilic,6.47
STR_800,Staphylococcus,nor,Positive,Anaerobic,2.69
STR_964,Bacillus,second,Positive,Microaerophilic,3.92
STR_170,Clostridium,deep,Positive,Aerobic,7.96
STR_646,Streptococcus,those,Positive,Anaerobic,6.79
STR_122,Streptococcus,alone,Positive,Anaerobic,2.66
STR_354,Lactobacillus,style,Positive,Microaerophilic,4.79
STR_659,Bacillus,until,Negative,Aerobic,0.82
STR_822,Lactobacillus,tough,Positive,Microaerophilic,9.68
STR_410,Pseudomonas,language,Negative,Anaerobic,1.46
STR_241,Pseudomonas,arm,Negative,Facultative Anaerobe,4.7
STR_756,Pseudomonas,ahead,Positive,Facultative Anaerobe,7.62
STR_614,Clostridium,serve,Negative,Anaerobic,0.68
STR_994,Bacillus,for,Positive,Anaerobic,3.06
STR_222,Pseudomonas,air,Negative,Aerobic,2.92
STR_497,Streptococcus,PM,Positive,Microaerophilic,5.52
STR_861,Pseudomonas,threat,Positive,Facultative Anaerobe,1.45
STR_116,Staphylococcus,result,Negative,Facultative Anaerobe,3.3
STR_222,Streptococcus,popular,Negative,Microaerophilic,9.12
STR_149,Pseudomonas,view,Positive,Anaerobic,2.17
STR_568,Lactobacillus,reach,Positive,Microaerophilic,0.63
STR_318,Lactobacillus,join,Positive,Microaerophilic,8.23
STR_632,Streptococcus,investment,Negative,Aerobic,1.37
STR_406,Bacillus,your,Positive,Anaerobic,8.2
STR_586,Pseudomonas,consider,Positive,Anaerobic,1.58
STR_943,Staphylococcus,impact,Positive,Anaerobic,9.38
STR_633,Staphylococcus,clear,Negative,Aerobic,5.4
STR_526,Bacillus,central,Positive,Facultative Anaerobe,4.92
STR_148,Clostridium,determine,Positive,Anaerobic,4.27
STR_529,Clostridium,thousand,Positive,Facultative Anaerobe,0.81
STR_228,Clostridium,sound,Positive,Microaerophilic,5.8
STR_626,Streptococcus,fill,Positive,Facultative Anaerobe,9.83
STR_240,Pseudomonas,produce,Positive,Facultative Anaerobe,9.77
STR_790,Lactobacillus,against,Negative,Anaerobic,5.16
STR_288,Streptococcus,analysis,Positive,Microaerophilic,2.64
STR_563,Streptococcus,listen,Positive,Anaerobic,1.33
STR_782,Bacillus,course,Negative,Facultative Anaerobe,2.01
STR_768,Lactobacillus,people,Positive,Facultative Anaerobe,8.44
STR_162,Bacillus,lay,Negative,Microaerophilic,4.07
STR_247,Clostridium,firm,Negative,Microaerophilic,3.15
STR_254,Staphylococcus,option,Negative,Aerobic,7.04
STR_531,Lactobacillus,season,Positive,Facultative Anaerobe,1.59
STR_656,Clostridium,drop,Positive,Facultative Anaerobe,4.12
STR_155,Bacillus,hair,Positive,Facultative Anaerobe,8.92
STR_465,Pseudomonas,ball,Positive,Microaerophilic,7.0
STR_940,Streptococcus,book,Positive,Anaerobic,3.25
STR_174,Clostridium,decide,Negative,Anaerobic,7.47
STR_659,Streptococcus,condition,Positive,Microaerophilic,7.68
STR_928,Pseudomonas,growth,Positive,Microaerophilic,8.17
STR_179,Staphylococcus,alone,Negative,Facultative Anaerobe,9.45
STR_823,Clostridium,involve,Negative,Anaerobic,0.84
STR_152,Clostridium,miss,Negative,Aerobic,7.38
STR_295,Staphylococcus,successful,Negative,Facultative Anaerobe,8.12
STR_541,Pseudomonas,citizen,Negative,Facultative Anaerobe,1.61
STR_831,Streptococcus,grow,Negative,Microaerophilic,6.09
STR_460,Lactobacillus,each,Negative,Microaerophilic,5.14
STR_377,Lactobacillus,wish,Negative,Aerobic,6.1
STR_695,Clostridium,foreign,Positive,Anaerobic,8.44
STR_945,Lactobacillus,best,Negative,Microaerophilic,4.87
STR_940,Bacillus,TV,Positive,Facultative Anaerobe,8.19
STR_111,Bacillus,allow,Negative,Facultative Anaerobe,5.55
STR_555,Staphylococcus,stop,Positive,Facultative Anaerobe,4.46
STR_246,Clostridium,indicate,Positive,Facultative Anaerobe,8.48
STR_503,Clostridium,participant,Positive,Facultative Anaerobe,7.97
STR_274,Streptococcus,central,Positive,Microaerophilic,8.73
STR_349,Streptococcus,offer,Positive,Microaerophilic,1.63
STR_424,Bacillus,include,Positive,Anaerobic,9.55
STR_709,Streptococcus,once,Negative,Microaerophilic,1.36
STR_555,Clostridium,free,Positive,Aerobic,8.56
