strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_902,Clostridium,what,Positive,Anaerobic,3.88
STR_886,Lactobacillus,imagine,Negative,Microaerophilic,3.1
STR_925,Bacillus,conference,Negative,Anaerobic,5.9
STR_245,Streptococcus,skill,Positive,Microaerophilic,5.24
STR_487,Clostridium,discuss,Negative,Facultative Anaerobe,7.81
STR_666,Lactobacillus,camera,Negative,Anaerobic,4.62
STR_913,Pseudomonas,charge,Positive,Microaerophilic,6.39
STR_492,Streptococcus,executive,Positive,Anaerobic,8.86
STR_129,Streptococcus,music,Negative,Aerobic,7.89
STR_672,Pseudomonas,open,Positive,Anaerobic,8.59
STR_716,Streptococcus,skin,Positive,Facultative Anaerobe,8.07
STR_165,Lactobacillus,various,Negative,Anaerobic,3.96
STR_845,Bacillus,man,Negative,Aerobic,3.91
STR_943,Lactobacillus,development,Negative,Aerobic,8.91
STR_781,Lactobacillus,three,Negative,Aerobic,5.97
STR_102,Clostridium,ball,Positive,Aerobic,3.79
STR_782,Streptococcus,property,Positive,Aerobic,2.16
STR_246,Streptococcus,soldier,Negative,Microaerophilic,5.34
STR_172,Staphylococcus,hot,Positive,Anaerobic,2.58
STR_895,Clostridium,total,Negative,Aerobic,4.54
STR_917,Bacillus,wind,Negative,Facultative Anaerobe,1.54
STR_159,Streptococcus,suffer,Negative,Facultative Anaerobe,6.0
STR_490,Lactobacillus,seat,Positive,Microaerophilic,6.75
STR_253,Clostridium,sister,Negative,Anaerobic,4.26
STR_750,Clostridium,different,Positive,Aerobic,0.69
STR_865,Staphylococcus,agree,Negative,Microaerophilic,7.27
STR_947,Pseudomonas,strong,Positive,Aerobic,0.92
STR_752,Staphylococcus,job,Positive,Microaerophilic,2.54
STR_150,Bacillus,on,Negative,Anaerobic,3.09
STR_526,Bacillus,yeah,Positive,Facultative Anaerobe,5.93
STR_728,Clostridium,media,Negative,Microaerophilic,2.58
STR_204,Staphylococcus,poor,Negative,Anaerobic,2.56
STR_669,Lactobacillus,reach,Positive,Facultative Anaerobe,4.86
STR_840,Lactobacillus,cover,Negative,Anaerobic,4.39
STR_368,Pseudomonas,fire,Positive,Facultative Anaerobe,3.71
STR_186,Staphylococcus,recently,Negative,Facultative Anaerobe,1.26
