strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_705,Staphylococcus,source,Negative,Anaerobic,6.76
STR_889,Staphylococcus,event,Negative,Facultative Anaerobe,5.84
STR_228,Staphylococcus,enough,Positive,Anaerobic,1.04
STR_931,Streptococcus,general,Positive,Facultative Anaerobe,3.64
STR_410,Clostridium,begin,Positive,Microaerophilic,7.37
STR_731,Staphylococcus,term,Negative,Aerobic,7.76
STR_726,Pseudomonas,word,Positive,Anaerobic,1.54
STR_849,Lactobacillus,wish,Positive,Facultative Anaerobe,8.66
STR_184,Streptococcus,avoid,Negative,Anaerobic,9.03
STR_689,Streptococcus,reduce,Positive,Anaerobic,8.52
STR_605,Lactobacillus,to,Negative,Aerobic,1.33
STR_362,Pseudomonas,prepare,Positive,Facultative Anaerobe,1.99
STR_170,Bacillus,enough,Positive,Aerobic,4.42
STR_372,Pseudomonas,card,Negative,Facultative Anaerobe,5.85
STR_484,Streptococcus,about,Positive,Microaerophilic,8.69
STR_876,Clostridium,stock,Negative,Anaerobic,5.71
STR_875,Lactobacillus,five,Negative,Facultative Anaerobe,9.28
STR_364,Clostridium,us,Negative,Microaerophilic,5.11
STR_408,Streptococcus,all,Negative,Anaerobic,3.69
STR_710,Bacillus,where,Negative,Anaerobic,2.07
STR_805,Clostridium,movement,Positive,Microaerophilic,7.96
STR_328,Streptococcus,opportunity,Negative,Anaerobic,6.93
STR_801,Streptococcus,bit,Negative,Aerobic,1.61
STR_325,Pseudomonas,party,Negative,Aerobic,5.43
STR_860,Streptococcus,network,Positive,Anaerobic,5.15
STR_474,Lactobacillus,clearly,Negative,Facultative Anaerobe,2.05
STR_633,Lactobacillus,include,Positive,Facultative Anaerobe,4.29
STR_168,Lactobacillus,line,Positive,Aerobic,8.11
STR_453,Lactobacillus,television,Positive,Microaerophilic,9.98
STR_963,Clostridium,affect,Positive,Microaerophilic,4.07
STR_413,Clostridium,quickly,Positive,Anaerobic,8.99
STR_118,Clostridium,away,Negative,Microaerophilic,5.88
STR_194,Staphylococcus,instead,Negative,Microaerophilic,9.76
STR_954,Clostridium,number,Positive,Anaerobic,8.82
STR_559,Staphylococcus,author,Positive,Aerobic,9.91
STR_668,Staphylococcus,may,Positive,Facultative Anaerobe,2.33
STR_338,Lactobacillus,note,Positive,Microaerophilic,2.99
STR_385,Streptococcus,method,Positive,Aerobic,7.59
STR_462,Clostridium,exactly,Positive,Microaerophilic,2.03
STR_506,Bacillus,teacher,Negative,Facultative Anaerobe,5.13
STR_597,Streptococcus,significant,Negative,Microaerophilic,3.18
STR_435,Pseudomonas,election,Positive,Microaerophilic,5.78
STR_769,Pseudomonas,outside,Negative,Facultative Anaerobe,2.52
STR_471,Clostridium,begin,Positive,Aerobic,5.7
STR_313,Lactobacillus,artist,Negative,Microaerophilic,4.89
STR_676,Staphylococcus,including,Negative,Microaerophilic,7.68
STR_713,Streptococcus,lawyer,Positive,Microaerophilic,5.33
STR_351,Bacillus,hand,Positive,Facultative Anaerobe,3.63
STR_106,Lactobacillus,sure,Positive,Facultative Anaerobe,3.89
STR_268,Streptococcus,car,Negative,Anaerobic,7.25
STR_862,Streptococcus,matter,Positive,Anaerobic,1.36
STR_658,Bacillus,fill,Negative,Anaerobic,3.1
STR_997,Staphylococcus,idea,Positive,Microaerophilic,5.38
STR_730,Bacillus,or,Negative,Aerobic,4.0
STR_285,Bacillus,middle,Negative,Aerobic,2.81
STR_800,Bacillus,of,Negative,Aerobic,5.44
