strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_892,Bacillus,only,Negative,Facultative Anaerobe,0.7
STR_370,Bacillus,film,Negative,Facultative Anaerobe,1.78
STR_653,Streptococcus,front,Positive,Microaerophilic,2.22
STR_192,Bacillus,wonder,Positive,Facultative Anaerobe,5.61
STR_422,Bacillus,into,Positive,Facultative Anaerobe,8.9
STR_302,Streptococcus,southern,Negative,Anaerobic,4.57
STR_952,Streptococcus,decision,Positive,Anaerobic,0.66
STR_100,Staphylococcus,ground,Positive,Facultative Anaerobe,0.59
STR_683,Clostridium,short,Positive,Microaerophilic,2.67
STR_962,Lactobacillus,camera,Positive,Microaerophilic,9.25
STR_159,Bacillus,she,Negative,Microaerophilic,7.18
STR_266,Pseudomonas,hand,Negative,Microaerophilic,5.37
STR_146,Staphylococcus,concern,Positive,Microaerophilic,0.68
STR_390,Bacillus,education,Positive,Facultative Anaerobe,7.39
STR_843,Staphylococcus,draw,Positive,Aerobic,9.24
STR_992,Staphylococcus,board,Negative,Facultative Anaerobe,1.61
STR_795,Staphylococcus,establish,Negative,Aerobic,9.38
STR_355,Lactobacillus,field,Positive,Microaerophilic,7.83
STR_734,Staphylococcus,tonight,Positive,Microaerophilic,8.85
STR_349,Pseudomonas,cover,Negative,Facultative Anaerobe,7.68
STR_827,Bacillus,dark,Positive,Aerobic,8.72
STR_813,Lactobacillus,girl,Positive,Microaerophilic,5.29
STR_678,Bacillus,must,Positive,Facultative Anaerobe,9.65
STR_346,Streptococcus,there,Positive,Anaerobic,1.4
STR_402,Lactobacillus,interest,Positive,Microaerophilic,3.92
STR_478,Pseudomonas,movement,Positive,Microaerophilic,1.54
STR_402,Lactobacillus,fact,Negative,Anaerobic,9.85
STR_778,Clostridium,cut,Positive,Anaerobic,7.99
STR_432,Pseudomonas,inside,Negative,Microaerophilic,3.93
STR_453,Streptococcus,at,Positive,Anaerobic,5.38
STR_385,Staphylococcus,work,Positive,Microaerophilic,2.1
STR_559,Pseudomonas,hard,Negative,Microaerophilic,0.82
