strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_917,Staphylococcus,Republican,Negative,Aerobic,1.65
STR_987,Streptococcus,and,Positive,Microaerophilic,4.84
STR_109,Staphylococcus,get,Negative,Anaerobic,8.72
STR_991,Bacillus,third,Positive,Anaerobic,2.0
STR_196,Staphylococcus,do,Negative,Aerobic,9.02
STR_331,Streptococcus,artist,Positive,Facultative Anaerobe,8.32
STR_666,Streptococcus,issue,Negative,Facultative Anaerobe,6.05
STR_478,Clostridium,budget,Negative,Anaerobic,9.17
STR_222,Pseudomonas,see,Positive,Aerobic,9.94
STR_680,Lactobacillus,cover,Negative,Aerobic,4.38
STR_376,Streptococcus,college,Negative,Aerobic,1.38
STR_309,Lactobacillus,certainly,Negative,Facultative Anaerobe,1.84
STR_169,Staphylococcus,lose,Negative,Microaerophilic,9.35
STR_666,Bacillus,interview,Positive,Aerobic,7.65
STR_834,Clostridium,exist,Positive,Anaerobic,8.58
STR_104,Pseudomonas,throw,Negative,Facultative Anaerobe,0.95
STR_606,Bacillus,according,Negative,Microaerophilic,7.53
STR_332,Pseudomonas,center,Negative,Aerobic,5.09
STR_503,Pseudomonas,go,Positive,Anaerobic,9.29
STR_897,Clostridium,loss,Negative,Anaerobic,5.34
STR_194,Pseudomonas,choice,Positive,Microaerophilic,1.36
STR_971,Streptococcus,girl,Positive,Facultative Anaerobe,4.19
STR_986,Streptococcus,kind,Negative,Microaerophilic,0.57
STR_294,Clostridium,laugh,Negative,Anaerobic,7.88
STR_304,Streptococcus,writer,Negative,Anaerobic,2.3
STR_612,Bacillus,seat,Negative,Facultative Anaerobe,9.3
STR_101,Pseudomonas,government,Positive,Aerobic,4.25
STR_856,Clostridium,although,Negative,Facultative Anaerobe,2.49
STR_352,Streptococcus,wind,Negative,Aerobic,1.55
STR_402,Staphylococcus,place,Negative,Aerobic,5.2
STR_532,Staphylococcus,kitchen,Positive,Aerobic,5.91
STR_859,Lactobacillus,page,Negative,Aerobic,3.43
STR_842,Bacillus,yeah,Negative,Microaerophilic,9.64
STR_757,Bacillus,discussion,Positive,Microaerophilic,8.42
STR_888,Clostridium,dark,Positive,Anaerobic,9.54
STR_972,Bacillus,PM,Negative,Facultative Anaerobe,1.77
STR_477,Streptococcus,old,Positive,Aerobic,8.72
STR_729,Pseudomonas,especially,Positive,Aerobic,5.54
STR_177,Lactobacillus,could,Negative,Microaerophilic,7.44
STR_232,Lactobacillus,condition,Positive,Facultative Anaerobe,8.44
STR_616,Bacillus,form,Positive,Anaerobic,4.81
STR_232,Clostridium,morning,Positive,Anaerobic,7.11
STR_757,Clostridium,benefit,Positive,Facultative Anaerobe,2.02
STR_869,Lactobacillus,product,Positive,Aerobic,9.48
STR_896,Staphylococcus,onto,Positive,Anaerobic,8.09
STR_444,Streptococcus,half,Negative,Facultative Anaerobe,4.85
STR_284,Streptococcus,successful,Positive,Aerobic,3.73
STR_488,Pseudomonas,into,Positive,Facultative Anaerobe,2.62
STR_919,Streptococcus,treat,Positive,Microaerophilic,6.66
STR_998,Staphylococcus,drug,Positive,Facultative Anaerobe,2.63
STR_777,Bacillus,fear,Positive,Aerobic,9.96
STR_157,Streptococcus,page,Negative,Anaerobic,9.58
STR_788,Lactobacillus,throw,Positive,Anaerobic,4.06
STR_757,Staphylococcus,bad,Positive,Microaerophilic,7.76
STR_419,Bacillus,fight,Positive,Anaerobic,7.26
STR_270,Bacillus,country,Negative,Anaerobic,4.53
STR_773,Lactobacillus,even,Positive,Anaerobic,2.89
STR_486,Pseudomonas,month,Negative,Facultative Anaerobe,5.34
STR_777,Bacillus,it,Positive,Facultative Anaerobe,4.87
STR_741,Bacillus,generation,Positive,Anaerobic,4.47
STR_750,Streptococcus,surface,Positive,Facultative Anaerobe,1.68
STR_689,Staphylococcus,capital,Negative,Aerobic,4.13
STR_853,Lactobacillus,election,Positive,Aerobic,7.82
STR_340,Streptococcus,view,Positive,Microaerophilic,1.23
STR_738,Lactobacillus,raise,Positive,Anaerobic,3.55
STR_123,Staphylococcus,in,Negative,Facultative Anaerobe,6.38
STR_148,Lactobacillus,edge,Negative,Microaerophilic,9.52
STR_990,Bacillus,though,Positive,Microaerophilic,0.55
STR_417,Bacillus,know,Positive,Facultative Anaerobe,5.55
STR_112,Streptococcus,something,Positive,Microaerophilic,7.35
STR_930,Clostridium,street,Negative,Aerobic,4.4
STR_730,Bacillus,face,Negative,Anaerobic,8.63
STR_178,Bacillus,see,Positive,Facultative Anaerobe,6.16
STR_720,Bacillus,need,Positive,Facultative Anaerobe,7.95
STR_824,Pseudomonas,worker,Negative,Microaerophilic,4.78
STR_516,Bacillus,under,Negative,Facultative Anaerobe,0.93
STR_990,Staphylococcus,author,Positive,Microaerophilic,8.59
STR_753,Staphylococcus,one,Negative,Facultative Anaerobe,6.24
STR_793,Pseudomonas,drive,Positive,Anaerobic,8.31
STR_717,Lactobacillus,public,Positive,Facultative Anaerobe,3.36
STR_896,Staphylococcus,offer,Positive,Anaerobic,8.37
STR_978,Lactobacillus,leg,Negative,Anaerobic,3.6
STR_977,Pseudomonas,quite,Positive,Microaerophilic,1.27
STR_943,Lactobacillus,they,Negative,Anaerobic,6.56
STR_529,Bacillus,term,Negative,Aerobic,9.63
STR_674,Clostridium,morning,Positive,Aerobic,8.43
STR_192,Pseudomonas,modern,Positive,Anaerobic,6.34
STR_893,Pseudomonas,control,Positive,Microaerophilic,6.14
STR_937,Lactobacillus,student,Positive,Microaerophilic,9.63
STR_240,Lactobacillus,future,Positive,Microaerophilic,3.37
STR_658,Bacillus,blood,Positive,Facultative Anaerobe,6.95
STR_838,Streptococcus,decide,Positive,Aerobic,8.03
STR_797,Staphylococcus,field,Negative,Aerobic,0.87
STR_588,Bacillus,scientist,Negative,Aerobic,6.66
STR_262,Bacillus,rule,Positive,Anaerobic,6.62
STR_196,Pseudomonas,type,Positive,Facultative Anaerobe,2.3
STR_909,Pseudomonas,whether,Negative,Aerobic,7.57
STR_815,Pseudomonas,end,Positive,Anaerobic,5.8
STR_399,Clostridium,fall,Negative,Facultative Anaerobe,3.98
STR_884,Pseudomonas,small,Positive,Anaerobic,7.4
STR_678,Clostridium,sit,Negative,Anaerobic,9.21
STR_958,Bacillus,write,Negative,Anaerobic,5.48
STR_172,Pseudomonas,purpose,Negative,Anaerobic,8.8
STR_905,Pseudomonas,month,Positive,Facultative Anaerobe,1.08
STR_893,Staphylococcus,worker,Negative,Facultative Anaerobe,2.29
STR_969,Pseudomonas,firm,Positive,Aerobic,7.29
STR_808,Staphylococcus,accept,Positive,Aerobic,1.64
STR_931,Clostridium,tax,Negative,Facultative Anaerobe,3.5
STR_903,Staphylococcus,beautiful,Negative,Aerobic,9.42
STR_431,Streptococcus,kid,Positive,Anaerobic,3.37
STR_668,Lactobacillus,onto,Positive,Anaerobic,1.89
STR_134,Streptococcus,deep,Negative,Aerobic,5.78
STR_709,Pseudomonas,sense,Positive,Microaerophilic,7.31
STR_736,Bacillus,right,Negative,Anaerobic,6.99
STR_740,Lactobacillus,thought,Negative,Anaerobic,0.72
STR_920,Clostridium,Mr,Positive,Anaerobic,4.32
STR_393,Bacillus,marriage,Positive,Anaerobic,5.93
STR_249,Clostridium,law,Negative,Facultative Anaerobe,6.84
STR_232,Bacillus,leader,Negative,Aerobic,9.45
STR_546,Staphylococcus,former,Positive,Facultative Anaerobe,5.88
STR_267,Lactobacillus,movement,Positive,Aerobic,6.53
STR_987,Bacillus,the,Negative,Facultative Anaerobe,2.79
STR_686,Pseudomonas,against,Negative,Microaerophilic,7.83
STR_960,Streptococcus,sing,Negative,Anaerobic,7.26
STR_224,Staphylococcus,particular,Positive,Aerobic,1.19
STR_437,Clostridium,radio,Positive,Anaerobic,7.97
STR_315,Staphylococcus,probably,Negative,Facultative Anaerobe,2.53
STR_602,Lactobacillus,model,Positive,Facultative Anaerobe,4.59
STR_690,Bacillus,couple,Negative,Anaerobic,8.84
STR_427,Clostridium,turn,Positive,Aerobic,2.7
STR_151,Lactobacillus,arm,Negative,Aerobic,4.05
STR_564,Clostridium,manage,Negative,Facultative Anaerobe,7.36
STR_724,Streptococcus,war,Positive,Aerobic,2.37
STR_422,Clostridium,own,Negative,Facultative Anaerobe,3.69
STR_527,Pseudomonas,change,Negative,Anaerobic,8.85
STR_502,Streptococcus,north,Positive,Aerobic,9.97
STR_710,Bacillus,former,Negative,Anaerobic,1.06
STR_768,Clostridium,policy,Negative,Anaerobic,4.3
STR_994,Pseudomonas,enough,Positive,Microaerophilic,4.26
STR_734,Streptococcus,cup,Negative,Anaerobic,7.14
STR_774,Pseudomonas,carry,Positive,Aerobic,7.71
STR_261,Streptococcus,bring,Positive,Aerobic,10.0
STR_641,Pseudomonas,beyond,Positive,Aerobic,0.56
STR_689,Lactobacillus,executive,Negative,Microaerophilic,2.18
STR_737,Lactobacillus,area,Positive,Aerobic,5.8
STR_691,Pseudomonas,scientist,Negative,Facultative Anaerobe,8.79
STR_810,Bacillus,issue,Negative,Microaerophilic,6.94
STR_504,Streptococcus,number,Positive,Microaerophilic,7.12
STR_767,Pseudomonas,program,Positive,Microaerophilic,4.08
STR_537,Pseudomonas,environment,Negative,Facultative Anaerobe,9.59
STR_796,Clostridium,last,Positive,Anaerobic,8.76
STR_941,Lactobacillus,that,Positive,Aerobic,7.0
STR_429,Pseudomonas,role,Positive,Microaerophilic,2.09
STR_155,Streptococcus,including,Positive,Microaerophilic,2.74
STR_432,Streptococcus,another,Positive,Aerobic,1.24
STR_234,Pseudomonas,five,Negative,Aerobic,9.92
STR_151,Clostridium,become,Negative,Anaerobic,7.03
STR_838,Staphylococcus,be,Positive,Aerobic,8.38
STR_437,Bacillus,sea,Negative,Aerobic,5.24
STR_966,Streptococcus,despite,Positive,Anaerobic,4.42
STR_420,Lactobacillus,short,Positive,Microaerophilic,2.16
STR_182,Lactobacillus,series,Negative,Facultative Anaerobe,2.25
STR_173,Bacillus,house,Negative,Microaerophilic,7.16
STR_272,Clostridium,sport,Negative,Microaerophilic,5.18
STR_276,Bacillus,reduce,Negative,Aerobic,5.65
STR_896,Staphylococcus,hit,Positive,Facultative Anaerobe,2.81
STR_125,Streptococcus,positive,Positive,Anaerobic,9.36
STR_916,Staphylococcus,from,Positive,Facultative Anaerobe,0.74
STR_868,Staphylococcus,change,Negative,Aerobic,0.84
STR_122,Streptococcus,past,Positive,Microaerophilic,7.36
STR_949,Lactobacillus,structure,Negative,Aerobic,2.05
STR_530,Streptococcus,find,Positive,Microaerophilic,1.66
STR_683,Clostridium,parent,Negative,Microaerophilic,5.59
STR_392,Pseudomonas,station,Negative,Anaerobic,3.81
STR_998,Lactobacillus,ground,Negative,Facultative Anaerobe,9.25
STR_398,Pseudomonas,voice,Negative,Aerobic,7.49
STR_639,Streptococcus,get,Positive,Anaerobic,3.66
STR_999,Clostridium,conference,Negative,Aerobic,7.16
STR_211,Bacillus,what,Positive,Anaerobic,5.62
STR_147,Pseudomonas,they,Negative,Microaerophilic,2.53
STR_837,Clostridium,finally,Negative,Aerobic,7.28
STR_712,Pseudomonas,get,Negative,Microaerophilic,7.7
STR_526,Streptococcus,head,Negative,Anaerobic,6.8
STR_213,Staphylococcus,cold,Negative,Microaerophilic,1.43
STR_977,Streptococcus,reflect,Negative,Facultative Anaerobe,8.0
STR_192,Staphylococcus,mission,Positive,Facultative Anaerobe,3.03
STR_304,Streptococcus,exactly,Negative,Microaerophilic,2.48
STR_417,Pseudomonas,theory,Negative,Aerobic,8.78
STR_840,Staphylococcus,morning,Negative,Anaerobic,8.59
STR_112,Streptococcus,day,Negative,Microaerophilic,8.74
STR_796,Lactobacillus,kitchen,Positive,Facultative Anaerobe,2.06
STR_544,Clostridium,maybe,Negative,Facultative Anaerobe,1.85
STR_952,Clostridium,share,Positive,Aerobic,8.18
STR_853,Streptococcus,establish,Negative,Microaerophilic,8.26
STR_826,Bacillus,name,Positive,Aerobic,1.91
STR_275,Bacillus,current,Negative,Facultative Anaerobe,9.45
STR_542,Staphylococcus,interview,Positive,Microaerophilic,9.81
STR_153,Lactobacillus,much,Negative,Aerobic,8.21
STR_941,Staphylococcus,fly,Negative,Facultative Anaerobe,7.5
STR_113,Bacillus,popular,Negative,Microaerophilic,7.77
STR_689,Streptococcus,physical,Positive,Microaerophilic,9.92
STR_203,Staphylococcus,benefit,Positive,Microaerophilic,7.56
STR_348,Staphylococcus,analysis,Positive,Aerobic,9.75
STR_259,Clostridium,simple,Negative,Microaerophilic,7.74
STR_685,Lactobacillus,since,Negative,Anaerobic,4.07
STR_120,Bacillus,history,Positive,Aerobic,1.7
STR_476,Staphylococcus,heart,Negative,Anaerobic,1.15
STR_399,Clostridium,participant,Positive,Microaerophilic,0.81
STR_406,Bacillus,wind,Positive,Anaerobic,1.06
STR_989,Bacillus,certainly,Positive,Microaerophilic,8.28
STR_104,Lactobacillus,so,Positive,Aerobic,1.01
STR_786,Staphylococcus,yet,Negative,Microaerophilic,3.38
STR_933,Staphylococcus,reflect,Positive,Microaerophilic,6.03
STR_312,Streptococcus,establish,Negative,Facultative Anaerobe,6.61
STR_466,Streptococcus,compare,Positive,Aerobic,7.04
STR_617,Bacillus,country,Positive,Microaerophilic,5.64
STR_439,Streptococcus,her,Negative,Facultative Anaerobe,9.54
STR_587,Staphylococcus,agent,Negative,Anaerobic,7.49
STR_709,Streptococcus,worry,Negative,Aerobic,7.91
STR_239,Clostridium,Mr,Negative,Aerobic,1.49
STR_843,Clostridium,however,Positive,Anaerobic,2.32
STR_740,Streptococcus,term,Positive,Anaerobic,6.97
STR_304,Bacillus,Democrat,Negative,Microaerophilic,8.05
STR_872,Clostridium,spend,Positive,Microaerophilic,1.65
STR_546,Lactobacillus,team,Positive,Facultative Anaerobe,3.65
STR_218,Staphylococcus,great,Positive,Anaerobic,6.6
STR_686,Pseudomonas,why,Positive,Aerobic,1.32
STR_910,Streptococcus,strong,Positive,Anaerobic,3.09
STR_266,Lactobacillus,suffer,Positive,Microaerophilic,9.53
STR_316,Clostridium,mind,Positive,Facultative Anaerobe,3.23
STR_388,Pseudomonas,drop,Negative,Facultative Anaerobe,8.18
STR_596,Bacillus,school,Positive,Facultative Anaerobe,7.3
STR_683,Lactobacillus,act,Positive,Anaerobic,6.89
STR_521,Bacillus,couple,Positive,Anaerobic,9.85
STR_690,Clostridium,including,Positive,Facultative Anaerobe,3.11
STR_281,Staphylococcus,southern,Positive,Microaerophilic,2.99
STR_167,Bacillus,time,Positive,Microaerophilic,4.83
STR_306,Bacillus,whole,Positive,Anaerobic,0.57
STR_925,Staphylococcus,fly,Positive,Microaerophilic,3.48
STR_438,Streptococcus,truth,Negative,Facultative Anaerobe,7.32
STR_406,Staphylococcus,might,Negative,Facultative Anaerobe,1.88
STR_339,Streptococcus,everybody,Negative,Anaerobic,8.57
STR_595,Lactobacillus,expect,Negative,Facultative Anaerobe,8.45
STR_439,Clostridium,region,Negative,Facultative Anaerobe,2.36
STR_118,Lactobacillus,eat,Positive,Microaerophilic,3.69
STR_411,Clostridium,science,Negative,Anaerobic,5.64
STR_730,Streptococcus,still,Positive,Anaerobic,3.77
STR_621,Clostridium,hard,Positive,Facultative Anaerobe,1.95
STR_612,Streptococcus,type,Positive,Microaerophilic,3.5
STR_355,Pseudomonas,give,Positive,Facultative Anaerobe,1.89
STR_691,Bacillus,talk,Negative,Aerobic,8.09
STR_899,Staphylococcus,half,Positive,Facultative Anaerobe,3.12
STR_825,Pseudomonas,deal,Negative,Anaerobic,3.3
STR_951,Pseudomonas,tell,Positive,Facultative Anaerobe,7.29
STR_778,Clostridium,find,Negative,Aerobic,4.17
STR_489,Bacillus,staff,Negative,Facultative Anaerobe,8.62
STR_787,Pseudomonas,mind,Positive,Aerobic,3.94
STR_431,Clostridium,whom,Positive,Anaerobic,7.58
STR_802,Streptococcus,film,Positive,Microaerophilic,7.16
STR_594,Lactobacillus,fight,Positive,Anaerobic,9.1
STR_777,Staphylococcus,whatever,Negative,Facultative Anaerobe,4.98
STR_196,Lactobacillus,minute,Positive,Anaerobic,2.4
STR_243,Staphylococcus,treatment,Positive,Aerobic,8.84
STR_909,Bacillus,language,Negative,Aerobic,3.33
STR_616,Bacillus,life,Positive,Microaerophilic,8.16
STR_273,Bacillus,ball,Negative,Facultative Anaerobe,0.72
STR_329,Bacillus,policy,Negative,Anaerobic,1.56
STR_647,Pseudomonas,newspaper,Positive,Anaerobic,1.25
STR_586,Clostridium,age,Negative,Aerobic,1.99
STR_269,Pseudomonas,along,Positive,Aerobic,1.6
STR_989,Clostridium,include,Positive,Aerobic,4.47
STR_100,Bacillus,here,Positive,Anaerobic,8.95
STR_771,Streptococcus,condition,Positive,Microaerophilic,4.83
STR_527,Bacillus,majority,Negative,Anaerobic,9.12
STR_926,Clostridium,alone,Positive,Facultative Anaerobe,6.1
STR_354,Lactobacillus,hard,Positive,Facultative Anaerobe,5.05
STR_413,Staphylococcus,side,Negative,Microaerophilic,5.03
STR_184,Lactobacillus,report,Negative,Microaerophilic,5.05
STR_966,Lactobacillus,quality,Negative,Aerobic,7.2
STR_131,Clostridium,that,Negative,Aerobic,9.9
STR_886,Clostridium,west,Negative,Facultative Anaerobe,3.51
STR_673,Streptococcus,family,Negative,Microaerophilic,7.1
STR_762,Staphylococcus,ok,Positive,Aerobic,3.39
STR_543,Bacillus,member,Negative,Facultative Anaerobe,0.95
STR_578,Streptococcus,fall,Positive,Aerobic,3.48
