strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_729,Bacillus,evidence,Positive,Microaerophilic,4.5
STR_203,Bacillus,movement,Negative,Microaerophilic,9.86
STR_234,Streptococcus,great,Negative,Aerobic,4.56
STR_689,Staphylococcus,development,Negative,Anaerobic,3.43
STR_959,Clostridium,arrive,Negative,Anaerobic,4.52
STR_439,Streptococcus,job,Positive,Microaerophilic,0.72
STR_500,Bacillus,today,Negative,Microaerophilic,7.38
STR_417,Lactobacillus,wrong,Negative,Facultative Anaerobe,9.42
STR_446,Clostridium,age,Negative,Aerobic,9.88
STR_101,Clostridium,spend,Negative,Anaerobic,5.25
STR_418,Staphylococcus,among,Negative,Facultative Anaerobe,7.36
STR_895,Clostridium,hard,Positive,Facultative Anaerobe,5.28
STR_966,Lactobacillus,ability,Negative,Microaerophilic,7.07
STR_149,Lactobacillus,compare,Negative,Facultative Anaerobe,9.85
STR_474,Streptococcus,try,Positive,Facultative Anaerobe,6.7
STR_630,Pseudomonas,will,Negative,Facultative Anaerobe,2.08
STR_307,Clostridium,democratic,Positive,Aerobic,1.73
STR_661,Clostridium,capital,Negative,Aerobic,8.01
STR_264,Streptococcus,spend,Negative,Anaerobic,6.12
STR_463,Streptococcus,early,Positive,Facultative Anaerobe,2.94
STR_507,Pseudomonas,culture,Negative,Microaerophilic,2.55
STR_122,Pseudomonas,yeah,Positive,Aerobic,2.42
STR_633,Pseudomonas,blood,Positive,Aerobic,2.56
STR_885,Staphylococcus,pass,Negative,Anaerobic,4.15
STR_146,Pseudomonas,because,Positive,Anaerobic,1.24
STR_149,Lactobacillus,away,Negative,Anaerobic,7.36
STR_832,Pseudomonas,meet,Positive,Facultative Anaerobe,1.09
STR_476,Streptococcus,significant,Positive,Facultative Anaerobe,9.65
STR_231,Bacillus,network,Positive,Anaerobic,8.04
STR_973,Pseudomonas,majority,Negative,Facultative Anaerobe,8.16
STR_347,Lactobacillus,mother,Positive,Microaerophilic,0.95
STR_228,Clostridium,whole,Positive,Microaerophilic,1.19
STR_192,Clostridium,scientist,Positive,Anaerobic,6.19
STR_219,Pseudomonas,mouth,Negative,Microaerophilic,6.6
STR_871,Bacillus,significant,Positive,Anaerobic,0.98
STR_627,Staphylococcus,catch,Positive,Facultative Anaerobe,8.27
STR_766,Lactobacillus,join,Positive,Aerobic,2.68
STR_220,Pseudomonas,office,Positive,Anaerobic,2.24
