strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_649,Bacillus,week,Positive,Facultative Anaerobe,1.73
STR_963,Staphylococcus,occur,Negative,Anaerobic,8.84
STR_361,Bacillus,he,Positive,Facultative Anaerobe,3.43
STR_122,Clostridium,almost,Negative,Aerobic,8.28
STR_331,Lactobacillus,everything,Negative,Microaerophilic,5.87
STR_374,Staphylococcus,hold,Negative,Facultative Anaerobe,7.07
STR_643,Staphylococcus,plan,Negative,Aerobic,5.89
STR_703,Staphylococcus,either,Positive,Anaerobic,7.28
STR_560,Bacillus,opportunity,Positive,Anaerobic,9.89
STR_228,Clostridium,institution,Positive,Facultative Anaerobe,8.87
STR_516,Bacillus,cold,Negative,Anaerobic,5.47
STR_750,Pseudomonas,green,Positive,Facultative Anaerobe,1.65
STR_390,Staphylococcus,against,Negative,Facultative Anaerobe,1.41
STR_426,Staphylococcus,eight,Positive,Anaerobic,9.01
STR_304,Staphylococcus,stuff,Negative,Anaerobic,6.22
STR_767,Bacillus,improve,Positive,Microaerophilic,5.51
STR_478,Pseudomonas,family,Positive,Microaerophilic,1.32
STR_728,Pseudomonas,share,Positive,Microaerophilic,9.37
STR_629,Clostridium,size,Negative,Microaerophilic,4.22
STR_860,Pseudomonas,method,Positive,Aerobic,1.88
STR_738,Pseudomonas,cultural,Positive,Facultative Anaerobe,9.15
STR_644,Pseudomonas,least,Positive,Aerobic,2.21
STR_200,Clostridium,ok,Positive,Facultative Anaerobe,1.5
STR_885,Bacillus,actually,Negative,Anaerobic,6.08
STR_365,Clostridium,magazine,Negative,Microaerophilic,8.78
STR_758,Bacillus,yeah,Positive,Microaerophilic,1.26
STR_161,Clostridium,compare,Positive,Microaerophilic,7.18
STR_866,Streptococcus,lay,Positive,Aerobic,2.65
STR_253,Clostridium,rate,Positive,Microaerophilic,6.47
STR_195,Bacillus,week,Negative,Microaerophilic,1.9
STR_523,Pseudomonas,every,Positive,Aerobic,8.36
STR_477,Staphylococcus,fact,Negative,Aerobic,4.16
STR_994,Pseudomonas,they,Negative,Anaerobic,5.95
STR_396,Pseudomonas,already,Negative,Microaerophilic,3.39
STR_372,Pseudomonas,how,Negative,Facultative Anaerobe,5.37
STR_598,Pseudomonas,run,Positive,Aerobic,2.06
STR_731,Lactobacillus,usually,Negative,Aerobic,7.28
STR_769,Staphylococcus,whole,Positive,Aerobic,4.93
STR_914,Streptococcus,organization,Positive,Facultative Anaerobe,2.59
STR_691,Staphylococcus,physical,Positive,Microaerophilic,8.9
STR_776,Clostridium,media,Positive,Anaerobic,8.2
STR_904,Clostridium,detail,Positive,Facultative Anaerobe,7.79
STR_310,Pseudomonas,think,Negative,Anaerobic,7.28
STR_973,Pseudomonas,operation,Positive,Aerobic,4.29
STR_502,Clostridium,commercial,Positive,Anaerobic,0.93
STR_956,Lactobacillus,own,Negative,Anaerobic,5.33
STR_978,Clostridium,cover,Negative,Microaerophilic,7.54
STR_577,Bacillus,early,Positive,Microaerophilic,5.43
STR_585,Staphylococcus,boy,Positive,Anaerobic,6.74
STR_115,Streptococcus,international,Positive,Facultative Anaerobe,8.62
STR_791,Pseudomonas,usually,Positive,Aerobic,0.98
STR_682,Pseudomonas,hope,Negative,Anaerobic,6.97
STR_118,Bacillus,act,Positive,Microaerophilic,4.8
STR_710,Streptococcus,charge,Negative,Aerobic,9.78
STR_791,Staphylococcus,science,Negative,Aerobic,7.52
STR_912,Bacillus,heavy,Negative,Microaerophilic,5.19
STR_887,Lactobacillus,personal,Negative,Facultative Anaerobe,5.95
STR_926,Pseudomonas,writer,Positive,Aerobic,3.54
STR_416,Streptococcus,determine,Negative,Microaerophilic,8.38
STR_750,Clostridium,allow,Positive,Aerobic,2.14
STR_528,Pseudomonas,visit,Positive,Aerobic,2.56
STR_593,Streptococcus,last,Negative,Microaerophilic,6.07
STR_236,Staphylococcus,conference,Positive,Aerobic,5.92
STR_735,Bacillus,others,Positive,Facultative Anaerobe,3.09
STR_413,Bacillus,environment,Negative,Anaerobic,4.29
STR_365,Lactobacillus,response,Positive,Microaerophilic,0.73
STR_617,Clostridium,officer,Negative,Facultative Anaerobe,7.86
STR_436,Lactobacillus,agency,Negative,Facultative Anaerobe,4.94
STR_217,Staphylococcus,so,Positive,Aerobic,5.72
STR_599,Staphylococcus,subject,Negative,Microaerophilic,3.63
STR_155,Lactobacillus,address,Positive,Anaerobic,5.58
STR_646,Pseudomonas,or,Negative,Facultative Anaerobe,9.05
STR_808,Clostridium,plant,Negative,Anaerobic,2.46
STR_705,Staphylococcus,toward,Negative,Facultative Anaerobe,9.72
STR_342,Streptococcus,which,Negative,Anaerobic,7.11
STR_559,Clostridium,whole,Positive,Aerobic,3.88
STR_381,Lactobacillus,lawyer,Positive,Anaerobic,2.46
STR_249,Clostridium,term,Negative,Anaerobic,4.69
STR_168,Pseudomonas,test,Negative,Facultative Anaerobe,1.77
STR_573,Pseudomonas,each,Positive,Aerobic,7.75
STR_202,Bacillus,tree,Negative,Facultative Anaerobe,6.51
STR_312,Staphylococcus,maybe,Negative,Facultative Anaerobe,1.18
STR_720,Bacillus,day,Negative,Anaerobic,6.73
STR_592,Staphylococcus,begin,Negative,Anaerobic,3.4
STR_631,Lactobacillus,crime,Negative,Microaerophilic,1.51
STR_448,Lactobacillus,federal,Negative,Microaerophilic,1.19
STR_984,Clostridium,beat,Negative,Microaerophilic,1.23
STR_511,Bacillus,store,Positive,Aerobic,8.23
STR_204,Streptococcus,network,Negative,Anaerobic,7.95
