strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_222,Lactobacillus,action,Negative,Aerobic,4.7
STR_449,Bacillus,thank,Negative,Aerobic,5.47
STR_614,Pseudomonas,go,Negative,Anaerobic,9.92
STR_364,Streptococcus,mother,Positive,Aerobic,7.48
STR_379,Pseudomonas,wind,Positive,Microaerophilic,6.55
STR_605,Staphylococcus,century,Positive,Anaerobic,8.67
STR_318,Staphylococcus,others,Negative,Anaerobic,0.93
STR_933,Streptococcus,example,Positive,Microaerophilic,9.74
STR_544,Staphylococcus,experience,Positive,Aerobic,7.46
STR_724,Streptococcus,wide,Negative,Facultative Anaerobe,4.88
STR_855,Bacillus,rather,Negative,Aerobic,9.05
STR_645,Streptococcus,experience,Positive,Microaerophilic,3.04
STR_753,Lactobacillus,respond,Positive,Aerobic,7.56
STR_277,Pseudomonas,develop,Negative,Aerobic,5.71
STR_687,Pseudomonas,drop,Positive,Microaerophilic,3.29
STR_663,Pseudomonas,task,Negative,Microaerophilic,5.6
STR_815,Lactobacillus,fill,Positive,Microaerophilic,0.76
STR_212,Clostridium,this,Positive,Anaerobic,6.57
STR_625,Pseudomonas,law,Positive,Aerobic,9.05
STR_203,Streptococcus,economic,Negative,Aerobic,2.21
STR_507,Staphylococcus,practice,Positive,Microaerophilic,9.85
STR_506,Pseudomonas,whatever,Negative,Microaerophilic,1.22
STR_762,Lactobacillus,growth,Negative,Microaerophilic,1.4
STR_865,Bacillus,girl,Negative,Facultative Anaerobe,0.56
STR_210,Bacillus,defense,Negative,Microaerophilic,5.29
STR_108,Clostridium,what,Negative,Facultative Anaerobe,2.81
STR_699,Lactobacillus,everyone,Negative,Facultative Anaerobe,4.23
STR_688,Pseudomonas,parent,Negative,Facultative Anaerobe,5.97
STR_727,Staphylococcus,continue,Positive,Aerobic,0.78
STR_446,Clostridium,bring,Positive,Anaerobic,3.37
STR_581,Streptococcus,national,Positive,Anaerobic,0.97
STR_818,Streptococcus,support,Positive,Facultative Anaerobe,9.58
STR_512,Lactobacillus,economy,Negative,Aerobic,9.18
STR_394,Clostridium,this,Positive,Aerobic,2.14
STR_939,Streptococcus,might,Negative,Facultative Anaerobe,4.69
STR_644,Staphylococcus,common,Positive,Aerobic,5.76
STR_502,Bacillus,step,Negative,Microaerophilic,9.23
STR_835,Streptococcus,control,Negative,Microaerophilic,0.61
