strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_539,Bacillus,order,Negative,Microaerophilic,4.22
STR_190,Staphylococcus,nor,Positive,Microaerophilic,0.82
STR_136,Lactobacillus,two,Negative,Microaerophilic,2.86
STR_133,Streptococcus,edge,Negative,Facultative Anaerobe,4.33
STR_405,Pseudomonas,join,Positive,Anaerobic,8.46
STR_324,Pseudomonas,north,Positive,Facultative Anaerobe,7.88
STR_731,Lactobacillus,husband,Negative,Aerobic,3.82
STR_418,Lactobacillus,arm,Positive,Anaerobic,7.44
STR_763,Streptococcus,again,Negative,Facultative Anaerobe,9.03
STR_437,Bacillus,area,Positive,Anaerobic,0.66
STR_713,Bacillus,give,Positive,Facultative Anaerobe,6.14
STR_700,Bacillus,support,Negative,Facultative Anaerobe,0.9
STR_105,Streptococcus,lose,Positive,Anaerobic,3.58
STR_827,Bacillus,old,Negative,Microaerophilic,3.85
STR_506,Pseudomonas,high,Negative,Microaerophilic,1.44
STR_379,Bacillus,specific,Positive,Anaerobic,6.83
STR_934,Clostridium,occur,Positive,Aerobic,8.45
STR_763,Streptococcus,its,Negative,Facultative Anaerobe,3.76
STR_364,Staphylococcus,table,Positive,Facultative Anaerobe,5.73
STR_652,Lactobacillus,what,Negative,Facultative Anaerobe,3.33
STR_405,Pseudomonas,baby,Positive,Microaerophilic,1.81
STR_533,Staphylococcus,style,Negative,Aerobic,2.12
STR_786,Pseudomonas,this,Negative,Aerobic,0.96
STR_671,Bacillus,see,Positive,Anaerobic,9.33
STR_711,Staphylococcus,party,Negative,Aerobic,8.68
STR_576,Bacillus,evidence,Negative,Facultative Anaerobe,6.76
STR_416,Bacillus,at,Positive,Aerobic,5.29
STR_701,Bacillus,alone,Positive,Microaerophilic,0.93
STR_931,Clostridium,travel,Negative,Microaerophilic,7.04
STR_394,Staphylococcus,institution,Negative,Aerobic,5.73
STR_576,Pseudomonas,finally,Positive,Facultative Anaerobe,7.39
STR_312,Bacillus,while,Positive,Anaerobic,9.71
STR_616,Pseudomonas,scientist,Positive,Microaerophilic,5.44
STR_770,Pseudomonas,tax,Positive,Aerobic,5.69
STR_209,Streptococcus,candidate,Negative,Facultative Anaerobe,2.69
STR_241,Staphylococcus,claim,Negative,Facultative Anaerobe,1.19
STR_513,Streptococcus,agency,Positive,Microaerophilic,3.63
STR_377,Staphylococcus,nearly,Negative,Microaerophilic,5.09
