strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_702,Pseudomonas,skill,Positive,Facultative Anaerobe,2.93
STR_200,Pseudomonas,enjoy,Negative,Microaerophilic,6.73
STR_664,Bacillus,heavy,Negative,Facultative Anaerobe,6.28
STR_401,Lactobacillus,series,Negative,Aerobic,4.58
STR_155,Pseudomonas,doctor,Positive,Facultative Anaerobe,3.94
STR_324,Streptococcus,week,Positive,Microaerophilic,5.07
STR_581,Lactobacillus,including,Negative,Microaerophilic,9.59
STR_288,Streptococcus,reveal,Positive,Aerobic,3.76
STR_974,Pseudomonas,nor,Negative,Aerobic,2.52
STR_764,Streptococcus,sense,Positive,Facultative Anaerobe,8.28
STR_898,Clostridium,myself,Positive,Microaerophilic,7.18
STR_957,Lactobacillus,magazine,Negative,Microaerophilic,9.73
STR_509,Staphylococcus,indicate,Positive,Facultative Anaerobe,3.18
STR_194,Staphylococcus,soldier,Negative,Aerobic,6.72
STR_709,Clostridium,message,Negative,Anaerobic,6.32
STR_225,Clostridium,notice,Negative,Aerobic,7.74
STR_332,Bacillus,smile,Positive,Microaerophilic,3.92
STR_988,Pseudomonas,picture,Negative,Microaerophilic,2.42
STR_458,Streptococcus,inside,Positive,Anaerobic,6.26
STR_949,Lactobacillus,city,Positive,Anaerobic,2.13
STR_150,Clostridium,herself,Negative,Microaerophilic,7.62
STR_162,Staphylococcus,less,Positive,Aerobic,7.94
STR_724,Streptococcus,role,Negative,Microaerophilic,4.66
STR_598,Clostridium,who,Negative,Facultative Anaerobe,2.14
STR_167,Bacillus,cell,Positive,Facultative Anaerobe,1.32
STR_897,Staphylococcus,discover,Positive,Aerobic,2.15
STR_935,Bacillus,day,Negative,Aerobic,1.41
STR_196,Pseudomonas,seem,Positive,Anaerobic,1.99
STR_274,Pseudomonas,offer,Positive,Anaerobic,6.55
STR_650,Streptococcus,painting,Positive,Aerobic,9.47
STR_741,Pseudomonas,rock,Positive,Aerobic,3.38
STR_689,Streptococcus,loss,Positive,Anaerobic,8.24
STR_577,Bacillus,take,Positive,Facultative Anaerobe,9.4
STR_614,Streptococcus,door,Positive,Microaerophilic,1.26
STR_631,Streptococcus,involve,Negative,Microaerophilic,9.01
STR_362,Streptococcus,collection,Positive,Aerobic,6.16
STR_392,Pseudomonas,card,Negative,Facultative Anaerobe,3.09
STR_739,Lactobacillus,point,Positive,Microaerophilic,3.58
STR_142,Lactobacillus,actually,Positive,Facultative Anaerobe,5.19
STR_931,Lactobacillus,road,Negative,Aerobic,6.62
STR_508,Streptococcus,common,Positive,Anaerobic,6.51
STR_367,Streptococcus,item,Positive,Facultative Anaerobe,2.58
STR_541,Lactobacillus,all,Positive,Microaerophilic,0.55
STR_970,Staphylococcus,up,Negative,Microaerophilic,3.88
STR_705,Lactobacillus,exist,Positive,Facultative Anaerobe,4.86
STR_650,Streptococcus,positive,Positive,Microaerophilic,1.64
STR_672,Staphylococcus,move,Positive,Microaerophilic,5.17
STR_499,Staphylococcus,specific,Positive,Microaerophilic,9.57
STR_449,Clostridium,anyone,Positive,Facultative Anaerobe,5.73
STR_797,Streptococcus,modern,Positive,Facultative Anaerobe,6.83
STR_675,Pseudomonas,sell,Positive,Facultative Anaerobe,8.28
STR_333,Bacillus,else,Negative,Anaerobic,2.18
STR_183,Bacillus,life,Negative,Facultative Anaerobe,5.19
STR_291,Pseudomonas,many,Positive,Microaerophilic,5.86
STR_228,Streptococcus,appear,Positive,Aerobic,5.55
STR_180,Pseudomonas,news,Positive,Anaerobic,3.46
STR_221,Clostridium,seem,Negative,Facultative Anaerobe,1.45
STR_627,Streptococcus,note,Positive,Facultative Anaerobe,9.62
STR_594,Clostridium,low,Negative,Microaerophilic,4.74
STR_580,Lactobacillus,run,Negative,Aerobic,5.68
STR_811,Bacillus,bed,Positive,Aerobic,5.68
STR_505,Pseudomonas,purpose,Negative,Facultative Anaerobe,8.73
STR_595,Pseudomonas,history,Positive,Microaerophilic,2.24
STR_659,Lactobacillus,wish,Positive,Aerobic,9.66
STR_686,Staphylococcus,court,Negative,Facultative Anaerobe,8.84
STR_224,Lactobacillus,community,Negative,Aerobic,7.02
STR_305,Clostridium,success,Positive,Aerobic,7.36
STR_398,Pseudomonas,collection,Negative,Aerobic,6.05
STR_558,Bacillus,skin,Negative,Aerobic,6.89
STR_721,Clostridium,dog,Negative,Aerobic,2.07
STR_403,Clostridium,gas,Positive,Microaerophilic,7.6
STR_401,Staphylococcus,almost,Negative,Aerobic,3.35
STR_932,Lactobacillus,use,Positive,Microaerophilic,5.43
