strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_554,Streptococcus,reduce,Positive,Aerobic,8.3
STR_987,Lactobacillus,father,Positive,Facultative Anaerobe,0.61
STR_430,Clostridium,data,Positive,Anaerobic,5.02
STR_585,Bacillus,necessary,Negative,Anaerobic,7.69
STR_921,Staphylococcus,yard,Positive,Aerobic,4.21
STR_733,Staphylococcus,under,Positive,Aerobic,2.9
STR_590,Pseudomonas,my,Positive,Microaerophilic,8.28
STR_239,Pseudomonas,lay,Positive,Anaerobic,7.17
STR_986,Clostridium,newspaper,Positive,Microaerophilic,2.3
STR_875,Lactobacillus,day,Positive,Aerobic,5.65
STR_788,Streptococcus,plant,Negative,Microaerophilic,1.85
STR_305,Pseudomonas,painting,Positive,Facultative Anaerobe,7.3
STR_326,Lactobacillus,figure,Positive,Anaerobic,3.23
STR_199,Pseudomonas,factor,Positive,Facultative Anaerobe,9.45
STR_563,Staphylococcus,factor,Negative,Anaerobic,7.08
STR_283,Clostridium,head,Positive,Anaerobic,3.45
STR_198,Pseudomonas,end,Positive,Microaerophilic,6.5
STR_835,Pseudomonas,meet,Negative,Anaerobic,8.53
STR_220,Staphylococcus,team,Positive,Facultative Anaerobe,6.88
STR_854,Lactobacillus,worker,Positive,Microaerophilic,1.63
STR_944,Clostridium,someone,Positive,Aerobic,1.59
STR_234,Lactobacillus,more,Positive,Facultative Anaerobe,7.04
STR_888,Lactobacillus,bar,Negative,Microaerophilic,1.98
STR_348,Staphylococcus,grow,Positive,Microaerophilic,3.59
STR_825,Bacillus,family,Negative,Anaerobic,1.97
STR_169,Bacillus,indeed,Negative,Microaerophilic,5.45
STR_535,Lactobacillus,stuff,Negative,Anaerobic,4.45
STR_168,Staphylococcus,effort,Negative,Anaerobic,3.14
STR_757,Bacillus,recognize,Positive,Anaerobic,2.36
STR_874,Streptococcus,dream,Negative,Facultative Anaerobe,1.6
STR_279,Bacillus,heavy,Positive,Facultative Anaerobe,2.37
STR_152,Lactobacillus,member,Positive,Aerobic,5.85
STR_489,Clostridium,right,Positive,Facultative Anaerobe,8.73
STR_667,Streptococcus,floor,Negative,Aerobic,2.57
STR_868,Lactobacillus,tough,Negative,Aerobic,0.81
STR_905,Lactobacillus,language,Negative,Aerobic,0.58
STR_295,Pseudomonas,the,Negative,Anaerobic,2.44
STR_113,Staphylococcus,create,Negative,Microaerophilic,9.14
STR_927,Staphylococcus,specific,Negative,Aerobic,7.89
STR_381,Clostridium,than,Positive,Aerobic,1.31
STR_358,Lactobacillus,door,Positive,Facultative Anaerobe,7.71
STR_759,Bacillus,movement,Positive,Aerobic,6.24
STR_518,Clostridium,upon,Negative,Anaerobic,1.96
STR_766,Pseudomonas,set,Positive,Anaerobic,4.77
STR_812,Staphylococcus,soon,Negative,Microaerophilic,7.59
STR_393,Streptococcus,every,Negative,Microaerophilic,8.05
STR_749,Clostridium,tend,Positive,Anaerobic,5.63
STR_774,Staphylococcus,kind,Positive,Microaerophilic,1.73
STR_201,Streptococcus,image,Positive,Facultative Anaerobe,1.62
STR_436,Clostridium,use,Positive,Anaerobic,2.43
STR_554,Lactobacillus,region,Negative,Facultative Anaerobe,5.6
STR_901,Clostridium,admit,Negative,Microaerophilic,8.2
STR_634,Staphylococcus,soon,Negative,Aerobic,1.41
STR_441,Bacillus,firm,Negative,Microaerophilic,8.19
STR_172,Clostridium,behind,Negative,Aerobic,5.92
STR_318,Clostridium,nation,Positive,Anaerobic,2.62
STR_323,Streptococcus,available,Negative,Facultative Anaerobe,7.43
STR_942,Bacillus,letter,Negative,Microaerophilic,4.22
STR_859,Staphylococcus,forget,Positive,Aerobic,6.25
STR_985,Streptococcus,dark,Positive,Microaerophilic,7.73
STR_826,Clostridium,painting,Positive,Aerobic,9.95
STR_468,Lactobacillus,step,Positive,Microaerophilic,2.92
STR_375,Staphylococcus,pattern,Negative,Microaerophilic,8.93
STR_387,Lactobacillus,matter,Positive,Aerobic,8.1
STR_851,Clostridium,fly,Positive,Microaerophilic,3.65
STR_108,Streptococcus,decade,Positive,Microaerophilic,7.92
STR_237,Staphylococcus,girl,Positive,Anaerobic,7.87
STR_326,Streptococcus,bar,Negative,Facultative Anaerobe,2.32
STR_720,Clostridium,financial,Positive,Facultative Anaerobe,1.74
STR_192,Bacillus,specific,Positive,Microaerophilic,6.59
STR_813,Clostridium,fund,Positive,Microaerophilic,2.25
STR_986,Clostridium,beautiful,Positive,Aerobic,0.65
STR_959,Bacillus,look,Positive,Anaerobic,5.6
STR_872,Bacillus,top,Negative,Microaerophilic,3.27
STR_401,Clostridium,everybody,Positive,Anaerobic,3.21
STR_860,Bacillus,pressure,Positive,Anaerobic,2.54
STR_923,Lactobacillus,brother,Negative,Anaerobic,9.95
STR_698,Pseudomonas,fine,Positive,Anaerobic,4.64
STR_780,Streptococcus,close,Positive,Facultative Anaerobe,3.6
STR_712,Bacillus,under,Negative,Aerobic,8.32
STR_363,Staphylococcus,player,Negative,Aerobic,3.28
STR_432,Staphylococcus,method,Negative,Anaerobic,2.52
STR_904,Clostridium,responsibility,Positive,Anaerobic,8.74
STR_551,Staphylococcus,population,Negative,Microaerophilic,1.04
STR_824,Streptococcus,many,Negative,Microaerophilic,2.17
STR_656,Clostridium,trial,Negative,Facultative Anaerobe,7.96
STR_724,Bacillus,heavy,Positive,Aerobic,3.93
STR_752,Clostridium,make,Negative,Anaerobic,7.02
STR_501,Streptococcus,consider,Negative,Aerobic,1.5
STR_153,Streptococcus,make,Negative,Microaerophilic,6.34
STR_846,Staphylococcus,feeling,Negative,Anaerobic,6.52
STR_274,Bacillus,onto,Positive,Facultative Anaerobe,0.72
STR_714,Clostridium,standard,Negative,Microaerophilic,3.59
STR_714,Staphylococcus,art,Negative,Facultative Anaerobe,5.26
STR_224,Clostridium,teach,Negative,Aerobic,8.03
STR_476,Staphylococcus,candidate,Negative,Microaerophilic,5.41
STR_824,Lactobacillus,a,Negative,Microaerophilic,4.18
STR_156,Clostridium,save,Positive,Aerobic,2.49
STR_784,Staphylococcus,beautiful,Positive,Microaerophilic,7.36
STR_171,Pseudomonas,citizen,Positive,Aerobic,7.3
STR_154,Lactobacillus,recognize,Negative,Facultative Anaerobe,8.13
STR_744,Lactobacillus,water,Negative,Facultative Anaerobe,4.61
STR_973,Clostridium,new,Negative,Anaerobic,9.42
STR_813,Lactobacillus,including,Positive,Anaerobic,6.88
STR_340,Pseudomonas,executive,Positive,Facultative Anaerobe,2.81
STR_213,Lactobacillus,billion,Positive,Anaerobic,4.97
STR_319,Bacillus,cultural,Positive,Facultative Anaerobe,8.6
STR_403,Staphylococcus,mouth,Positive,Aerobic,6.14
STR_593,Clostridium,few,Negative,Microaerophilic,7.79
STR_266,Lactobacillus,do,Negative,Microaerophilic,4.93
STR_478,Streptococcus,establish,Positive,Anaerobic,9.95
STR_360,Clostridium,participant,Positive,Anaerobic,9.0
STR_579,Lactobacillus,generation,Negative,Aerobic,5.16
STR_755,Clostridium,cause,Negative,Aerobic,4.3
STR_951,Staphylococcus,discussion,Negative,Aerobic,5.55
STR_577,Lactobacillus,imagine,Positive,Anaerobic,1.42
STR_317,Pseudomonas,media,Negative,Facultative Anaerobe,8.6
STR_685,Staphylococcus,population,Negative,Facultative Anaerobe,6.61
STR_909,Lactobacillus,middle,Negative,Aerobic,1.55
STR_699,Streptococcus,instead,Positive,Anaerobic,1.62
STR_269,Staphylococcus,subject,Negative,Aerobic,6.99
STR_549,Staphylococcus,he,Positive,Anaerobic,8.03
STR_992,Lactobacillus,structure,Negative,Aerobic,9.1
STR_141,Clostridium,business,Positive,Facultative Anaerobe,9.09
STR_905,Clostridium,trade,Positive,Microaerophilic,8.5
STR_597,Clostridium,decision,Negative,Aerobic,7.58
STR_399,Lactobacillus,top,Negative,Facultative Anaerobe,7.1
STR_177,Lactobacillus,upon,Positive,Microaerophilic,7.47
STR_311,Lactobacillus,forward,Negative,Aerobic,5.85
STR_315,Pseudomonas,cell,Positive,Aerobic,6.79
STR_593,Pseudomonas,couple,Negative,Microaerophilic,2.47
STR_944,Pseudomonas,activity,Positive,Microaerophilic,5.08
STR_285,Bacillus,major,Negative,Anaerobic,3.39
STR_165,Lactobacillus,brother,Positive,Aerobic,3.57
STR_380,Staphylococcus,open,Negative,Microaerophilic,6.3
STR_248,Bacillus,international,Negative,Microaerophilic,4.82
STR_889,Clostridium,nature,Positive,Microaerophilic,6.88
STR_337,Streptococcus,throughout,Negative,Microaerophilic,2.01
STR_725,Pseudomonas,success,Positive,Microaerophilic,6.78
STR_603,Pseudomonas,move,Negative,Aerobic,4.79
STR_405,Bacillus,set,Positive,Anaerobic,4.39
STR_221,Streptococcus,team,Positive,Anaerobic,2.32
STR_386,Clostridium,hope,Negative,Anaerobic,9.27
STR_366,Pseudomonas,kitchen,Negative,Aerobic,3.79
STR_684,Pseudomonas,organization,Negative,Facultative Anaerobe,1.36
STR_649,Staphylococcus,begin,Negative,Aerobic,3.12
STR_776,Clostridium,late,Positive,Facultative Anaerobe,8.95
STR_967,Lactobacillus,speak,Negative,Aerobic,2.14
STR_769,Clostridium,TV,Positive,Facultative Anaerobe,8.09
STR_339,Clostridium,like,Positive,Facultative Anaerobe,1.38
STR_985,Clostridium,watch,Negative,Microaerophilic,3.41
STR_311,Streptococcus,pattern,Positive,Aerobic,3.46
STR_441,Streptococcus,represent,Negative,Anaerobic,6.56
STR_524,Lactobacillus,south,Positive,Facultative Anaerobe,5.7
STR_705,Clostridium,reason,Positive,Facultative Anaerobe,8.48
STR_439,Pseudomonas,court,Negative,Facultative Anaerobe,9.21
STR_367,Streptococcus,entire,Negative,Anaerobic,2.91
STR_338,Pseudomonas,director,Negative,Microaerophilic,6.85
STR_637,Lactobacillus,cover,Positive,Aerobic,5.87
STR_968,Staphylococcus,during,Negative,Anaerobic,4.8
STR_493,Lactobacillus,mother,Negative,Anaerobic,6.97
STR_451,Clostridium,share,Negative,Anaerobic,9.61
STR_469,Pseudomonas,character,Negative,Facultative Anaerobe,2.07
STR_711,Staphylococcus,direction,Positive,Microaerophilic,8.33
STR_265,Staphylococcus,protect,Positive,Aerobic,3.3
STR_391,Clostridium,meeting,Positive,Anaerobic,2.02
STR_737,Clostridium,identify,Negative,Aerobic,2.46
STR_667,Lactobacillus,than,Negative,Aerobic,3.83
STR_929,Staphylococcus,number,Positive,Facultative Anaerobe,0.91
STR_134,Clostridium,others,Positive,Facultative Anaerobe,4.44
STR_278,Lactobacillus,western,Positive,Anaerobic,5.63
STR_473,Clostridium,middle,Negative,Aerobic,4.21
STR_793,Streptococcus,threat,Positive,Microaerophilic,6.98
STR_178,Staphylococcus,off,Negative,Facultative Anaerobe,1.21
