strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_152,Bacillus,include,Negative,Facultative Anaerobe,8.51
STR_935,Bacillus,majority,Negative,Microaerophilic,6.89
STR_860,Clostridium,late,Negative,Facultative Anaerobe,9.37
STR_513,Streptococcus,among,Positive,Microaerophilic,1.01
STR_459,Clostridium,environmental,Negative,Anaerobic,7.72
STR_757,Streptococcus,back,Negative,Facultative Anaerobe,1.82
STR_662,Staphylococcus,quality,Negative,Aerobic,5.53
STR_866,Staphylococcus,this,Positive,Aerobic,1.26
STR_112,Bacillus,season,Negative,Anaerobic,6.57
STR_680,Clostridium,TV,Negative,Microaerophilic,8.51
STR_144,Lactobacillus,not,Negative,Aerobic,9.07
STR_807,Lactobacillus,rest,Negative,Microaerophilic,9.68
STR_859,Streptococcus,total,Negative,Aerobic,9.21
STR_323,Staphylococcus,help,Positive,Aerobic,3.35
STR_862,Lactobacillus,how,Negative,Microaerophilic,5.24
STR_379,Streptococcus,others,Positive,Facultative Anaerobe,2.34
STR_759,Streptococcus,perhaps,Negative,Anaerobic,1.09
STR_666,Clostridium,right,Positive,Aerobic,8.68
STR_319,Staphylococcus,wind,Positive,Anaerobic,6.27
STR_524,Streptococcus,case,Positive,Microaerophilic,0.59
STR_524,Clostridium,teacher,Negative,Aerobic,8.88
STR_120,Clostridium,thousand,Negative,Microaerophilic,8.47
STR_955,Streptococcus,point,Negative,Microaerophilic,1.39
STR_114,Clostridium,huge,Negative,Aerobic,3.73
STR_568,Streptococcus,once,Negative,Aerobic,0.73
STR_739,Streptococcus,have,Negative,Anaerobic,4.95
STR_874,Clostridium,write,Positive,Microaerophilic,4.98
STR_727,Clostridium,eight,Negative,Anaerobic,1.35
STR_679,Clostridium,successful,Positive,Aerobic,9.96
STR_110,Pseudomonas,south,Positive,Aerobic,8.01
STR_467,Staphylococcus,may,Negative,Facultative Anaerobe,2.06
STR_665,Lactobacillus,close,Negative,Facultative Anaerobe,2.44
STR_259,Bacillus,necessary,Positive,Aerobic,8.1
STR_558,Streptococcus,speech,Positive,Facultative Anaerobe,9.73
STR_278,Pseudomonas,establish,Positive,Aerobic,1.79
STR_939,Streptococcus,mouth,Negative,Microaerophilic,3.5
STR_653,Clostridium,blue,Positive,Aerobic,2.56
STR_259,Bacillus,including,Positive,Facultative Anaerobe,8.41
STR_527,Pseudomonas,sometimes,Negative,Facultative Anaerobe,4.37
STR_459,Streptococcus,than,Negative,Aerobic,8.39
STR_244,Clostridium,prove,Positive,Facultative Anaerobe,5.31
STR_716,Pseudomonas,do,Negative,Facultative Anaerobe,5.29
STR_432,Lactobacillus,drug,Negative,Anaerobic,1.31
STR_474,Lactobacillus,so,Positive,Anaerobic,3.44
STR_928,Lactobacillus,place,Positive,Anaerobic,6.61
STR_517,Pseudomonas,western,Positive,Facultative Anaerobe,1.78
STR_603,Clostridium,treat,Positive,Anaerobic,2.62
STR_412,Lactobacillus,alone,Negative,Aerobic,2.96
STR_976,Clostridium,model,Negative,Anaerobic,3.71
STR_540,Streptococcus,program,Positive,Anaerobic,3.77
STR_262,Lactobacillus,of,Negative,Microaerophilic,4.81
STR_771,Clostridium,exist,Positive,Facultative Anaerobe,2.95
STR_832,Pseudomonas,friend,Positive,Microaerophilic,7.98
STR_488,Bacillus,simply,Negative,Anaerobic,2.86
STR_690,Bacillus,hotel,Negative,Anaerobic,5.79
STR_568,Bacillus,everything,Negative,Aerobic,7.93
STR_899,Lactobacillus,entire,Negative,Microaerophilic,2.18
STR_332,Streptococcus,art,Positive,Facultative Anaerobe,0.86
STR_755,Bacillus,several,Negative,Aerobic,8.55
STR_398,Pseudomonas,second,Positive,Aerobic,2.08
STR_609,Bacillus,because,Negative,Microaerophilic,8.64
STR_453,Clostridium,fund,Negative,Aerobic,7.72
STR_429,Staphylococcus,feel,Negative,Microaerophilic,5.69
