strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_948,Pseudomonas,recent,Negative,Aerobic,9.52
STR_812,Lactobacillus,leader,Positive,Anaerobic,9.43
STR_293,Staphylococcus,sing,Negative,Aerobic,4.48
STR_272,Lactobacillus,several,Positive,Aerobic,1.48
STR_360,Staphylococcus,strategy,Negative,Microaerophilic,2.62
STR_856,Bacillus,policy,Positive,Aerobic,10.0
STR_949,Lactobacillus,choice,Negative,Facultative Anaerobe,4.27
STR_876,Pseudomonas,option,Negative,Microaerophilic,4.47
STR_203,Clostridium,American,Positive,Aerobic,7.53
STR_563,Pseudomonas,save,Negative,Microaerophilic,6.89
STR_882,Staphylococcus,each,Negative,Aerobic,4.37
STR_716,Streptococcus,glass,Negative,Microaerophilic,3.89
STR_346,Streptococcus,mean,Negative,Anaerobic,3.5
STR_189,Lactobacillus,music,Positive,Aerobic,2.04
STR_308,Bacillus,newspaper,Positive,Aerobic,0.93
STR_339,Pseudomonas,home,Negative,Aerobic,0.74
STR_969,Streptococcus,rich,Positive,Anaerobic,9.09
STR_919,Lactobacillus,book,Positive,Facultative Anaerobe,9.53
STR_101,Pseudomonas,difference,Negative,Facultative Anaerobe,4.84
STR_355,Clostridium,sea,Positive,Anaerobic,1.62
STR_629,Pseudomonas,while,Negative,Microaerophilic,1.28
STR_450,Streptococcus,nation,Positive,Aerobic,5.01
STR_362,Pseudomonas,south,Negative,Facultative Anaerobe,9.75
STR_559,Bacillus,still,Positive,Anaerobic,1.91
STR_907,Lactobacillus,near,Negative,Aerobic,7.71
STR_883,Lactobacillus,occur,Negative,Microaerophilic,7.18
STR_788,Lactobacillus,actually,Negative,Anaerobic,5.27
STR_626,Clostridium,arm,Negative,Aerobic,4.14
STR_849,Lactobacillus,edge,Negative,Aerobic,2.88
STR_782,Clostridium,amount,Positive,Anaerobic,7.49
STR_661,Staphylococcus,never,Negative,Facultative Anaerobe,1.53
STR_988,Staphylococcus,a,Negative,Aerobic,7.2
STR_263,Clostridium,course,Negative,Facultative Anaerobe,1.39
STR_143,Staphylococcus,step,Negative,Facultative Anaerobe,1.4
STR_649,Staphylococcus,benefit,Positive,Facultative Anaerobe,2.24
STR_731,Clostridium,return,Negative,Anaerobic,7.09
STR_740,Pseudomonas,let,Negative,Anaerobic,9.38
STR_255,Pseudomonas,whole,Positive,Anaerobic,5.73
STR_626,Staphylococcus,stock,Positive,Facultative Anaerobe,0.62
STR_657,Clostridium,in,Positive,Facultative Anaerobe,4.2
STR_633,Streptococcus,wife,Negative,Aerobic,7.21
STR_660,Clostridium,research,Positive,Facultative Anaerobe,3.01
STR_382,Staphylococcus,cell,Negative,Microaerophilic,2.07
STR_514,Lactobacillus,ask,Positive,Microaerophilic,8.16
STR_998,Staphylococcus,lose,Positive,Anaerobic,9.76
STR_138,Bacillus,us,Negative,Facultative Anaerobe,8.29
STR_805,Streptococcus,before,Negative,Facultative Anaerobe,9.61
STR_446,Lactobacillus,director,Negative,Facultative Anaerobe,1.58
STR_923,Bacillus,opportunity,Positive,Facultative Anaerobe,5.34
STR_408,Streptococcus,question,Positive,Anaerobic,6.4
STR_919,Streptococcus,picture,Negative,Anaerobic,1.19
STR_892,Streptococcus,Republican,Negative,Anaerobic,2.11
STR_218,Pseudomonas,politics,Positive,Facultative Anaerobe,3.62
STR_599,Staphylococcus,ten,Negative,Anaerobic,9.73
STR_847,Clostridium,full,Positive,Anaerobic,8.15
STR_337,Bacillus,partner,Positive,Anaerobic,1.11
STR_804,Bacillus,brother,Positive,Anaerobic,8.75
STR_448,Pseudomonas,memory,Positive,Microaerophilic,3.43
STR_353,Bacillus,pay,Negative,Microaerophilic,1.68
