strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_860,Bacillus,leave,Negative,Anaerobic,6.2
STR_857,Bacillus,real,Positive,Aerobic,8.85
STR_929,Clostridium,hope,Positive,Aerobic,9.47
STR_667,Bacillus,every,Negative,Aerobic,4.7
STR_571,Streptococcus,prepare,Positive,Aerobic,0.68
STR_368,Pseudomonas,bed,Positive,Aerobic,1.42
STR_169,Pseudomonas,wish,Positive,Facultative Anaerobe,8.41
STR_845,Lactobacillus,each,Negative,Anaerobic,7.79
STR_549,Clostridium,past,Negative,Facultative Anaerobe,6.4
STR_584,Streptococcus,baby,Positive,Anaerobic,1.48
STR_656,Pseudomonas,instead,Negative,Microaerophilic,5.48
STR_577,Bacillus,rest,Positive,Facultative Anaerobe,6.76
STR_820,Clostridium,me,Negative,Microaerophilic,4.23
STR_527,Lactobacillus,will,Positive,Microaerophilic,5.0
STR_723,Lactobacillus,expect,Negative,Facultative Anaerobe,4.69
STR_283,Staphylococcus,after,Positive,Anaerobic,1.43
STR_254,Lactobacillus,wonder,Negative,Aerobic,4.17
STR_621,Lactobacillus,ball,Negative,Microaerophilic,6.24
STR_758,Clostridium,accept,Negative,Anaerobic,6.71
STR_873,Bacillus,start,Negative,Microaerophilic,8.97
STR_107,Lactobacillus,give,Negative,Facultative Anaerobe,3.81
STR_867,Pseudomonas,race,Positive,Microaerophilic,4.24
STR_482,Lactobacillus,relationship,Negative,Anaerobic,3.64
STR_955,Lactobacillus,determine,Negative,Aerobic,8.87
STR_475,Lactobacillus,oil,Negative,Facultative Anaerobe,9.34
STR_103,Staphylococcus,idea,Positive,Facultative Anaerobe,9.24
STR_623,Lactobacillus,main,Positive,Aerobic,0.87
STR_615,Pseudomonas,since,Positive,Anaerobic,9.34
STR_716,Bacillus,marriage,Negative,Facultative Anaerobe,9.91
STR_863,Bacillus,simply,Negative,Anaerobic,6.41
STR_483,Clostridium,toward,Positive,Facultative Anaerobe,3.43
STR_555,Staphylococcus,up,Negative,Anaerobic,2.68
STR_639,Clostridium,return,Positive,Microaerophilic,6.86
STR_247,Lactobacillus,gun,Negative,Microaerophilic,4.99
STR_347,Lactobacillus,factor,Negative,Anaerobic,2.58
STR_414,Streptococcus,general,Negative,Microaerophilic,9.12
STR_192,Pseudomonas,cost,Negative,Aerobic,6.21
STR_888,Staphylococcus,available,Positive,Anaerobic,8.47
STR_564,Pseudomonas,best,Negative,Anaerobic,1.64
STR_961,Clostridium,nature,Negative,Microaerophilic,3.5
STR_175,Staphylococcus,rather,Positive,Facultative Anaerobe,1.21
STR_866,Lactobacillus,million,Negative,Microaerophilic,9.78
STR_347,Streptococcus,movement,Positive,Facultative Anaerobe,1.54
STR_886,Streptococcus,old,Positive,Microaerophilic,7.17
STR_615,Bacillus,collection,Negative,Anaerobic,9.1
STR_475,Pseudomonas,recognize,Positive,Aerobic,5.51
STR_373,Lactobacillus,defense,Positive,Aerobic,3.49
STR_468,Bacillus,now,Positive,Microaerophilic,1.17
STR_779,Clostridium,happy,Negative,Facultative Anaerobe,5.65
STR_845,Staphylococcus,door,Negative,Microaerophilic,9.72
STR_249,Bacillus,hand,Positive,Facultative Anaerobe,2.63
STR_740,Pseudomonas,light,Negative,Aerobic,2.85
STR_198,Staphylococcus,maintain,Negative,Microaerophilic,9.17
STR_974,Lactobacillus,answer,Negative,Microaerophilic,0.85
STR_123,Clostridium,word,Negative,Facultative Anaerobe,8.34
STR_337,Lactobacillus,nice,Negative,Anaerobic,9.56
STR_939,Lactobacillus,wear,Positive,Facultative Anaerobe,7.89
STR_176,Clostridium,standard,Positive,Aerobic,7.52
STR_914,Lactobacillus,player,Negative,Aerobic,2.31
STR_649,Streptococcus,key,Negative,Facultative Anaerobe,9.32
STR_478,Streptococcus,Mrs,Negative,Aerobic,9.1
STR_768,Streptococcus,stop,Positive,Microaerophilic,4.3
STR_892,Pseudomonas,hair,Positive,Microaerophilic,1.24
STR_241,Clostridium,himself,Negative,Facultative Anaerobe,6.87
STR_977,Staphylococcus,fear,Negative,Aerobic,9.16
STR_195,Streptococcus,pressure,Positive,Anaerobic,8.83
STR_936,Bacillus,energy,Positive,Aerobic,9.02
STR_203,Bacillus,crime,Positive,Microaerophilic,8.43
STR_186,Clostridium,assume,Negative,Aerobic,6.49
