strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_281,Clostridium,section,Positive,Facultative Anaerobe,2.11
STR_725,Streptococcus,agreement,Positive,Aerobic,6.19
STR_401,Lactobacillus,hand,Positive,Facultative Anaerobe,3.75
STR_956,Clostridium,pay,Negative,Facultative Anaerobe,5.96
STR_707,Staphylococcus,nearly,Negative,Anaerobic,3.27
STR_512,Pseudomonas,note,Negative,Aerobic,6.73
STR_730,Streptococcus,difficult,Positive,Aerobic,5.2
STR_998,Streptococcus,decision,Negative,Aerobic,2.65
STR_738,Bacillus,a,Negative,Facultative Anaerobe,7.55
STR_805,Lactobacillus,serve,Negative,Aerobic,5.64
STR_433,Streptococcus,not,Negative,Anaerobic,6.81
STR_245,Pseudomonas,prevent,Positive,Microaerophilic,3.56
STR_545,Pseudomonas,feel,Negative,Microaerophilic,6.02
STR_873,Clostridium,degree,Positive,Aerobic,8.34
STR_744,Pseudomonas,also,Positive,Anaerobic,2.76
STR_597,Streptococcus,on,Negative,Facultative Anaerobe,7.05
STR_408,Pseudomonas,answer,Positive,Anaerobic,1.16
STR_973,Lactobacillus,detail,Positive,Aerobic,6.35
STR_912,Staphylococcus,go,Negative,Aerobic,4.35
STR_587,Bacillus,president,Positive,Facultative Anaerobe,7.45
STR_327,Streptococcus,people,Positive,Anaerobic,8.5
STR_895,Pseudomonas,fight,Positive,Anaerobic,6.36
STR_392,Staphylococcus,media,Negative,Anaerobic,3.72
STR_916,Bacillus,government,Negative,Aerobic,7.48
STR_436,Clostridium,great,Positive,Anaerobic,2.91
STR_684,Pseudomonas,ever,Positive,Aerobic,5.55
STR_331,Clostridium,federal,Positive,Facultative Anaerobe,4.46
STR_779,Bacillus,style,Positive,Anaerobic,5.88
STR_259,Pseudomonas,last,Positive,Facultative Anaerobe,6.04
STR_491,Streptococcus,Congress,Negative,Facultative Anaerobe,1.57
STR_541,Clostridium,traditional,Positive,Microaerophilic,6.26
STR_566,Bacillus,order,Negative,Facultative Anaerobe,0.74
STR_291,Bacillus,west,Negative,Facultative Anaerobe,1.78
STR_486,Staphylococcus,describe,Negative,Anaerobic,0.6
STR_220,Clostridium,back,Positive,Aerobic,2.71
STR_296,Clostridium,hit,Positive,Microaerophilic,8.33
STR_220,Clostridium,treatment,Positive,Facultative Anaerobe,6.39
STR_670,Lactobacillus,what,Negative,Anaerobic,8.06
STR_263,Streptococcus,turn,Negative,Microaerophilic,2.31
STR_436,Staphylococcus,alone,Negative,Anaerobic,4.72
STR_938,Streptococcus,rate,Negative,Facultative Anaerobe,6.48
STR_112,Streptococcus,use,Positive,Facultative Anaerobe,0.72
STR_181,Streptococcus,pressure,Negative,Anaerobic,4.88
STR_656,Streptococcus,security,Negative,Microaerophilic,3.8
STR_806,Clostridium,evidence,Positive,Aerobic,9.31
