strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_689,Clostridium,gas,Positive,Facultative Anaerobe,8.54
STR_339,Clostridium,time,Negative,Facultative Anaerobe,6.99
STR_509,Clostridium,majority,Positive,Anaerobic,6.42
STR_410,Clostridium,interest,Negative,Aerobic,7.06
STR_701,Streptococcus,company,Negative,Facultative Anaerobe,2.73
STR_173,Pseudomonas,institution,Negative,Aerobic,7.27
STR_882,Pseudomonas,professional,Positive,Aerobic,4.6
STR_551,Pseudomonas,each,Positive,Microaerophilic,7.83
STR_283,Staphylococcus,make,Negative,Microaerophilic,5.71
STR_981,Clostridium,fund,Negative,Microaerophilic,7.73
STR_582,Lactobacillus,listen,Positive,Aerobic,4.96
STR_745,Streptococcus,cause,Negative,Aerobic,1.27
STR_538,Staphylococcus,book,Negative,Microaerophilic,7.33
STR_247,Pseudomonas,economic,Negative,Anaerobic,4.07
STR_948,Lactobacillus,consumer,Negative,Anaerobic,6.6
STR_620,Clostridium,man,Negative,Aerobic,6.33
STR_320,Streptococcus,student,Negative,Facultative Anaerobe,0.52
STR_978,Staphylococcus,writer,Negative,Anaerobic,4.79
STR_980,Bacillus,for,Positive,Aerobic,3.74
STR_225,Lactobacillus,compare,Negative,Anaerobic,0.72
STR_623,Staphylococcus,drop,Negative,Anaerobic,9.81
STR_268,Pseudomonas,figure,Negative,Aerobic,8.43
STR_795,Streptococcus,player,Positive,Aerobic,7.35
STR_305,Clostridium,reflect,Positive,Microaerophilic,6.96
STR_655,Pseudomonas,clearly,Positive,Aerobic,8.96
STR_978,Lactobacillus,media,Negative,Microaerophilic,4.45
STR_993,Clostridium,executive,Negative,Aerobic,0.98
STR_372,Staphylococcus,however,Positive,Anaerobic,5.96
STR_551,Streptococcus,development,Positive,Microaerophilic,1.26
STR_122,Bacillus,step,Negative,Facultative Anaerobe,1.33
STR_362,Clostridium,ball,Positive,Facultative Anaerobe,1.24
STR_910,Streptococcus,century,Positive,Microaerophilic,9.47
STR_726,Bacillus,debate,Positive,Aerobic,4.98
STR_936,Streptococcus,culture,Positive,Facultative Anaerobe,6.31
STR_540,Pseudomonas,worry,Positive,Anaerobic,6.14
STR_708,Streptococcus,beautiful,Negative,Aerobic,2.15
STR_275,Clostridium,cost,Negative,Microaerophilic,1.4
STR_904,Pseudomonas,system,Positive,Anaerobic,8.91
STR_284,Pseudomonas,help,Positive,Anaerobic,4.0
STR_472,Staphylococcus,president,Negative,Microaerophilic,3.59
STR_331,Clostridium,finish,Positive,Facultative Anaerobe,9.8
STR_327,Lactobacillus,wife,Positive,Aerobic,0.67
STR_399,Bacillus,usually,Positive,Facultative Anaerobe,6.38
STR_659,Streptococcus,physical,Positive,Aerobic,8.05
STR_135,Staphylococcus,laugh,Positive,Microaerophilic,3.23
STR_885,Streptococcus,step,Positive,Anaerobic,2.8
