strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_781,Streptococcus,low,Positive,Microaerophilic,0.71
STR_959,Clostridium,wonder,Negative,Microaerophilic,6.94
STR_471,Bacillus,believe,Positive,Aerobic,1.05
STR_296,Bacillus,down,Positive,Facultative Anaerobe,3.63
STR_157,Staphylococcus,choose,Positive,Anaerobic,2.08
STR_698,Pseudomonas,mouth,Positive,Anaerobic,6.36
STR_479,Streptococcus,although,Negative,Anaerobic,2.99
STR_239,Staphylococcus,though,Negative,Microaerophilic,4.08
STR_716,Pseudomonas,defense,Positive,Microaerophilic,7.12
STR_707,Pseudomonas,analysis,Negative,Microaerophilic,3.88
STR_675,Bacillus,surface,Positive,Facultative Anaerobe,6.38
STR_691,Staphylococcus,local,Positive,Aerobic,6.43
STR_242,Pseudomonas,person,Negative,Aerobic,3.46
STR_314,Lactobacillus,should,Negative,Microaerophilic,5.88
STR_888,Pseudomonas,local,Positive,Anaerobic,4.23
STR_222,Lactobacillus,end,Negative,Aerobic,5.3
STR_249,Streptococcus,nothing,Negative,Facultative Anaerobe,1.75
STR_879,Lactobacillus,worry,Positive,Aerobic,2.71
STR_634,Staphylococcus,might,Positive,Aerobic,9.38
STR_569,Pseudomonas,book,Negative,Facultative Anaerobe,9.59
STR_236,Bacillus,wear,Negative,Microaerophilic,4.62
STR_739,Staphylococcus,hot,Negative,Anaerobic,7.76
STR_874,Streptococcus,college,Positive,Anaerobic,2.52
STR_831,Pseudomonas,team,Positive,Facultative Anaerobe,2.28
STR_495,Staphylococcus,evidence,Negative,Aerobic,5.99
STR_994,Pseudomonas,show,Positive,Aerobic,7.94
STR_614,Lactobacillus,age,Negative,Facultative Anaerobe,9.93
STR_337,Clostridium,recent,Positive,Aerobic,6.02
STR_885,Clostridium,consumer,Negative,Microaerophilic,1.46
STR_899,Streptococcus,provide,Positive,Anaerobic,7.29
STR_904,Clostridium,mission,Negative,Anaerobic,4.9
STR_483,Streptococcus,could,Negative,Microaerophilic,9.67
STR_201,Clostridium,civil,Positive,Facultative Anaerobe,1.46
STR_959,Streptococcus,meet,Negative,Aerobic,7.09
STR_495,Clostridium,song,Positive,Facultative Anaerobe,6.95
STR_717,Clostridium,bank,Positive,Anaerobic,6.71
STR_843,Staphylococcus,garden,Negative,Aerobic,6.99
STR_346,Staphylococcus,world,Negative,Facultative Anaerobe,2.68
STR_981,Streptococcus,candidate,Negative,Anaerobic,5.94
STR_241,Staphylococcus,between,Negative,Microaerophilic,2.47
STR_712,Clostridium,view,Negative,Aerobic,1.24
STR_446,Bacillus,space,Negative,Anaerobic,9.16
STR_928,Streptococcus,discuss,Positive,Anaerobic,2.84
STR_228,Bacillus,hope,Positive,Aerobic,6.63
STR_826,Lactobacillus,while,Negative,Microaerophilic,6.41
STR_159,Bacillus,way,Positive,Aerobic,2.98
STR_356,Bacillus,benefit,Negative,Anaerobic,4.71
STR_861,Streptococcus,difference,Negative,Anaerobic,4.83
STR_908,Lactobacillus,main,Negative,Microaerophilic,3.68
STR_814,Bacillus,now,Negative,Anaerobic,8.01
STR_763,Bacillus,military,Negative,Facultative Anaerobe,7.32
STR_827,Clostridium,mind,Positive,Microaerophilic,3.28
STR_713,Streptococcus,toward,Positive,Microaerophilic,6.01
STR_300,Staphylococcus,above,Negative,Microaerophilic,7.0
STR_662,Bacillus,or,Positive,Microaerophilic,4.64
