strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_957,Lactobacillus,it,Positive,Facultative Anaerobe,0.62
STR_369,Lactobacillus,fall,Positive,Facultative Anaerobe,5.15
STR_145,Bacillus,everything,Positive,Facultative Anaerobe,7.27
STR_293,Clostridium,course,Positive,Anaerobic,2.14
STR_283,Staphylococcus,system,Negative,Facultative Anaerobe,8.57
STR_734,Clostridium,hit,Negative,Microaerophilic,6.12
STR_537,Lactobacillus,score,Negative,Facultative Anaerobe,9.13
STR_134,Bacillus,administration,Positive,Facultative Anaerobe,3.34
STR_768,Staphylococcus,night,Positive,Aerobic,3.57
STR_233,Bacillus,smile,Positive,Aerobic,2.73
STR_219,Lactobacillus,just,Negative,Aerobic,6.89
STR_626,Streptococcus,easy,Positive,Facultative Anaerobe,3.96
STR_886,Bacillus,success,Negative,Anaerobic,4.29
STR_174,Bacillus,name,Positive,Anaerobic,2.89
STR_680,Pseudomonas,break,Positive,Anaerobic,0.75
STR_921,Streptococcus,time,Negative,Facultative Anaerobe,1.92
STR_332,Streptococcus,defense,Negative,Microaerophilic,5.78
STR_312,Staphylococcus,main,Positive,Anaerobic,6.41
STR_395,Clostridium,he,Positive,Anaerobic,5.08
STR_591,Clostridium,reflect,Positive,Microaerophilic,5.6
STR_449,Pseudomonas,lay,Negative,Microaerophilic,7.33
STR_299,Bacillus,per,Negative,Anaerobic,6.43
STR_440,Lactobacillus,radio,Negative,Anaerobic,3.14
STR_872,Lactobacillus,western,Positive,Aerobic,5.1
STR_521,Lactobacillus,write,Positive,Aerobic,2.95
STR_482,Lactobacillus,type,Positive,Facultative Anaerobe,1.85
STR_939,Lactobacillus,lose,Negative,Anaerobic,3.0
STR_669,Clostridium,name,Positive,Aerobic,4.99
STR_396,Lactobacillus,several,Negative,Anaerobic,8.84
STR_420,Bacillus,imagine,Negative,Aerobic,2.35
STR_990,Lactobacillus,recently,Positive,Anaerobic,3.88
STR_609,Staphylococcus,machine,Negative,Aerobic,8.78
STR_477,Streptococcus,enough,Positive,Facultative Anaerobe,6.8
STR_772,Streptococcus,just,Positive,Microaerophilic,8.19
STR_606,Staphylococcus,event,Negative,Aerobic,7.94
STR_200,Staphylococcus,available,Negative,Microaerophilic,2.52
STR_441,Streptococcus,last,Positive,Aerobic,0.57
STR_105,Bacillus,find,Negative,Facultative Anaerobe,2.01
STR_601,Staphylococcus,example,Positive,Microaerophilic,9.22
STR_366,Clostridium,last,Positive,Aerobic,3.6
STR_732,Pseudomonas,above,Positive,Aerobic,2.89
STR_542,Clostridium,mission,Negative,Aerobic,6.11
STR_982,Bacillus,business,Negative,Anaerobic,4.37
STR_784,Lactobacillus,within,Negative,Aerobic,8.54
STR_759,Pseudomonas,picture,Positive,Microaerophilic,5.38
STR_775,Bacillus,church,Positive,Anaerobic,5.91
STR_222,Lactobacillus,important,Negative,Microaerophilic,0.54
STR_446,Bacillus,west,Negative,Anaerobic,2.33
STR_825,Clostridium,director,Negative,Aerobic,4.52
STR_558,Clostridium,mind,Positive,Aerobic,5.54
STR_681,Lactobacillus,same,Negative,Microaerophilic,7.21
STR_288,Bacillus,environmental,Negative,Aerobic,7.1
STR_838,Bacillus,against,Positive,Facultative Anaerobe,7.07
STR_643,Streptococcus,white,Positive,Anaerobic,7.98
STR_808,Lactobacillus,medical,Positive,Facultative Anaerobe,5.73
STR_296,Pseudomonas,local,Negative,Aerobic,2.29
STR_618,Clostridium,teacher,Positive,Facultative Anaerobe,8.38
STR_186,Streptococcus,glass,Negative,Anaerobic,7.07
STR_704,Bacillus,lead,Positive,Microaerophilic,4.02
STR_312,Pseudomonas,behind,Negative,Facultative Anaerobe,9.46
STR_569,Clostridium,reason,Positive,Anaerobic,7.66
STR_156,Pseudomonas,attention,Negative,Anaerobic,1.24
STR_755,Pseudomonas,sell,Positive,Anaerobic,5.75
STR_497,Streptococcus,green,Negative,Facultative Anaerobe,2.98
STR_794,Pseudomonas,successful,Negative,Microaerophilic,5.62
STR_191,Pseudomonas,player,Negative,Anaerobic,1.9
STR_582,Streptococcus,either,Positive,Microaerophilic,7.69
