strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_384,Bacillus,make,Positive,Aerobic,8.78
STR_800,Staphylococcus,first,Positive,Facultative Anaerobe,3.21
STR_539,Bacillus,order,Negative,Aerobic,8.05
STR_542,Staphylococcus,this,Positive,Microaerophilic,7.94
STR_256,Pseudomonas,direction,Positive,Facultative Anaerobe,8.35
STR_201,Streptococcus,and,Positive,Anaerobic,6.87
STR_398,Streptococcus,technology,Negative,Anaerobic,7.39
STR_207,Bacillus,appear,Negative,Anaerobic,6.39
STR_586,Staphylococcus,field,Negative,Anaerobic,9.02
STR_742,Staphylococcus,son,Positive,Aerobic,6.88
STR_418,Lactobacillus,free,Negative,Aerobic,5.11
STR_401,Staphylococcus,collection,Positive,Anaerobic,7.07
STR_291,Clostridium,her,Negative,Microaerophilic,9.44
STR_102,Pseudomonas,usually,Negative,Aerobic,7.81
STR_142,Clostridium,too,Positive,Anaerobic,2.91
STR_569,Streptococcus,become,Negative,Facultative Anaerobe,4.15
STR_562,Pseudomonas,north,Positive,Microaerophilic,9.18
STR_777,Bacillus,thousand,Positive,Aerobic,3.55
STR_394,Lactobacillus,drug,Positive,Aerobic,3.85
STR_501,Pseudomonas,school,Positive,Facultative Anaerobe,1.94
STR_455,Staphylococcus,deal,Negative,Aerobic,6.33
STR_959,Streptococcus,or,Negative,Aerobic,8.04
STR_373,Staphylococcus,case,Positive,Anaerobic,8.62
STR_836,Clostridium,exactly,Negative,Anaerobic,5.01
STR_874,Clostridium,look,Positive,Anaerobic,9.38
STR_442,Lactobacillus,together,Negative,Anaerobic,4.49
STR_173,Bacillus,amount,Positive,Microaerophilic,3.05
STR_462,Bacillus,wrong,Positive,Aerobic,3.41
STR_445,Clostridium,relationship,Positive,Aerobic,3.2
STR_667,Staphylococcus,particular,Negative,Microaerophilic,1.53
STR_644,Clostridium,network,Negative,Facultative Anaerobe,2.3
STR_409,Staphylococcus,lay,Negative,Microaerophilic,7.34
STR_945,Bacillus,score,Negative,Microaerophilic,8.02
STR_506,Streptococcus,by,Positive,Facultative Anaerobe,2.69
STR_586,Lactobacillus,effort,Positive,Facultative Anaerobe,4.35
STR_157,Staphylococcus,amount,Negative,Microaerophilic,8.7
STR_359,Bacillus,even,Negative,Microaerophilic,4.09
STR_404,Clostridium,west,Positive,Facultative Anaerobe,6.25
STR_408,Pseudomonas,ago,Positive,Facultative Anaerobe,6.3
STR_326,Streptococcus,culture,Positive,Anaerobic,6.5
STR_954,Staphylococcus,wind,Positive,Facultative Anaerobe,4.29
STR_848,Streptococcus,raise,Negative,Anaerobic,3.56
STR_611,Clostridium,job,Negative,Aerobic,7.05
STR_390,Pseudomonas,small,Negative,Anaerobic,6.46
STR_953,Bacillus,who,Negative,Anaerobic,5.84
STR_178,Bacillus,treat,Negative,Aerobic,7.99
STR_735,Pseudomonas,man,Negative,Anaerobic,2.11
STR_516,Staphylococcus,note,Negative,Anaerobic,0.9
STR_644,Staphylococcus,loss,Negative,Aerobic,8.13
STR_357,Lactobacillus,mention,Negative,Anaerobic,5.29
STR_894,Streptococcus,visit,Negative,Microaerophilic,1.91
STR_963,Lactobacillus,mind,Positive,Aerobic,1.32
STR_773,Staphylococcus,claim,Negative,Aerobic,7.16
STR_498,Staphylococcus,every,Positive,Microaerophilic,3.28
STR_467,Pseudomonas,movement,Negative,Aerobic,4.8
STR_938,Streptococcus,community,Positive,Microaerophilic,8.23
STR_526,Lactobacillus,improve,Negative,Facultative Anaerobe,5.73
STR_669,Clostridium,cold,Positive,Aerobic,4.41
STR_402,Clostridium,this,Positive,Facultative Anaerobe,9.51
STR_429,Lactobacillus,information,Positive,Facultative Anaerobe,4.04
STR_300,Bacillus,decide,Positive,Aerobic,1.26
STR_457,Bacillus,down,Positive,Anaerobic,3.74
STR_970,Streptococcus,shoulder,Positive,Anaerobic,6.5
STR_675,Clostridium,rate,Negative,Facultative Anaerobe,3.17
STR_729,Clostridium,out,Negative,Facultative Anaerobe,1.83
STR_217,Bacillus,husband,Negative,Facultative Anaerobe,7.59
STR_952,Lactobacillus,company,Negative,Microaerophilic,6.65
STR_255,Pseudomonas,action,Negative,Aerobic,4.05
STR_953,Clostridium,likely,Positive,Facultative Anaerobe,2.6
STR_156,Staphylococcus,smile,Negative,Aerobic,6.67
STR_784,Streptococcus,create,Positive,Microaerophilic,6.41
STR_826,Bacillus,rest,Negative,Microaerophilic,7.64
STR_790,Lactobacillus,cultural,Negative,Microaerophilic,6.38
STR_735,Streptococcus,address,Positive,Aerobic,1.38
STR_507,Pseudomonas,mention,Negative,Anaerobic,6.48
STR_428,Staphylococcus,author,Positive,Microaerophilic,4.23
STR_123,Bacillus,medical,Positive,Aerobic,3.36
STR_454,Streptococcus,charge,Positive,Facultative Anaerobe,7.31
STR_491,Streptococcus,become,Positive,Aerobic,2.32
