strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_820,Pseudomonas,lose,Positive,Aerobic,5.12
STR_801,Staphylococcus,rest,Negative,Aerobic,0.71
STR_162,Clostridium,institution,Negative,Anaerobic,7.17
STR_251,Staphylococcus,good,Negative,Anaerobic,0.59
STR_235,Staphylococcus,owner,Positive,Microaerophilic,0.87
STR_425,Streptococcus,five,Negative,Anaerobic,3.29
STR_748,Lactobacillus,middle,Negative,Microaerophilic,4.77
STR_835,Clostridium,top,Negative,Microaerophilic,0.81
STR_956,Clostridium,position,Negative,Anaerobic,6.01
STR_631,Streptococcus,social,Positive,Facultative Anaerobe,6.67
STR_628,Clostridium,newspaper,Negative,Facultative Anaerobe,5.4
STR_265,Lactobacillus,spend,Positive,Microaerophilic,4.29
STR_500,Bacillus,seem,Negative,Aerobic,5.6
STR_904,Clostridium,how,Positive,Facultative Anaerobe,2.66
STR_495,Staphylococcus,onto,Positive,Microaerophilic,1.57
STR_536,Streptococcus,involve,Positive,Aerobic,0.67
STR_707,Streptococcus,rule,Positive,Microaerophilic,4.04
STR_243,Pseudomonas,coach,Positive,Facultative Anaerobe,8.49
STR_518,Pseudomonas,child,Negative,Facultative Anaerobe,5.88
STR_791,Clostridium,any,Negative,Facultative Anaerobe,7.13
STR_921,Staphylococcus,prepare,Positive,Aerobic,4.57
STR_236,Streptococcus,owner,Positive,Aerobic,6.79
STR_415,Streptococcus,coach,Positive,Microaerophilic,6.71
STR_793,Pseudomonas,much,Positive,Facultative Anaerobe,7.65
STR_287,Bacillus,practice,Negative,Microaerophilic,5.03
STR_713,Streptococcus,future,Positive,Microaerophilic,4.43
STR_244,Lactobacillus,indicate,Negative,Facultative Anaerobe,1.42
STR_891,Clostridium,lead,Positive,Anaerobic,5.48
STR_668,Bacillus,event,Negative,Aerobic,6.67
STR_892,Staphylococcus,hair,Negative,Facultative Anaerobe,3.6
STR_141,Bacillus,could,Positive,Anaerobic,7.77
STR_655,Lactobacillus,group,Negative,Aerobic,8.85
STR_189,Bacillus,star,Positive,Anaerobic,3.82
STR_291,Pseudomonas,growth,Negative,Microaerophilic,4.44
STR_411,Bacillus,improve,Negative,Aerobic,4.99
STR_505,Bacillus,across,Positive,Anaerobic,2.64
STR_508,Pseudomonas,guess,Positive,Aerobic,7.72
STR_689,Staphylococcus,Democrat,Positive,Aerobic,8.71
STR_510,Streptococcus,moment,Negative,Aerobic,0.56
STR_833,Streptococcus,knowledge,Positive,Anaerobic,1.71
STR_515,Pseudomonas,TV,Negative,Facultative Anaerobe,1.27
STR_386,Lactobacillus,ten,Negative,Facultative Anaerobe,9.82
STR_874,Staphylococcus,suffer,Negative,Microaerophilic,3.9
STR_286,Clostridium,low,Negative,Aerobic,3.27
STR_583,Streptococcus,community,Negative,Aerobic,4.92
STR_476,Clostridium,at,Positive,Facultative Anaerobe,1.59
STR_748,Streptococcus,radio,Positive,Anaerobic,4.44
STR_929,Streptococcus,key,Positive,Anaerobic,3.11
STR_892,Streptococcus,give,Positive,Microaerophilic,5.93
STR_167,Lactobacillus,among,Negative,Anaerobic,5.93
