strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_255,Bacillus,ready,Positive,Microaerophilic,8.1
STR_336,Staphylococcus,plan,Positive,Anaerobic,5.61
STR_664,Clostridium,item,Positive,Facultative Anaerobe,0.87
STR_267,Streptococcus,week,Negative,Anaerobic,8.25
STR_765,Staphylococcus,remember,Negative,Anaerobic,7.54
STR_274,Bacillus,increase,Negative,Anaerobic,3.89
STR_633,Streptococcus,guy,Negative,Microaerophilic,6.06
STR_277,Streptococcus,tax,Negative,Anaerobic,6.08
STR_399,Lactobacillus,defense,Positive,Aerobic,9.48
STR_654,Streptococcus,find,Positive,Facultative Anaerobe,9.56
STR_344,Lactobacillus,letter,Positive,Aerobic,7.77
STR_472,Streptococcus,surface,Negative,Facultative Anaerobe,3.51
STR_556,Bacillus,about,Positive,Microaerophilic,6.24
STR_100,Staphylococcus,for,Negative,Facultative Anaerobe,6.41
STR_911,Lactobacillus,according,Positive,Anaerobic,0.76
STR_841,Pseudomonas,partner,Positive,Facultative Anaerobe,4.05
STR_816,Bacillus,long,Positive,Anaerobic,9.08
STR_271,Staphylococcus,compare,Negative,Aerobic,8.49
STR_749,Clostridium,authority,Positive,Anaerobic,7.29
STR_283,Pseudomonas,Democrat,Negative,Aerobic,9.42
STR_676,Lactobacillus,your,Positive,Facultative Anaerobe,3.31
STR_298,Clostridium,lose,Positive,Facultative Anaerobe,2.37
STR_887,Lactobacillus,fine,Negative,Aerobic,6.77
STR_738,Lactobacillus,drop,Positive,Aerobic,8.06
STR_907,Staphylococcus,throw,Positive,Anaerobic,8.36
STR_751,Pseudomonas,off,Positive,Anaerobic,3.86
STR_593,Lactobacillus,environmental,Negative,Aerobic,1.15
STR_279,Clostridium,doctor,Positive,Anaerobic,6.91
STR_591,Clostridium,it,Positive,Aerobic,4.58
STR_440,Pseudomonas,light,Positive,Anaerobic,9.04
STR_531,Streptococcus,contain,Negative,Microaerophilic,3.78
STR_506,Clostridium,vote,Negative,Anaerobic,0.99
STR_691,Staphylococcus,into,Negative,Anaerobic,1.6
STR_433,Clostridium,alone,Positive,Facultative Anaerobe,3.56
STR_312,Staphylococcus,total,Negative,Microaerophilic,0.72
STR_391,Streptococcus,mind,Positive,Aerobic,9.44
STR_122,Staphylococcus,today,Positive,Microaerophilic,9.25
STR_803,Pseudomonas,catch,Negative,Aerobic,5.42
STR_640,Pseudomonas,worker,Positive,Anaerobic,5.23
STR_207,Pseudomonas,help,Negative,Anaerobic,8.15
STR_716,Bacillus,reach,Negative,Facultative Anaerobe,7.72
STR_200,Clostridium,ask,Positive,Aerobic,7.51
STR_463,Pseudomonas,institution,Negative,Facultative Anaerobe,0.75
STR_763,Clostridium,listen,Positive,Facultative Anaerobe,3.27
STR_391,Lactobacillus,will,Positive,Microaerophilic,9.98
STR_856,Streptococcus,yeah,Negative,Facultative Anaerobe,9.91
STR_461,Pseudomonas,easy,Negative,Aerobic,0.58
STR_619,Bacillus,never,Negative,Facultative Anaerobe,6.81
STR_370,Staphylococcus,they,Negative,Facultative Anaerobe,5.85
STR_914,Bacillus,move,Negative,Facultative Anaerobe,6.85
STR_395,Streptococcus,seat,Positive,Anaerobic,6.07
STR_183,Bacillus,southern,Negative,Aerobic,0.75
STR_682,Clostridium,certain,Positive,Anaerobic,4.98
STR_565,Pseudomonas,catch,Positive,Facultative Anaerobe,9.46
STR_859,Pseudomonas,land,Positive,Microaerophilic,2.39
STR_396,Lactobacillus,animal,Negative,Facultative Anaerobe,6.6
STR_797,Staphylococcus,wonder,Negative,Facultative Anaerobe,9.98
STR_290,Streptococcus,catch,Negative,Microaerophilic,5.98
STR_481,Staphylococcus,thing,Negative,Anaerobic,9.59
STR_195,Clostridium,week,Negative,Anaerobic,7.24
STR_934,Streptococcus,art,Positive,Aerobic,5.66
STR_322,Staphylococcus,parent,Positive,Microaerophilic,3.49
STR_360,Lactobacillus,section,Positive,Aerobic,8.9
STR_893,Bacillus,set,Negative,Anaerobic,2.7
STR_927,Bacillus,road,Positive,Facultative Anaerobe,9.62
STR_625,Streptococcus,history,Positive,Aerobic,9.79
STR_482,Pseudomonas,agree,Negative,Anaerobic,2.15
STR_964,Bacillus,at,Negative,Aerobic,5.61
STR_208,Streptococcus,fire,Negative,Facultative Anaerobe,3.15
STR_890,Bacillus,matter,Negative,Facultative Anaerobe,3.77
STR_370,Lactobacillus,tree,Positive,Aerobic,7.46
STR_907,Pseudomonas,dog,Positive,Aerobic,7.36
STR_146,Staphylococcus,matter,Negative,Aerobic,6.55
STR_519,Bacillus,senior,Negative,Facultative Anaerobe,4.54
STR_171,Bacillus,year,Positive,Aerobic,1.18
