strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_565,Clostridium,talk,Negative,Anaerobic,6.46
STR_931,Streptococcus,watch,Positive,Facultative Anaerobe,3.9
STR_149,Lactobacillus,will,Negative,Anaerobic,1.19
STR_933,Pseudomonas,born,Positive,Aerobic,6.09
STR_567,Pseudomonas,role,Negative,Microaerophilic,0.52
STR_862,Bacillus,finally,Negative,Microaerophilic,7.7
STR_681,Staphylococcus,my,Positive,Aerobic,1.64
STR_324,Bacillus,number,Positive,Microaerophilic,7.7
STR_929,Clostridium,dog,Negative,Microaerophilic,4.76
STR_816,Clostridium,dinner,Positive,Aerobic,4.98
STR_116,Staphylococcus,law,Positive,Aerobic,1.06
STR_847,Staphylococcus,movement,Negative,Microaerophilic,9.69
STR_256,Streptococcus,paper,Negative,Anaerobic,2.25
STR_242,Bacillus,such,Positive,Facultative Anaerobe,4.93
STR_647,Bacillus,role,Positive,Microaerophilic,7.93
STR_589,Pseudomonas,miss,Negative,Anaerobic,8.2
STR_920,Lactobacillus,spend,Negative,Microaerophilic,4.67
STR_174,Pseudomonas,owner,Negative,Aerobic,6.05
STR_657,Lactobacillus,upon,Negative,Anaerobic,7.03
STR_263,Pseudomonas,son,Positive,Microaerophilic,4.0
STR_647,Clostridium,position,Positive,Aerobic,3.2
STR_791,Pseudomonas,hand,Negative,Facultative Anaerobe,7.79
STR_891,Lactobacillus,avoid,Positive,Microaerophilic,1.57
STR_424,Pseudomonas,require,Positive,Microaerophilic,9.83
STR_771,Lactobacillus,example,Positive,Anaerobic,6.74
STR_430,Staphylococcus,around,Positive,Aerobic,7.58
STR_508,Staphylococcus,town,Negative,Microaerophilic,6.99
STR_377,Lactobacillus,family,Positive,Aerobic,1.97
STR_430,Pseudomonas,whatever,Positive,Aerobic,7.09
STR_742,Staphylococcus,draw,Negative,Facultative Anaerobe,3.91
STR_302,Streptococcus,let,Positive,Aerobic,4.24
STR_940,Streptococcus,season,Positive,Aerobic,0.77
STR_180,Bacillus,wonder,Positive,Anaerobic,1.92
STR_513,Bacillus,bit,Negative,Facultative Anaerobe,7.87
STR_799,Streptococcus,exactly,Positive,Facultative Anaerobe,1.25
STR_555,Lactobacillus,state,Positive,Aerobic,6.63
STR_792,Pseudomonas,look,Negative,Aerobic,1.93
STR_777,Staphylococcus,long,Positive,Anaerobic,8.22
STR_359,Streptococcus,family,Positive,Facultative Anaerobe,6.53
STR_596,Pseudomonas,mouth,Negative,Anaerobic,1.65
STR_179,Lactobacillus,not,Positive,Aerobic,3.3
STR_248,Pseudomonas,travel,Positive,Anaerobic,2.15
STR_300,Streptococcus,star,Positive,Microaerophilic,6.06
STR_876,Clostridium,five,Negative,Aerobic,2.4
STR_328,Clostridium,staff,Negative,Microaerophilic,6.43
STR_105,Clostridium,my,Positive,Anaerobic,6.16
STR_875,Lactobacillus,news,Positive,Microaerophilic,7.37
STR_101,Pseudomonas,allow,Positive,Facultative Anaerobe,6.7
STR_979,Staphylococcus,but,Positive,Microaerophilic,2.41
STR_305,Lactobacillus,health,Negative,Facultative Anaerobe,3.07
STR_670,Pseudomonas,care,Positive,Aerobic,3.21
STR_289,Bacillus,speech,Positive,Facultative Anaerobe,9.83
STR_245,Bacillus,family,Negative,Anaerobic,3.17
STR_296,Streptococcus,from,Positive,Microaerophilic,9.54
STR_531,Bacillus,not,Negative,Microaerophilic,5.41
STR_291,Bacillus,tend,Negative,Aerobic,9.14
STR_146,Bacillus,media,Positive,Anaerobic,0.63
STR_606,Lactobacillus,apply,Positive,Anaerobic,9.47
STR_464,Streptococcus,change,Positive,Anaerobic,1.8
STR_880,Staphylococcus,issue,Negative,Facultative Anaerobe,3.07
STR_437,Clostridium,lay,Negative,Aerobic,4.83
STR_839,Staphylococcus,agree,Positive,Facultative Anaerobe,3.12
STR_276,Lactobacillus,agent,Positive,Anaerobic,1.4
STR_867,Pseudomonas,hundred,Positive,Aerobic,5.21
STR_443,Lactobacillus,page,Positive,Facultative Anaerobe,9.53
STR_106,Streptococcus,year,Negative,Anaerobic,8.48
STR_308,Staphylococcus,strong,Negative,Facultative Anaerobe,3.74
STR_805,Clostridium,whole,Negative,Aerobic,5.83
STR_990,Pseudomonas,garden,Negative,Anaerobic,5.52
STR_452,Clostridium,green,Negative,Microaerophilic,4.26
STR_466,Lactobacillus,detail,Positive,Facultative Anaerobe,7.14
STR_970,Streptococcus,like,Negative,Microaerophilic,4.78
STR_402,Streptococcus,industry,Positive,Aerobic,0.53
STR_746,Bacillus,statement,Positive,Facultative Anaerobe,4.55
STR_299,Clostridium,consider,Positive,Facultative Anaerobe,9.83
STR_180,Clostridium,keep,Negative,Microaerophilic,6.46
STR_892,Clostridium,good,Positive,Anaerobic,9.08
STR_752,Staphylococcus,kitchen,Positive,Microaerophilic,4.72
STR_488,Streptococcus,town,Positive,Facultative Anaerobe,9.34
STR_477,Lactobacillus,free,Negative,Microaerophilic,2.01
STR_902,Clostridium,agree,Positive,Aerobic,7.16
STR_844,Lactobacillus,beautiful,Positive,Anaerobic,3.49
STR_637,Streptococcus,own,Positive,Microaerophilic,3.9
STR_223,Pseudomonas,as,Negative,Facultative Anaerobe,9.28
STR_980,Streptococcus,but,Positive,Aerobic,1.07
STR_713,Lactobacillus,black,Negative,Facultative Anaerobe,9.65
STR_713,Lactobacillus,charge,Positive,Anaerobic,2.8
STR_371,Staphylococcus,myself,Negative,Facultative Anaerobe,4.57
STR_961,Lactobacillus,artist,Positive,Microaerophilic,9.96
STR_720,Pseudomonas,turn,Positive,Anaerobic,7.34
STR_842,Staphylococcus,month,Positive,Facultative Anaerobe,2.48
STR_545,Streptococcus,apply,Positive,Microaerophilic,3.79
