strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_738,Bacillus,statement,Negative,Anaerobic,2.07
STR_519,Streptococcus,heart,Negative,Microaerophilic,9.41
STR_791,Staphylococcus,but,Positive,Aerobic,2.67
STR_213,Streptococcus,book,Positive,Aerobic,3.93
STR_832,Clostridium,writer,Positive,Microaerophilic,1.99
STR_387,Bacillus,game,Negative,Facultative Anaerobe,7.06
STR_304,Pseudomonas,too,Positive,Aerobic,6.83
STR_794,Streptococcus,wide,Negative,Aerobic,7.8
STR_129,Lactobacillus,industry,Negative,Anaerobic,7.32
STR_730,Staphylococcus,book,Positive,Microaerophilic,7.59
STR_511,Staphylococcus,medical,Negative,Microaerophilic,7.42
STR_108,Lactobacillus,number,Negative,Anaerobic,7.76
STR_125,Clostridium,offer,Positive,Aerobic,7.99
STR_967,Pseudomonas,yes,Negative,Aerobic,3.06
STR_930,Lactobacillus,federal,Negative,Facultative Anaerobe,3.86
STR_689,Streptococcus,choose,Negative,Microaerophilic,1.77
STR_502,Lactobacillus,chance,Negative,Aerobic,3.65
STR_211,Lactobacillus,want,Negative,Facultative Anaerobe,4.65
STR_431,Streptococcus,past,Negative,Microaerophilic,1.06
STR_379,Clostridium,race,Positive,Aerobic,7.77
STR_729,Clostridium,bag,Negative,Aerobic,0.86
STR_295,Bacillus,dinner,Negative,Anaerobic,6.07
STR_787,Pseudomonas,campaign,Negative,Facultative Anaerobe,0.98
STR_658,Staphylococcus,later,Positive,Anaerobic,5.95
STR_251,Streptococcus,real,Positive,Microaerophilic,5.52
STR_693,Bacillus,our,Negative,Facultative Anaerobe,2.69
STR_530,Staphylococcus,quickly,Positive,Microaerophilic,4.14
STR_350,Streptococcus,role,Positive,Aerobic,4.99
STR_729,Pseudomonas,interest,Negative,Facultative Anaerobe,2.82
STR_525,Lactobacillus,subject,Positive,Facultative Anaerobe,7.39
STR_659,Staphylococcus,government,Positive,Facultative Anaerobe,4.12
STR_546,Clostridium,staff,Positive,Anaerobic,2.43
STR_232,Streptococcus,day,Positive,Microaerophilic,9.25
STR_264,Bacillus,local,Negative,Facultative Anaerobe,5.72
STR_986,Clostridium,meet,Positive,Facultative Anaerobe,9.58
STR_886,Clostridium,what,Positive,Anaerobic,5.16
STR_265,Staphylococcus,research,Negative,Microaerophilic,9.52
STR_736,Pseudomonas,money,Positive,Facultative Anaerobe,9.82
STR_953,Streptococcus,most,Negative,Anaerobic,4.79
STR_688,Staphylococcus,heavy,Positive,Facultative Anaerobe,6.59
STR_507,Clostridium,maybe,Negative,Anaerobic,2.54
STR_825,Staphylococcus,various,Negative,Facultative Anaerobe,7.14
STR_323,Lactobacillus,action,Positive,Aerobic,1.23
STR_377,Bacillus,budget,Positive,Anaerobic,7.98
STR_295,Bacillus,pick,Positive,Anaerobic,3.08
STR_940,Bacillus,scientist,Positive,Microaerophilic,7.32
STR_311,Bacillus,store,Negative,Facultative Anaerobe,8.18
STR_906,Staphylococcus,respond,Negative,Facultative Anaerobe,8.22
STR_866,Staphylococcus,military,Negative,Facultative Anaerobe,3.72
STR_930,Clostridium,knowledge,Positive,Microaerophilic,5.53
STR_177,Pseudomonas,likely,Negative,Facultative Anaerobe,5.25
STR_366,Pseudomonas,admit,Negative,Anaerobic,9.45
STR_592,Staphylococcus,account,Positive,Facultative Anaerobe,7.62
STR_650,Clostridium,community,Negative,Aerobic,2.02
STR_389,Lactobacillus,between,Positive,Anaerobic,6.25
STR_513,Streptococcus,manager,Positive,Facultative Anaerobe,1.33
STR_770,Lactobacillus,catch,Negative,Microaerophilic,1.33
STR_850,Bacillus,main,Negative,Facultative Anaerobe,3.12
STR_270,Bacillus,affect,Positive,Microaerophilic,6.83
STR_953,Streptococcus,tell,Negative,Aerobic,8.04
STR_405,Lactobacillus,tough,Negative,Microaerophilic,5.56
STR_165,Clostridium,pass,Negative,Aerobic,7.5
STR_235,Streptococcus,much,Negative,Anaerobic,7.31
