strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_569,Pseudomonas,perhaps,Negative,Aerobic,1.47
STR_754,Staphylococcus,southern,Positive,Aerobic,9.6
STR_364,Bacillus,artist,Negative,Microaerophilic,1.56
STR_759,Bacillus,operation,Negative,Aerobic,8.31
STR_330,Streptococcus,market,Negative,Microaerophilic,6.94
STR_851,Lactobacillus,would,Negative,Anaerobic,9.75
STR_643,Lactobacillus,full,Positive,Facultative Anaerobe,8.57
STR_320,Lactobacillus,bed,Negative,Microaerophilic,7.55
STR_355,Bacillus,nature,Negative,Anaerobic,0.68
STR_163,Lactobacillus,yourself,Positive,Microaerophilic,6.6
STR_523,Lactobacillus,four,Negative,Facultative Anaerobe,7.04
STR_929,Bacillus,enter,Positive,Aerobic,4.56
STR_781,Lactobacillus,much,Positive,Microaerophilic,7.97
STR_834,Staphylococcus,for,Positive,Microaerophilic,0.72
STR_256,Staphylococcus,country,Negative,Microaerophilic,3.7
STR_543,Pseudomonas,every,Positive,Aerobic,8.07
STR_315,Lactobacillus,everybody,Positive,Anaerobic,4.94
STR_308,Pseudomonas,candidate,Positive,Facultative Anaerobe,7.43
STR_730,Clostridium,my,Positive,Facultative Anaerobe,8.36
STR_919,Pseudomonas,card,Positive,Microaerophilic,1.35
STR_465,Pseudomonas,red,Positive,Microaerophilic,7.4
STR_390,Lactobacillus,beyond,Negative,Facultative Anaerobe,9.29
STR_113,Bacillus,building,Negative,Anaerobic,4.67
STR_294,Streptococcus,smile,Positive,Microaerophilic,9.57
STR_947,Lactobacillus,ask,Negative,Anaerobic,5.51
STR_151,Clostridium,rest,Negative,Aerobic,6.48
STR_928,Streptococcus,easy,Negative,Microaerophilic,3.77
STR_116,Bacillus,for,Negative,Microaerophilic,3.79
STR_307,Clostridium,agency,Positive,Facultative Anaerobe,6.45
STR_429,Pseudomonas,single,Negative,Facultative Anaerobe,8.24
STR_309,Streptococcus,technology,Positive,Anaerobic,5.84
STR_859,Lactobacillus,forget,Negative,Anaerobic,6.49
STR_493,Clostridium,bad,Positive,Aerobic,3.54
STR_417,Lactobacillus,into,Positive,Facultative Anaerobe,1.8
STR_737,Bacillus,thousand,Negative,Facultative Anaerobe,8.96
STR_483,Streptococcus,move,Positive,Aerobic,6.2
STR_794,Bacillus,citizen,Negative,Microaerophilic,4.76
STR_508,Staphylococcus,sometimes,Positive,Aerobic,6.47
