strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_198,Staphylococcus,police,Negative,Microaerophilic,7.87
STR_937,Lactobacillus,nor,Negative,Microaerophilic,9.07
STR_232,Clostridium,fight,Positive,Microaerophilic,7.91
STR_157,Clostridium,leg,Positive,Facultative Anaerobe,4.5
STR_766,Bacillus,especially,Negative,Facultative Anaerobe,1.22
STR_196,Lactobacillus,store,Negative,Anaerobic,5.27
STR_893,Pseudomonas,just,Positive,Microaerophilic,8.15
STR_358,Clostridium,knowledge,Negative,Anaerobic,6.49
STR_443,Pseudomonas,movie,Negative,Aerobic,9.03
STR_931,Pseudomonas,already,Negative,Microaerophilic,4.56
STR_330,Lactobacillus,everyone,Negative,Aerobic,0.64
STR_868,Pseudomonas,large,Negative,Facultative Anaerobe,0.62
STR_659,Bacillus,which,Negative,Anaerobic,2.9
STR_110,Bacillus,note,Positive,Facultative Anaerobe,4.53
STR_786,Staphylococcus,range,Negative,Facultative Anaerobe,9.39
STR_646,Pseudomonas,your,Negative,Anaerobic,7.94
STR_767,Staphylococcus,serve,Positive,Facultative Anaerobe,8.53
STR_627,Lactobacillus,remain,Positive,Aerobic,4.9
STR_552,Bacillus,hotel,Positive,Anaerobic,5.7
STR_498,Clostridium,draw,Negative,Aerobic,2.28
STR_806,Clostridium,different,Negative,Microaerophilic,1.62
STR_896,Staphylococcus,business,Positive,Aerobic,6.94
STR_962,Lactobacillus,hold,Negative,Microaerophilic,5.3
STR_346,Lactobacillus,watch,Negative,Aerobic,8.09
STR_325,Lactobacillus,space,Positive,Aerobic,5.05
STR_701,Pseudomonas,treatment,Positive,Aerobic,1.27
STR_665,Clostridium,month,Positive,Anaerobic,8.61
STR_375,Clostridium,back,Positive,Microaerophilic,3.86
STR_630,Clostridium,what,Negative,Microaerophilic,2.81
STR_188,Clostridium,page,Positive,Facultative Anaerobe,1.78
STR_457,Lactobacillus,drive,Positive,Anaerobic,9.59
STR_195,Clostridium,interview,Positive,Facultative Anaerobe,3.15
STR_283,Pseudomonas,movie,Positive,Anaerobic,7.48
STR_524,Clostridium,pull,Positive,Aerobic,9.18
STR_131,Bacillus,rate,Negative,Microaerophilic,7.52
STR_316,Pseudomonas,stay,Negative,Microaerophilic,3.77
STR_795,Bacillus,each,Negative,Facultative Anaerobe,8.53
STR_754,Streptococcus,half,Positive,Microaerophilic,1.07
STR_972,Clostridium,figure,Negative,Microaerophilic,4.39
STR_835,Lactobacillus,business,Positive,Anaerobic,0.71
STR_317,Streptococcus,fine,Negative,Anaerobic,4.09
STR_785,Pseudomonas,scientist,Negative,Microaerophilic,2.38
STR_101,Staphylococcus,even,Positive,Microaerophilic,2.41
STR_101,Pseudomonas,my,Negative,Microaerophilic,9.1
STR_378,Clostridium,meeting,Positive,Anaerobic,9.72
STR_231,Lactobacillus,available,Negative,Aerobic,6.5
STR_466,Staphylococcus,yard,Negative,Microaerophilic,2.7
STR_962,Streptococcus,guy,Positive,Facultative Anaerobe,2.12
STR_194,Lactobacillus,doctor,Positive,Aerobic,4.44
STR_175,Clostridium,strong,Positive,Facultative Anaerobe,5.48
STR_457,Bacillus,doctor,Negative,Facultative Anaerobe,2.68
STR_668,Clostridium,yes,Positive,Facultative Anaerobe,1.21
STR_409,Pseudomonas,single,Positive,Facultative Anaerobe,2.07
STR_369,Streptococcus,against,Negative,Microaerophilic,1.31
STR_637,Clostridium,production,Negative,Anaerobic,1.89
STR_209,Lactobacillus,rate,Negative,Aerobic,8.62
STR_520,Lactobacillus,color,Positive,Microaerophilic,4.64
STR_341,Clostridium,debate,Positive,Anaerobic,4.23
STR_662,Pseudomonas,forward,Positive,Anaerobic,7.25
