strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_110,Lactobacillus,behind,Negative,Anaerobic,6.96
STR_577,Bacillus,near,Positive,Facultative Anaerobe,1.87
STR_715,Clostridium,opportunity,Positive,Aerobic,6.32
STR_583,Clostridium,foot,Negative,Microaerophilic,9.27
STR_129,Clostridium,again,Negative,Aerobic,0.85
STR_791,Pseudomonas,my,Negative,Microaerophilic,9.53
STR_254,Streptococcus,at,Negative,Facultative Anaerobe,3.37
STR_216,Streptococcus,fall,Positive,Microaerophilic,7.13
STR_536,Lactobacillus,bag,Positive,Aerobic,3.63
STR_303,Clostridium,collection,Negative,Anaerobic,5.22
STR_403,Lactobacillus,very,Negative,Microaerophilic,8.64
STR_913,Streptococcus,interest,Positive,Aerobic,0.94
STR_922,Bacillus,someone,Negative,Aerobic,0.83
STR_164,Clostridium,third,Negative,Microaerophilic,7.61
STR_198,Lactobacillus,red,Positive,Microaerophilic,9.24
STR_876,Staphylococcus,suffer,Positive,Anaerobic,9.71
STR_543,Pseudomonas,fast,Negative,Anaerobic,9.3
STR_132,Clostridium,mind,Negative,Aerobic,9.99
STR_405,Clostridium,tree,Negative,Anaerobic,1.74
STR_560,Pseudomonas,poor,Negative,Aerobic,2.91
STR_477,Staphylococcus,woman,Negative,Facultative Anaerobe,0.87
STR_555,Staphylococcus,board,Positive,Facultative Anaerobe,1.36
STR_546,Bacillus,value,Negative,Aerobic,1.38
STR_467,Streptococcus,analysis,Positive,Anaerobic,4.02
STR_447,Bacillus,we,Positive,Microaerophilic,9.5
STR_658,Streptococcus,international,Positive,Anaerobic,3.65
STR_146,Staphylococcus,food,Positive,Aerobic,0.69
STR_780,Streptococcus,act,Negative,Facultative Anaerobe,8.43
STR_870,Lactobacillus,late,Positive,Microaerophilic,8.08
STR_935,Streptococcus,support,Positive,Anaerobic,9.5
STR_555,Staphylococcus,suddenly,Positive,Anaerobic,8.18
STR_549,Lactobacillus,wish,Negative,Microaerophilic,1.7
STR_481,Staphylococcus,cost,Positive,Microaerophilic,2.53
STR_458,Clostridium,choose,Positive,Microaerophilic,0.72
STR_284,Streptococcus,Congress,Positive,Anaerobic,1.47
STR_505,Clostridium,interest,Negative,Aerobic,7.01
STR_768,Pseudomonas,collection,Positive,Aerobic,4.57
STR_129,Clostridium,through,Positive,Microaerophilic,1.41
STR_104,Lactobacillus,outside,Negative,Anaerobic,8.01
STR_868,Clostridium,go,Negative,Anaerobic,7.74
STR_177,Lactobacillus,owner,Positive,Microaerophilic,9.75
STR_103,Streptococcus,view,Negative,Microaerophilic,1.59
STR_410,Streptococcus,rule,Positive,Anaerobic,6.5
STR_443,Clostridium,key,Negative,Aerobic,4.88
STR_846,Pseudomonas,heart,Negative,Aerobic,8.54
STR_905,Clostridium,fund,Positive,Facultative Anaerobe,6.79
STR_486,Clostridium,result,Positive,Facultative Anaerobe,5.16
STR_788,Bacillus,pass,Negative,Microaerophilic,1.12
STR_697,Pseudomonas,off,Positive,Aerobic,0.74
STR_564,Streptococcus,approach,Negative,Anaerobic,9.6
STR_728,Pseudomonas,through,Positive,Aerobic,8.46
STR_288,Bacillus,else,Negative,Aerobic,3.03
STR_528,Bacillus,son,Positive,Aerobic,6.88
STR_882,Pseudomonas,apply,Positive,Facultative Anaerobe,1.45
STR_334,Pseudomonas,cell,Negative,Anaerobic,2.78
STR_275,Bacillus,across,Positive,Anaerobic,8.78
STR_556,Bacillus,once,Positive,Microaerophilic,0.56
STR_594,Clostridium,during,Positive,Facultative Anaerobe,6.28
STR_492,Clostridium,teacher,Negative,Facultative Anaerobe,1.55
STR_246,Staphylococcus,usually,Positive,Anaerobic,1.87
STR_825,Staphylococcus,official,Positive,Anaerobic,2.48
STR_530,Pseudomonas,same,Positive,Aerobic,0.96
STR_656,Clostridium,air,Negative,Aerobic,9.06
STR_772,Pseudomonas,face,Negative,Facultative Anaerobe,8.14
STR_459,Streptococcus,grow,Negative,Anaerobic,1.58
STR_814,Pseudomonas,far,Positive,Microaerophilic,7.01
STR_840,Lactobacillus,shake,Positive,Anaerobic,6.97
STR_746,Staphylococcus,including,Positive,Aerobic,1.36
STR_450,Clostridium,hot,Negative,Facultative Anaerobe,1.06
STR_302,Streptococcus,save,Positive,Anaerobic,7.48
STR_641,Lactobacillus,doctor,Positive,Anaerobic,2.14
STR_918,Bacillus,both,Positive,Microaerophilic,0.58
STR_173,Clostridium,fact,Positive,Anaerobic,5.57
STR_855,Lactobacillus,nation,Positive,Microaerophilic,7.04
STR_749,Pseudomonas,term,Negative,Anaerobic,5.29
STR_385,Staphylococcus,remember,Negative,Facultative Anaerobe,8.23
STR_956,Bacillus,however,Negative,Anaerobic,6.49
STR_167,Lactobacillus,war,Positive,Anaerobic,3.21
STR_812,Lactobacillus,medical,Positive,Aerobic,6.58
STR_437,Bacillus,age,Positive,Anaerobic,8.0
STR_988,Bacillus,him,Negative,Aerobic,8.3
STR_490,Lactobacillus,form,Negative,Facultative Anaerobe,8.17
STR_323,Bacillus,crime,Negative,Facultative Anaerobe,5.88
STR_504,Bacillus,board,Positive,Anaerobic,5.86
STR_177,Pseudomonas,her,Positive,Anaerobic,5.03
STR_226,Streptococcus,though,Negative,Facultative Anaerobe,1.17
STR_661,Lactobacillus,movement,Negative,Aerobic,1.01
STR_175,Staphylococcus,including,Negative,Anaerobic,3.26
STR_691,Staphylococcus,statement,Negative,Anaerobic,7.78
STR_111,Pseudomonas,owner,Negative,Facultative Anaerobe,8.64
STR_987,Clostridium,understand,Negative,Microaerophilic,3.45
STR_463,Pseudomonas,former,Negative,Facultative Anaerobe,2.14
STR_827,Clostridium,lay,Positive,Aerobic,7.55
STR_489,Bacillus,guy,Negative,Aerobic,0.51
STR_253,Pseudomonas,other,Positive,Aerobic,3.96
STR_941,Staphylococcus,group,Positive,Aerobic,4.05
STR_995,Pseudomonas,foreign,Positive,Anaerobic,7.42
STR_627,Clostridium,economic,Negative,Anaerobic,2.08
STR_496,Bacillus,until,Positive,Aerobic,7.1
STR_146,Clostridium,likely,Negative,Aerobic,4.66
STR_949,Pseudomonas,success,Negative,Anaerobic,7.95
STR_460,Clostridium,measure,Negative,Facultative Anaerobe,1.77
STR_958,Streptococcus,hope,Negative,Facultative Anaerobe,0.81
STR_633,Pseudomonas,player,Negative,Anaerobic,4.19
STR_110,Streptococcus,lawyer,Negative,Anaerobic,8.44
STR_303,Staphylococcus,than,Negative,Aerobic,3.59
STR_809,Staphylococcus,forget,Positive,Aerobic,4.79
STR_728,Staphylococcus,century,Negative,Anaerobic,7.61
STR_916,Streptococcus,theory,Positive,Facultative Anaerobe,5.22
STR_268,Streptococcus,station,Negative,Anaerobic,4.29
STR_941,Lactobacillus,field,Negative,Aerobic,1.26
STR_746,Bacillus,job,Positive,Microaerophilic,4.86
STR_939,Staphylococcus,effort,Negative,Facultative Anaerobe,6.52
STR_875,Lactobacillus,most,Negative,Aerobic,7.88
STR_438,Clostridium,would,Negative,Aerobic,3.03
STR_995,Staphylococcus,any,Positive,Facultative Anaerobe,0.54
STR_670,Streptococcus,rather,Negative,Anaerobic,6.83
