strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_588,Staphylococcus,strong,Negative,Aerobic,8.76
STR_827,Lactobacillus,social,Negative,Aerobic,1.24
STR_658,Pseudomonas,course,Positive,Aerobic,8.08
STR_967,Bacillus,born,Positive,Anaerobic,7.2
STR_243,Lactobacillus,agree,Negative,Facultative Anaerobe,6.53
STR_417,Streptococcus,management,Negative,Anaerobic,3.0
STR_497,Bacillus,building,Negative,Aerobic,6.07
STR_994,Streptococcus,hand,Negative,Microaerophilic,5.12
STR_740,Clostridium,hundred,Positive,Facultative Anaerobe,4.0
STR_161,Pseudomonas,response,Positive,Aerobic,4.8
STR_316,Pseudomonas,fill,Positive,Anaerobic,9.42
STR_158,Streptococcus,use,Negative,Microaerophilic,1.08
STR_490,Pseudomonas,week,Positive,Anaerobic,9.1
STR_975,Pseudomonas,show,Positive,Microaerophilic,7.97
STR_371,Streptococcus,fight,Positive,Aerobic,6.98
STR_320,Lactobacillus,interesting,Positive,Anaerobic,9.83
STR_761,Clostridium,music,Negative,Anaerobic,3.92
STR_865,Staphylococcus,toward,Negative,Anaerobic,3.3
STR_939,Bacillus,difficult,Negative,Anaerobic,2.65
STR_974,Clostridium,main,Negative,Anaerobic,7.24
STR_946,Pseudomonas,paper,Negative,Anaerobic,7.6
STR_271,Staphylococcus,who,Positive,Anaerobic,2.02
STR_978,Lactobacillus,employee,Positive,Aerobic,7.05
STR_355,Clostridium,today,Negative,Aerobic,0.99
STR_640,Pseudomonas,friend,Positive,Anaerobic,6.78
STR_706,Pseudomonas,read,Positive,Aerobic,1.64
STR_410,Bacillus,fire,Negative,Facultative Anaerobe,1.72
STR_659,Staphylococcus,shoulder,Positive,Facultative Anaerobe,7.47
STR_219,Staphylococcus,forward,Negative,Facultative Anaerobe,3.57
STR_392,Staphylococcus,example,Positive,Aerobic,9.22
STR_217,Bacillus,consumer,Positive,Anaerobic,0.83
STR_419,Clostridium,ok,Positive,Aerobic,5.62
STR_612,Streptococcus,education,Positive,Anaerobic,4.43
STR_448,Staphylococcus,area,Negative,Anaerobic,1.65
STR_136,Pseudomonas,food,Negative,Facultative Anaerobe,5.99
