strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_242,Pseudomonas,pattern,Negative,Microaerophilic,2.16
STR_739,Lactobacillus,say,Positive,Microaerophilic,6.54
STR_446,Clostridium,any,Negative,Microaerophilic,5.64
STR_782,Lactobacillus,half,Negative,Facultative Anaerobe,6.69
STR_134,Clostridium,election,Negative,Microaerophilic,3.17
STR_362,Lactobacillus,conference,Negative,Facultative Anaerobe,1.01
STR_588,Staphylococcus,effect,Negative,Microaerophilic,4.45
STR_705,Bacillus,food,Positive,Anaerobic,7.6
STR_906,Bacillus,finish,Positive,Anaerobic,8.95
STR_984,Lactobacillus,painting,Positive,Aerobic,0.58
STR_943,Staphylococcus,black,Positive,Facultative Anaerobe,8.39
STR_421,Streptococcus,trip,Positive,Microaerophilic,5.53
STR_773,Staphylococcus,dinner,Positive,Microaerophilic,6.62
STR_404,Clostridium,between,Negative,Microaerophilic,7.15
STR_704,Bacillus,large,Positive,Microaerophilic,3.7
STR_354,Clostridium,seem,Negative,Anaerobic,5.21
STR_230,Lactobacillus,truth,Negative,Anaerobic,6.57
STR_326,Streptococcus,end,Positive,Anaerobic,7.36
STR_509,Streptococcus,become,Positive,Anaerobic,8.46
STR_911,Lactobacillus,use,Negative,Microaerophilic,1.87
STR_903,Bacillus,meet,Positive,Anaerobic,3.31
STR_606,Pseudomonas,so,Negative,Microaerophilic,9.42
STR_133,Clostridium,leg,Negative,Microaerophilic,9.33
STR_640,Bacillus,task,Positive,Facultative Anaerobe,2.62
STR_739,Bacillus,success,Negative,Anaerobic,1.3
STR_543,Clostridium,himself,Positive,Microaerophilic,1.11
STR_716,Streptococcus,away,Negative,Microaerophilic,1.9
STR_144,Staphylococcus,box,Negative,Aerobic,7.48
STR_821,Lactobacillus,season,Positive,Facultative Anaerobe,1.21
STR_712,Staphylococcus,near,Positive,Facultative Anaerobe,8.17
STR_199,Clostridium,treat,Negative,Aerobic,9.18
STR_620,Lactobacillus,question,Positive,Facultative Anaerobe,1.84
STR_281,Streptococcus,chair,Negative,Aerobic,4.7
STR_445,Pseudomonas,any,Positive,Facultative Anaerobe,8.13
STR_228,Staphylococcus,firm,Negative,Anaerobic,9.67
STR_255,Bacillus,audience,Negative,Anaerobic,6.77
STR_767,Pseudomonas,they,Negative,Anaerobic,3.9
STR_248,Clostridium,either,Negative,Microaerophilic,5.43
STR_484,Streptococcus,morning,Negative,Microaerophilic,5.46
STR_957,Bacillus,mind,Negative,Facultative Anaerobe,8.88
STR_857,Streptococcus,group,Negative,Anaerobic,1.76
STR_872,Lactobacillus,together,Positive,Aerobic,1.72
STR_375,Staphylococcus,water,Negative,Facultative Anaerobe,7.13
STR_605,Streptococcus,base,Negative,Facultative Anaerobe,6.77
STR_456,Pseudomonas,great,Positive,Anaerobic,7.44
STR_917,Clostridium,mention,Negative,Microaerophilic,7.42
STR_886,Bacillus,meet,Positive,Microaerophilic,5.43
STR_458,Pseudomonas,statement,Negative,Facultative Anaerobe,5.66
STR_167,Lactobacillus,article,Positive,Microaerophilic,2.45
STR_250,Pseudomonas,Congress,Positive,Anaerobic,8.42
STR_995,Lactobacillus,sense,Negative,Aerobic,6.46
STR_278,Pseudomonas,than,Negative,Anaerobic,1.43
STR_670,Staphylococcus,recent,Negative,Facultative Anaerobe,8.48
STR_271,Pseudomonas,car,Negative,Aerobic,2.99
STR_264,Streptococcus,capital,Positive,Aerobic,3.32
STR_470,Bacillus,reality,Negative,Anaerobic,9.94
STR_715,Pseudomonas,day,Positive,Anaerobic,5.7
STR_489,Streptococcus,call,Positive,Anaerobic,3.67
STR_693,Streptococcus,although,Positive,Microaerophilic,8.02
STR_437,Lactobacillus,tree,Negative,Aerobic,4.03
STR_690,Staphylococcus,fund,Negative,Microaerophilic,3.98
STR_762,Bacillus,catch,Positive,Aerobic,1.7
STR_544,Clostridium,without,Positive,Aerobic,2.81
STR_141,Streptococcus,leader,Negative,Anaerobic,5.55
STR_613,Staphylococcus,box,Positive,Microaerophilic,9.25
STR_370,Lactobacillus,can,Negative,Anaerobic,3.87
STR_715,Lactobacillus,consumer,Positive,Microaerophilic,6.05
STR_975,Clostridium,bed,Positive,Aerobic,7.89
STR_495,Staphylococcus,you,Positive,Aerobic,8.61
STR_233,Lactobacillus,glass,Negative,Facultative Anaerobe,9.42
STR_881,Pseudomonas,door,Negative,Aerobic,5.31
STR_518,Lactobacillus,conference,Positive,Aerobic,2.81
STR_959,Bacillus,end,Negative,Anaerobic,9.74
STR_522,Lactobacillus,amount,Negative,Aerobic,6.08
STR_691,Clostridium,present,Negative,Facultative Anaerobe,5.56
STR_874,Staphylococcus,morning,Positive,Aerobic,6.29
STR_461,Lactobacillus,wonder,Negative,Aerobic,6.27
STR_755,Lactobacillus,could,Negative,Microaerophilic,5.56
STR_713,Lactobacillus,her,Positive,Aerobic,7.97
STR_292,Lactobacillus,result,Positive,Aerobic,3.22
STR_156,Staphylococcus,expert,Negative,Aerobic,4.49
STR_112,Bacillus,care,Negative,Microaerophilic,6.11
STR_216,Lactobacillus,town,Positive,Microaerophilic,9.13
STR_591,Bacillus,interview,Negative,Anaerobic,3.85
