strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_657,Staphylococcus,that,Positive,Microaerophilic,2.33
STR_187,Streptococcus,his,Negative,Anaerobic,3.08
STR_516,Pseudomonas,statement,Negative,Anaerobic,4.58
STR_522,Bacillus,mean,Negative,Aerobic,4.46
STR_609,Lactobacillus,act,Positive,Anaerobic,3.57
STR_541,Bacillus,hour,Negative,Facultative Anaerobe,8.03
STR_792,Staphylococcus,born,Positive,Microaerophilic,7.8
STR_863,Pseudomonas,painting,Negative,Anaerobic,2.22
STR_916,Streptococcus,bar,Positive,Aerobic,9.2
STR_838,Lactobacillus,little,Negative,Aerobic,2.27
STR_658,Bacillus,concern,Positive,Anaerobic,9.9
STR_858,Staphylococcus,set,Positive,Aerobic,3.05
STR_367,Staphylococcus,happen,Positive,Facultative Anaerobe,4.9
STR_381,Lactobacillus,realize,Positive,Facultative Anaerobe,5.09
STR_282,Clostridium,exactly,Negative,Anaerobic,5.36
STR_189,Streptococcus,hear,Negative,Facultative Anaerobe,2.04
STR_301,Bacillus,spend,Negative,Microaerophilic,3.24
STR_331,Staphylococcus,identify,Negative,Anaerobic,6.31
STR_330,Lactobacillus,entire,Negative,Anaerobic,5.88
STR_779,Lactobacillus,candidate,Negative,Microaerophilic,2.33
STR_727,Staphylococcus,beautiful,Positive,Aerobic,3.37
STR_618,Pseudomonas,game,Negative,Aerobic,8.58
STR_188,Bacillus,spring,Positive,Facultative Anaerobe,5.91
STR_201,Staphylococcus,inside,Negative,Microaerophilic,7.99
STR_563,Staphylococcus,son,Negative,Facultative Anaerobe,6.43
STR_613,Lactobacillus,crime,Negative,Anaerobic,3.11
STR_961,Streptococcus,house,Positive,Facultative Anaerobe,4.74
STR_636,Clostridium,house,Positive,Microaerophilic,0.6
STR_370,Streptococcus,painting,Positive,Aerobic,6.81
STR_319,Streptococcus,talk,Positive,Anaerobic,3.23
STR_770,Streptococcus,marriage,Negative,Facultative Anaerobe,8.36
STR_661,Pseudomonas,then,Negative,Microaerophilic,4.94
STR_181,Clostridium,realize,Negative,Facultative Anaerobe,8.78
