strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_947,Bacillus,party,Negative,Anaerobic,6.02
STR_834,Staphylococcus,free,Positive,Anaerobic,6.3
STR_859,Pseudomonas,program,Positive,Facultative Anaerobe,6.13
STR_393,Clostridium,physical,Negative,Microaerophilic,6.39
STR_819,Streptococcus,because,Negative,Aerobic,8.27
STR_306,Lactobacillus,inside,Negative,Anaerobic,1.28
STR_264,Pseudomonas,admit,Positive,Microaerophilic,1.54
STR_802,Staphylococcus,front,Positive,Microaerophilic,8.2
STR_274,Lactobacillus,forget,Positive,Aerobic,5.46
STR_131,Staphylococcus,budget,Positive,Microaerophilic,2.02
STR_326,Streptococcus,lay,Positive,Microaerophilic,7.15
STR_386,Streptococcus,say,Negative,Microaerophilic,3.25
STR_589,Staphylococcus,law,Positive,Aerobic,5.92
STR_605,Lactobacillus,author,Negative,Facultative Anaerobe,1.8
STR_114,Streptococcus,fill,Negative,Microaerophilic,3.39
STR_261,Bacillus,sister,Negative,Microaerophilic,9.61
STR_378,Streptococcus,act,Positive,Facultative Anaerobe,2.51
STR_329,Bacillus,Mr,Negative,Facultative Anaerobe,8.64
STR_240,Staphylococcus,fund,Positive,Facultative Anaerobe,8.53
STR_895,Lactobacillus,big,Positive,Facultative Anaerobe,4.22
STR_446,Pseudomonas,eat,Positive,Anaerobic,7.97
STR_196,Clostridium,baby,Positive,Aerobic,0.65
STR_952,Bacillus,benefit,Negative,Facultative Anaerobe,3.38
STR_922,Pseudomonas,few,Positive,Anaerobic,3.82
STR_743,Bacillus,wide,Negative,Microaerophilic,9.51
STR_918,Bacillus,structure,Negative,Aerobic,5.89
STR_303,Pseudomonas,large,Negative,Facultative Anaerobe,0.81
STR_792,Pseudomonas,page,Positive,Microaerophilic,2.22
STR_867,Streptococcus,risk,Negative,Facultative Anaerobe,4.92
STR_946,Pseudomonas,quality,Positive,Facultative Anaerobe,2.34
STR_650,Staphylococcus,against,Positive,Microaerophilic,4.01
STR_319,Staphylococcus,property,Positive,Microaerophilic,1.8
STR_669,Staphylococcus,only,Positive,Microaerophilic,1.1
STR_629,Lactobacillus,positive,Negative,Microaerophilic,6.75
STR_713,Bacillus,mean,Positive,Facultative Anaerobe,1.83
