strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_937,Staphylococcus,wonder,Positive,Aerobic,5.0
STR_858,Pseudomonas,prove,Positive,Anaerobic,5.48
STR_631,Staphylococcus,camera,Negative,Anaerobic,7.35
STR_314,Lactobacillus,over,Negative,Facultative Anaerobe,2.53
STR_126,Streptococcus,guess,Negative,Aerobic,9.77
STR_119,Staphylococcus,black,Negative,Facultative Anaerobe,3.93
STR_118,Pseudomonas,along,Positive,Anaerobic,4.41
STR_256,Streptococcus,audience,Positive,Anaerobic,1.85
STR_768,Streptococcus,yes,Negative,Aerobic,4.53
STR_348,Streptococcus,arrive,Negative,Aerobic,8.08
STR_202,Lactobacillus,floor,Negative,Facultative Anaerobe,1.34
STR_510,Bacillus,also,Negative,Aerobic,1.77
STR_317,Bacillus,must,Negative,Anaerobic,2.39
STR_480,Lactobacillus,box,Positive,Microaerophilic,6.31
STR_205,Clostridium,upon,Negative,Facultative Anaerobe,7.06
STR_424,Bacillus,work,Positive,Aerobic,0.82
STR_785,Pseudomonas,public,Positive,Facultative Anaerobe,7.36
STR_991,Lactobacillus,education,Negative,Aerobic,6.8
STR_981,Staphylococcus,information,Positive,Aerobic,2.36
STR_692,Pseudomonas,determine,Negative,Aerobic,7.6
STR_999,Clostridium,present,Negative,Aerobic,6.43
STR_457,Lactobacillus,western,Positive,Microaerophilic,1.49
STR_335,Staphylococcus,specific,Positive,Aerobic,2.34
STR_973,Streptococcus,yet,Negative,Microaerophilic,7.58
STR_860,Clostridium,ground,Negative,Facultative Anaerobe,3.3
STR_278,Pseudomonas,smile,Negative,Microaerophilic,0.58
STR_498,Clostridium,TV,Negative,Anaerobic,2.6
STR_792,Lactobacillus,wrong,Negative,Anaerobic,0.54
STR_385,Pseudomonas,painting,Positive,Microaerophilic,5.15
STR_632,Pseudomonas,political,Negative,Facultative Anaerobe,8.79
STR_701,Bacillus,edge,Positive,Facultative Anaerobe,5.78
STR_471,Staphylococcus,occur,Negative,Microaerophilic,3.41
STR_939,Streptococcus,open,Positive,Facultative Anaerobe,7.13
STR_945,Staphylococcus,responsibility,Negative,Anaerobic,9.91
